lchlzz201305018,20,"ISTIC,PKU",全程助产护理模式对糖尿病产妇分娩质量的效果分析,10.3969/j.issn.1671-8933.2013.05.018,项燕;郑高坪;卓有珍;,"[1]518000,广东省深圳市罗湖妇幼保健院 深圳",临床护理杂志,全程助产护理模式;妊娠糖尿病;产妇;分娩;,R714.256  R714.3  R473.71,2013,,5
hgzy201421068,0,"ISTIC,PKU",不同麻醉方式对剖宫产手术娩出的新生儿的影响分析,10.3969/j.issn.1674-0742.2014.21.068,王亮;,"[1]南方医科大学附属深圳妇幼保健院麻醉科,广东深圳,518000",中外医疗,剖宫产;全身麻醉;椎管内麻醉;新生儿;,R614,2014,,21
zgyxwz-jhsyfckxfc201401005,2,"ISTIC,PKU",子痫前期诊断与治疗,10.3969/j.issn.1674-4020.2014.01.05,王晨虹;涂新枝;,"[1]深圳,南方医科大学附属深圳妇幼保健院产科,广东,440300",中国计划生育和妇产科,子痫前期;诊断;治疗;,R714.24+4,2014,6,1
gwyx-hlxfc201307006,0,,早产儿动脉导管未闭现状和危险因素调查研究,10.3760/cma.j.issn.1673-4351.2013.07.006,石小娟;冯璇;,"[1]南方医科大学附属深圳市妇幼保健院新生儿科,深圳,518028",国际护理学杂志,早产儿;动脉导管未闭;现状;危险因素;,R473.72,2013,32,7
szyxzz201307013,0,,雌酮、雌二醇、表皮生长因子和成纤维细胞生长因子对子宫内膜细胞体外增殖的影响,10.3969/j.issn.1004-3845.2013.07.013,唐雪莲[1];谢梅青[2];李雪梅[1];蒲江波[1];张凤丽[2];赵晓苗[2];,"[1]南方医科大学附属深圳市妇幼保健院生殖科,深圳,518028;[2]中山大学附属第二医院,广州,510120;",生殖医学杂志,雌酮;雌二醇;表皮生长因子;成纤维细胞生长因子;子宫内膜;增殖;,,2013,22,7
ekyx201302024,2,,万古霉素静脉滴注致幼儿红人综合征1例,10.3969/j.issn.1672-108X.2013.02.024,黄从付;卢仕仰;汪培勤;肖政祥;,"[1]深圳市龙岗区妇幼保健院,广东深圳,518172",儿科药学杂志,,R978.1,2013,19,2
gwyx-hlxfc201307127,0,,服务品质专业小组在急诊科的应用效果,10.3760/cma.j.issn.1673-4351.2013.07.127,谢秋艳;赖碧娟;刘小霞;,"[1]深圳市妇幼保健院急诊科,广东深圳,518028",国际护理学杂志,服务品质专业小组;急诊科;应用;成效;,C931.2,2013,32,7
gzyxyxb201202012,6,,生殖道感染对未足月胎膜早破妊娠结局的影响,10.3969/j.issn.1008-1836.2012.02.012,肖立;曹伟;,"[1]广东省深圳市妇幼保健院妇产科,广东深圳,518028",广州医学院学报,胎膜早破;早产;生殖道感染;妊娠结局;,R714.2,2012,40,2
zhckjjdzzz201302007,13,,羊膜腔感染的诊断和处理,10.3877/cma.j.issn.2095-3259.2013.02.007,时春艳[1];樊尚荣[2];,"[1]北京大学第一医院妇产科,100034;[2]北京大学深圳医院妇产科;",中华产科急救电子杂志,,,2013,2,2
lcsxjbzz201504005,0,,早期梅毒患者梅毒性肝炎临床特征分析,10.3969/j.issn.1672-187X.2015.04.005-0014-03,李晓鹤[1];李巍[1];张绍荣[2];何云[1];郑小君[1];袁静[1];,"[1]518112,广东·深圳 深圳市第三人民医院;[2]516003,广东·惠州 惠州市第一人民医院;",临床心身疾病杂志,梅毒性肝炎;早期梅毒;传染病;临床特征;驱梅治疗;,R759.11,2015,,4
jilinyx201422109,5,,护理干预对成年女性压力性尿失禁患者生活质量的影响,,田素萍[1];梁丽梅[2];曹红十[3];,"[1]暨南大学第二临床医学院深圳市人民医院,广东 深圳,518020;[2]吉林省医学会秘书处,吉林长春,130061;[3]吉林大学第一医院,吉林 长春,130000;",吉林医学,成年女性患者;压力性尿失禁;生活质量;护理干预;,,2014,,22
zgjxyxjy201607183,0,,九安士纸杯在小儿包皮包茎术后的应用,10.3969/j.issn.1674-9308.2016.07.183,周萍丽[1];许平[1];齐爱娇[2];,"[1]518102,南方医科大学附属深圳恒生医院泌尿科;[2]330006南昌大学附属第一医院护理部;",中国继续医学教育,包皮包茎术;九安士纸杯;减少摩擦;,R473,2016,8,7
yyyxyxb201203013,3,,地佐辛预防全子宫切除术患者腰硬联合麻醉后寒战的临床观察,,颜学滔[1];程晓莉[1];郑文忠[1];罗冬青[2];,"[1]深圳市宝安妇幼保健院麻醉科,广东深圳,518133;[2]湖北医药学院药学院,湖北十堰,442000;",湖北医药学院学报,全子宫切除术;地佐辛;腰硬联合麻醉;寒战;,R614.41,2012,31,3
ddzys201409056,0,,活血化瘀法治疗皮肤科疑难病验案举隅,,黄维震;,"[1]广东省深圳市宝安区西乡人民医院,广东深圳,518100",湖南中医杂志,,,2014,30,9
gzyxyxb201302033,1,,深圳市龙岗区各级医院剖宫产指征分析,10.3969/j.issn.1008-1836.2013.02.033,王艳;,"[1]深圳市龙岗区妇幼保健院保健部,广东深圳,518172",广州医学院学报,剖宫产;发生率;分娩方式;指征;,R719.8,2013,41,2
zgcqzdzz201301006,0,,子痫前期血清生化预测标记物的研究进展,10.3969/j.issn.1674-7399.2013.01.006,张文琴[1];马竞[2];马端[3];,"[1]上海市闵行区妇幼保健院,上海,201102;[2]深圳市宝安妇幼保健院,广东深圳,518133;[3]复旦大学出生缺陷研究中心,上海,200032;",中国产前诊断杂志（电子版）,,R714.256,2013,5,1
lchsyyxzz201216034,2,,宫颈上皮类瘤病变相关影响因素的探讨,10.3969/j.issn.1671-4695.2012.16.034,刘筑玉[1];刘建安[2];孟志宁[1];孙静[1];李少英[1];李建梅[1];王维[1];罗嘉伟[2];,"[1]深圳市宝安区妇幼保健院妇科,深圳,宝安,518133;[2]中山大学公共卫生学院妇幼卫生系,广东,广州,510080;",临床和实验医学杂志,宫颈癌前病变;影响因素;病例对照研究;,,2012,11,16
shzjzz201301023,2,,针灸为主配合护理治疗浆细胞性乳腺炎35例,10.3969/j.issn.1005-0957.2013.01.048,肖道梅;王俊玲;曹健;滕辉;,"[1]深圳市妇幼保健院,深圳,518017",上海针灸杂志,"针灸疗法;火针;温针疗法;乳腺炎,浆细胞性;护理;针药并用;",R246.3,2013,32,1
hainanyx201221006,3,,深圳市龙岗区婴幼儿下呼吸道感染常见病原菌及耐药性分析,10.3969/j.issn.1003-6350.2012.21.006,王强;胡晓波;丁刚;周翔;黄和明;谢世营;,"[1]深圳市龙岗区妇幼保健院儿童保健科,广东深圳,518172",海南医学,下呼吸道感染;病原菌;耐药性;小儿;,R737.1,2012,23,21
xsyzxx201604010,0,,北京儿童医院日常活动评价表对中国血友病儿童的活动评价及影响因素分析,10.3969/j.issn.1009-6213.2016.04.010,王淑红[1];唐凌[2];徐卫群[3];李长钢[4];郝国平[5];卢愿[6];冯晓勤[7];周敏[8];王欢[9];,[1]乌鲁木齐市儿童医院血液科;[2]首都医科大学附属北京儿童医院;[3]浙医大附属儿童医院血液科;[4]深圳市儿童医院血液科;[5]山西省儿童医院血液科;[6]青医附二院儿童血液科;[7]南方医院儿科;[8]成都妇女儿童医院血液科;[9]盛京医院儿科;,血栓与止血学,血友病;儿童;活动能力;,R554+.1,2016,22,4
yxxxzz201304351,0,,彩色多普勒超声检查对剖宫术后腹壁切口子宫内膜异位症的诊断价值,10.3969/j.issn.1006-1959.2013.04.351,陈方华;苏晖;彭秀兰;熊艳;,"[1]广东省深圳市西丽人民医院超声科,广东,深圳,518055",医学信息,彩色多普勒超声;子宫内膜异位症;腹壁切口;剖宫产术后;,,2013,26,4
zgyxjsjcx201404003,5,"ISTIC,PKU",虚拟现实结合减重平板训练对脑卒中患者步行功能恢复的作用和机制:纵向功能磁共振研究,10.3969/j.issn.1006-5741.2014.04.003,林玲[1];江利[1];肖湘[2];田文硕[1];,[1]中山大学附属第一医院放射诊断科;[2]深圳市第五人民医院(罗湖医院)康复科;,中国医学计算机成像杂志,脑卒中;功能磁共振;虚拟现实;减重平板;步态;,R445.2,2014,20,4
yxxxzz201317087,1,"ISTIC,PKU",丝裂霉素C和5-氟尿嘧啶对预防翼状胬肉术后复发的作用研究,10.3969/j.issn.1006-1959.2013.17.087,王冲[1];任亚琳[2];毛羽[1];,"[1]中国广东省深圳市南山区妇幼保健院,广东 深圳,518052;[2]中国广东省深圳市第六人民医院,广东 深圳,518052;",医学信息,翼状胬肉;5-氟尿嘧啶;丝裂霉素C;,,2013,,17
jilinyx201336013,1,"ISTIC,PKU",125例围生儿死亡原因的临床病理分析,,汤红平;姚梦霖;卢翔宇;刘远欢;姜辉;黄犁;,"[1]南方医科大学附属深圳妇幼保健院,广东深圳,518028",吉林医学,围生儿;死因;病理解剖;,,2013,34,36
bfyx201307088,3,"ISTIC,PKU",缓解全麻手术后咽痛的雾化吸入起始时间探讨△,,张韵;张旱愉;余宝钻;周亮;,[1]南方医科大学附属深圳妇幼保健院手术室 深圳 518028,北方药学,全麻手术;咽痛;雾化吸入;起始时间;,R614.2,2013,,7
ddhs-xsb201211026,3,"ISTIC,PKU",阴道超声引导下选择性减胎术的护理,,甘辉梅;,"[1]518035,深圳 广东省深圳市第二人民医院(深圳大学第一附属医院)生殖医学中心",当代护士（学术版）,减胎术;多胎妊娠;护理;,R473.71,2012,,11
jilinyx201234011,6,"ISTIC,PKU",甲基泼尼松龙治疗儿童重症喘息性支气管炎的疗效分析,10.3969/j.issn.1004-0412.2012.34.011,赵宏霞;曹敏;刘海英;,"[1]南方医科大学附属深圳妇幼保健院儿科,广东,深圳,518028",吉林医学,甲基泼尼松龙;儿童;喘息性支气管炎;,,2012,33,34
ddhs-zkb201301004,3,"ISTIC,PKU",FTS-CNP在妇科患者围术期中的应用,,吴聪丽[1];李丽明[1];曹燕娟[1];杜放辉[2];,"[1]518106,深圳 广东省深圳市光明新区人民医院;[2]518000,深圳 广东省深圳市宝安区妇幼保健院;",当代护士（专科版）,临床护理路径;快速康复外科;腹式子宫切除术;,R473.71,2013,,1
hbmzxyxb-yxb201302003,1,"ISTIC,PKU",乌司他丁和血必净抑制晚期内毒素血症大鼠炎症反应的对比研究,,蒋国洪[1];冯旭明[2];段嫄[1];陈丽芬[1];,[1]深圳市宝安区妇幼保健院 广东深圳518133;[2]深圳市宝安区人民医院 广东深圳518133;,湖北民族学院学报（医学版）,乌司他丁;血必净;炎症反应;高迁移率族蛋白B1;,R631+.1,2013,30,2
zhydb201201006,14,"ISTIC,PKU",早产儿视网膜病变激光光凝辅助玻璃体腔注射抗血管内皮生长因子单克隆抗体bevacizumab治疗临床疗效观察,,张国明[1];唐松[1];曾键[1];田汝银[1];郭金莲[1];谭文静[1];钟晖[2];吴本清[3];连朝辉[4];,"[1]518040,暨南大学第二临床学院深圳市眼科医院;[2]深圳市儿童医院;[3]暨南大学第二临床学院深圳市人民医院新生儿科;[4]深圳市妇幼保健院;",中华眼底病杂志,"视网膜病,早产儿/药物疗法;激光凝固术;抗体,单克隆/治疗应用;血管内皮生长因子类;",R774.1  R722.6,2012,28,1
hnsysjjbzz201312007,0,"ISTIC,PKU",产前短程应用糖皮质激素对早产儿脑室周围白质软化形成的干预作用,10.3969/j.issn.1673-5110.2013.12.007,秦巍[1];陈光福[1];高红英[1];欧文闻[1];杨颜滋[2];,"[1]广东深圳市第二人民医院(深圳大学第一附属医院)儿科,深圳,518035;[2]河南大学药学院2010级药学1班,开封,475000;",中国实用神经疾病杂志,脑室周围白质软化;产前;地塞米松;,R748,2013,16,12
zgmryxzz201218372,0,"ISTIC,PKU",脂联素与早发型重度子痫前期相关性的研究,10.3969/j.issn.1008-6455.2012.18.372,罗红;陈志芳;资捷;,[1]广东省深圳市福田区妇幼保健院 广东 深圳 518026,中国美容医学,早发型重度子痫前期;脂联素;胰岛素;,R714.245,2012,21,18
tsyxyxb201302001,0,"ISTIC,PKU",青少年重性抑郁障碍患者大脑半球间功能连接的静息功能磁共振研究,10.3969/j.issn.1004-7115.2013.02.001,焦青[1];丁军[2];郭永新[1];高维佳[3];戚荣丰[4];曹卫芳[1];卢光明[4];苏林雁[3];,"[1]泰山医学院放射学院,山东,泰安,271016;[2]深圳市精神卫生中心,广东,深圳,518020;[3]中南大学湘雅二附院精神卫生研究所,湖南,长沙,410011;[4]南京军区南京总医院医学影像科,江苏,南京,210002;",泰山医学院学报,青少年重性抑郁障碍;对称体素同胚连接;功能磁共振成像;,R749.94,2013,34,2
gyzyxyxb201201078,2,"ISTIC,PKU",隔苗药黑骨藤追风液纸火法治疗膝骨性关节炎的临床观察,10.3969/j.issn.1002-1108.2012.01.79,张兆奎[1];徐衍华[2];肖亚平[3];代铁良[1];曾进[4];,"[1]贵阳中医学院,贵州贵阳,550002;[2]山东省肥城市湖屯卫生院,山东肥城,271613;[3]贵阳中医学院第一附属医院,贵州贵阳,550001;[4]深圳市龙珠医院,广东深圳,518055;",贵阳中医学院学报,黑骨藤追风液;隔苗药纸火法;膝骨性关节炎;,R684.3,2012,34,1
zgmryxzz2012z1058,0,"ISTIC,PKU",药物预防输卵管妊娠腹腔镜下保守性手术后持续性异位妊娠的疗效观察,10.3969/j.issn.1008-6455.2012.z1.058,李丽萍;罗佳燕;,[1]深圳市福田区妇幼保健院 深圳福田区518000,中国美容医学,,R713,2012,21,z1
zgxdyxzz201230004t,0,"ISTIC,PKU",RNA联合干扰对肝癌细胞CDC20和HPSE表达的影响,,廖允军;王成友;罗成蓉;孙亮;夏荣;庄礼钊;刘美洲;,"[1]深圳市第二人民医院(深圳大学第一附属医院),广东深圳,518035",中国现代医学杂志,CDC20;乙酰肝素酶;RNA干扰;小鼠;肝癌;,R735.7,2012,22,30
chengdyxyxb201203021,4,"ISTIC,PKU",妊娠相关血浆蛋白A与妊娠高血压综合症关系的研究,10.3969/j.issn.1674-2257.2012.03.020,彭海鹰[1];胡春玲[2];,"[1]深圳市龙岗区妇幼保健院内科,深圳,518000;[2]广东省妇幼保健院内科,广州,510010;",成都医学院学报,妊娠;血浆蛋白A;高血压综合症;关系;,R544.1,2012,07,3
yxyxxzz201207019,4,"ISTIC,PKU",全数字化乳腺摄影与MRI对乳腺恶性病变诊断的对比分析,10.3969/j.issn.1006-9011.2012.07.019,滕妍;曹满瑞;刘炳光;何健龙;张方璟;,[1]广东省深圳市妇幼保健院放射科 广东 深圳 518028,医学影像学杂志,乳腺癌;全数字化乳腺摄影;磁共振成像;,R737.9  R445.2,2012,22,7
gwyx-fybj201206050,2,"ISTIC,PKU",液基细胞检测在子宫颈癌筛查中的诊断价值,10.3969/j.issn.1673-5293.2012.06.050,高慧军;黄犁;姜辉;张雁瑞;汤红平;彭继英;梁冠男;,"[1]南方医科大学附属深圳市妇幼保健院病理科,广东,深圳,518028",中国妇幼健康研究,液基细胞检测;宫颈癌;子宫颈癌前病变;筛查;,R173,2012,23,6
jilinyx201311162,4,"ISTIC,PKU",层级培训在儿科新护士带教管理中的应用,10.3969/j.issn.1004-0412.2013.11.162,郭志芬;张蓓;,"[1]南方医科大学深圳妇幼保健院,广东,深圳,518028",吉林医学,层次培训;儿科;新护士;带教管理;,,2013,34,11
zgkfyxzz201602016,2,"ISTIC,PKU",复合空间模式下踝背屈训练对脑卒中偏瘫患者下肢功能的影响,10.3969/j.issn.1001-1242.2016.02.016,李韶辉[1];贺盛聪[2];庄晓鹏[1];张维[1];,"[1]惠州市第一人民医院康复科,广东惠州,516003;[2]深圳市第六人民医院;",中国康复医学杂志,踝背屈训练;多模式;脑卒中;偏瘫;,R743.3  R493,2016,31,2
yycyzx201220032,2,"ISTIC,PKU",血清降钙素原在儿科脓毒性休克中的鉴别诊断和监测作用,10.3969/j.issn.1673-7210.2012.20.032,叶安青;江凡;洪先欧;刘纯义;,"[1]广东省深圳市宝安区妇幼保健院儿科,广东深圳,518000",中国医药导报,脓毒性休克;血清降钙素原;白细胞计数;C反应蛋白;,R725.9,2012,09,20
bfyx201311012,1,"ISTIC,PKU",305例药品不良反应分析,,邱双凤;张方向;祁兢晶;,[1]广东省深圳龙岗区妇幼保健院药剂科 深圳 518172,北方药学,药品不良反应;系统分析;合理用药;,R969.3,2013,,11
zgyxcx201216003,3,"ISTIC,PKU",血清肿瘤标志物联合ROS、SOD、MDA、GSH-Px在消化道恶性肿瘤中的检测意义分析,10.3969/j.issn.1674-4985.2012.16.003,孙彦;熊辉;宋俊;潘春桂;,"[1]广东省深圳市西丽人民医院,广东,深圳,518055",中国医学创新,肿瘤标志物;ROS;SOD;MDA;GSH-Px;消化道恶性肿瘤;检测意义;,R735,2012,09,16
zhlcyszz201302052,2,"ISTIC,PKU",促性腺激素释放激素拮抗剂方案中黄体支持补充雌激素对临床妊娠结局的影响,10.3877/cma.j.issn.1674-0785.2013.02.109,黄品秀[1];李蓉[2];,"[1]柳州市妇幼保健院生殖健康助孕中心,广西,545001;[2]北京大学深圳医院生殖医学科;",中华临床医师杂志(电子版),胚胎移植;黄体;雌二醇;雌激素类;促性腺激素释放激素拮抗剂;,,2013,7,2
yxzs201208043,3,"ISTIC,PKU",高压氧对围生期缺氧缺血事件新生儿外周血8-异前列腺素F2α及S100B蛋白水平的影响,10.3969/j.issn.1006-2084.2012.08.043,张绍芳[1];邓笑梅[2];龙隽[1];罗文燕[1];刘杰波[1];,"[1]深圳市第五人民医院儿科,广东,深圳,518000;[2]广州市番禺妇幼保健院,广州,510000;",医学综述,高压氧;缺氧缺血;8-异前列腺素F2α;S100B蛋白;,R725.6,2012,18,8
sxyyzz201216059,0,"ISTIC,PKU",头穴长留针配合康复运动对小儿脑性瘫痪运动障碍的疗效观察,,丘锦彪;,[1]深圳市宝安区西乡人民医院河东社区健康服务中心 518102,山西医药杂志（下半月版）,,,2012,41,16
ddhs-zkb201210116,1,"ISTIC,PKU",某沿海经济特区基层医院护理差错原因分析与防范对策,,毛英;杨明艳;,"[1]518055深圳,广东省深圳市南山区西丽人民医院",当代护士（专科版）,经济特区;基层医院;护理差错;,R197.32,2012,,10
zgbjyy-z2013070758,1,"ISTIC,PKU",新生儿肺功能的动态变化研究,,邵予[1];吴本清[2];闫玉琴[2];,[1]深圳市龙岗区妇幼保健院 广东 深圳 518172;[2]暨南大学附属第二临床学院 深圳市人民医院 新生儿科 广东 深圳 518003;,中国保健营养（中旬刊）,新生儿;肺功能;单次阻断;潮气呼吸;流速容量环;,,2013,,7
gwyx-hlxfc201206089,4,"ISTIC,PKU",丈夫陪伴分娩与剪脐对产妇生理及心理的影响,10.3760/cma.j.issn.1673-4351.2012.06.089,欧志霞;甘峻柠;,"[1]深圳市龙岗区妇幼保健院,广东深圳,518000",国际护理学杂志,丈夫陪伴;分娩;剪脐;生理;心理;,R473.71,2012,31,6
zgyxwz-jhsyfckxfc201301014,2,"ISTIC,PKU",不良孕产史夫妇男性精子染色体畸变情况研究,10.3969/j.issn.1674-4020.2013.01.14,李丽莎[1];魏新燕[1];闵杰[1];牛丽[1];谢建生[2];吴维青[2];邱怡[1];MENG Xian-ling[1];ZHU Yan-mei[1];,"[1]深圳,深圳市宝安区计划生育服务中心优生遗传科,广东,518101;[2]深圳,深圳市妇幼保健院中心实验室,广东,518017;",中国计划生育和妇产科,不良孕产;荧光原位杂交;精子染色体畸变;非整倍体;,R711.6,2013,5,1
zyyk201508049,2,"ISTIC,PKU",腹腔镜胆囊切除术中胆管损伤原因分析及预防,10.3760/cma.j.issn.1674-4756.2015.08.049,黄波[1];胡钶[2];,"[1]518000,广东省深圳市西乡人民医院普外科;[2]深圳市宝安区人民医院普外科;",中国实用医刊,腹腔镜胆囊切除术;胆管损伤;原因;磁共振胆胰管成像;预防;,,2015,42,8
amykfyx-x201212520,0,"ISTIC,PKU",工业区高血压病人管理方式探讨及效果分析,,李炽锋;戴宏程;,"[1]广东省深圳市南山区西丽人民医院,深圳,518000",按摩与康复医学（下旬刊）,,R-1,2012,3,12
zhek201606005,0,"ISTIC,PKU",先天性肾上腺皮质增生症21-羟化酶缺陷患者并发卵巢肾上腺残余瘤的临床特征分析,10.3760/cma.j.issn.0578-1310.2016.06.005,苏喆[1];李燕虹[2];马华梅[2];张军[2];杜敏联[2];,"[1]深圳市儿童医院内分泌科;[2]中山大学附属第一医院儿科, 广州,510080;",中华儿科杂志,"肾上腺增生,先天性;类固醇21-羟化酶;卵巢;肾上腺残余瘤;",,2016,54,6
gxbjyxyjysj201204029,5,"ISTIC,PKU",护理干预对妇科人流手术患者情绪反应的影响,,杨建芳;,"[1]深圳南山妇幼保健院妇产科,广东深圳,518102",保健医学研究与实践,护理干预;人流手术;情绪反应;影响;,R169.42,2012,09,4
zgyxwz-jhsyfckxfc201305008,1,"ISTIC,PKU",待孕夫妇优生优育综合性教育效果的评价,10.3969/j.issn.1674-4020.2013.05.08 ,熊桂荣[1];郭昭鹏[1];王线[2];周立晓[1];韩定英[1];谢芳[1];李鸿敏[1];郭伟逢[1];,"[1]深圳,罗湖区计划生育服务中心,广东,518019;[2]深圳,南山区妇幼保健院妇产科,广东,518039;",中国计划生育和妇产科,计划生育;优生;优育;教育;,R715.2,2013,5,5
hnyx201208032,1,"ISTIC,PKU",儿童哮喘不同阶段肺炎衣原体感染情况分析,,王健;何莉;李仙梅;刘莲香;邓靖怡;,"[1]广东省深圳市福田妇幼保健院儿科,广东 深圳,518045",医学临床研究,"哮喘/微生物学;衣原体,肺炎/致病力;衣原体感染/并发症;",R725.622,2012,29,8
zgkqhmwkzz201406017,1,"ISTIC,PKU",关节镜治疗颞下颌关节滑膜软骨瘤病1例特殊病例报告,,朱耀旻;郑苍尚;邓永强;梁志刚;,"[1]深圳大学第一附属医院(深圳市第二人民医院)口腔颌面外科,广东深圳518035",中国口腔颌面外科杂志,颞下颌关节;关节镜;滑膜软骨瘤病;,R739.6,2014,12,6
zgqkyx201510005,4,"ISTIC,PKU",社区基本公共卫生服务成本研究概述,10.3969/j.issn.1007-9572.2015.10.004,程锦泉[1];卢祖洵[2];赵志广[1];陈虾[3];夏挺松[4];侯万里[1];郑重[1];姚克勤[5];陈皞璘[5];,"[1]518055,广东省深圳市疾病预防控制中心;[2]华中科技大学同济医学院;[3]深圳市妇幼保健院;[4]深圳市宝安区社区健康服务管理中心;[5]深圳市卫生和计划生育委员会;",中国全科医学,基本公共卫生服务;社区卫生服务;成本及成本分析;卫生经费支出;,R197,2015,,10
syxnfxgbzz201408017,5,"ISTIC,PKU",二级医院与社区健康服务中心互动式管理在社区高血压患者健康管理中的应用及效果研究,10.3969/j.issn.1008-5971.2014.08.017,李宏[1];张升超[2];,[1]518081广东省深圳市第七人民医院;[2]深圳市宝安区西乡人民医院;,实用心脑肺血管病杂志,互动式管理;高血压;健康管理;医院;社区健康服务中心;,R544.1,2014,,8
zhyfyx201407011,8,"ISTIC,PKU",深圳市社区居民自我健康管理状况及其影响因素分析,10.3760/cma.j.issn.0253-9624.2014.07.011,庄润森[1];向月应[2];韩铁光[3];张媛[4];,"[1]518001 深圳市健康教育与促进中心健康促进部;南方医科大学公共卫生与热带医学学院;[2]解放军第一八一医院;[3]深圳市健康教育与促进中;[4]518001,深圳市健康教育与促进中心健康促进部;",中华预防医学杂志,健康教育;危险因素;社区医学;慢性病;,,2014,48,7
yycyzx201216036,4,"ISTIC,PKU",MTHFR基因A1298C多态性与胎儿出生缺陷的相关性,10.3969/j.issn.1673-7210.2012.16.036,肖立;刘大艳;王琨;高洁;,"[1]广东省深圳市妇幼保健院妇产科,广东深圳,518028",中国医药导报,"5,10-亚甲基四氢叶酸还原酶;多态性;A1298C;出生缺陷;胎儿畸形;",R722,2012,09,16
ddhs-zkb201307001,2,"ISTIC,PKU",妊娠期糖尿病早期综合护理干预的效果观察,,李玉凤;曹静威;刘世新;,"[1]南方医科大学附属深圳妇幼保健院,深圳,518028",当代护士（专科版）,妊娠期糖尿病;护理;血糖;焦虑;,R473.5,2013,,7
xsekzz201301019,1,"ISTIC,PKU",成功抢救和随访胎龄24周早产儿二例,10.3969/j.issn.1673-6710.2013.01.019,张谦慎;陈春;余彦亮;李宁;杨传忠;连朝辉;朱小瑜;,"[1]南方医科大学附属深圳妇幼保健院新生儿重症监护病房,518028",中国新生儿科杂志,,,2013,28,1
gwyx-fybj201205035,0,"ISTIC,PKU",深圳市福田区孕产妇死亡监测与干预措施评价,10.3969/j.issn.1673-5293.2012.05.035,马健;李琼;孙晓勉;朱丹玲;赵燎燎;罗佳燕;,"[1]深圳市福田区妇幼保健院,广东,深圳,518045",中国妇幼健康研究,孕产妇;死亡率;监测;干预措施;,R173,2012,23,5
gwyx-hlxfc201210021,2,"ISTIC,PKU",分隔膜无针输液接头在妊娠滋养细胞肿瘤患者PICC化疗中的应用,10.3760/cma.j.issn.1673-4351.2012.10.022,李晓英;史红梅;詹爱丁;叶冬贤;陈莉;毛姣;,"[1]南方医科大学附属深圳市妇幼保健院, 深圳,518000",国际护理学杂志,分隔膜无针密闭输液接头;妊娠滋养细胞肿瘤;PICC;化疗;,R473.73,2012,31,10
zgsyyy201313022,3,"ISTIC,PKU",甲基强的松龙治疗儿童重症哮喘的疗效分析,10.3969/j.issn.1673-7555.2013.13.022,汪皓;赵宏霞;,"[1]南方医科大学附属深圳妇幼保健院儿科,深圳,518028",中国实用医药,甲强龙;儿童;哮喘;,,2013,8,13
zgbjyy-z2013060204,0,"ISTIC,PKU",探讨血小板活化参数在冠心病诊断和预后的意义,,熊纭辉[1];聂劼[1];王喜文[2];,[1]广东省深圳市宝安区福永人民医院 广东 深圳 518103;[2]广东省深圳市宝安区妇幼保健院 广东 深圳 518103;,中国保健营养（中旬刊）,冠心病;血小板活化参数;诊断;预后;,R541,2013,,6
xdyy201211063,0,"ISTIC,PKU",全院患者紧急撤离事件后的反思,10.3969/j.issn.1671-332X.2012.11.063,毛英;,"[1]深圳市南山区西丽人民医院,广东深圳,518055",现代医院,全院患者;应急预案;安全转运;,,2012,12,11
zgyyzn201210371,3,"ISTIC,PKU",非酒精性脂肪肝患者肝损伤与超敏C-反应蛋白的相关性分析,10.3969/j.issn.1671-8194.2012.10.371,罗鹏;唐歆馨;,"[1]深圳市南山区西丽人民医院,广东深圳,518055",中国医药指南,非酒精性脂肪肝病(NAFLD);超敏C-反应蛋白(HS-CRP);肝损伤;,R575,2012,10,10
zgyyzn201317077,0,"ISTIC,PKU",奥扎格雷钠联合阿司匹林治疗急性脑梗死的疗效及其作用机制,10.3969/j.issn.1671-8194.2013.17.077,廖锋[1];陈瑜[2];,"[1]深圳市宝安区中医院,广东深圳,518133;[2]深圳市宝安区妇幼保健院,广东深圳,518133;",中国医药指南,奥扎格雷钠;阿司匹林;急性脑梗死;疗效;作用机制;,R743.33,2013,,17
sxlcyy201208008,3,"ISTIC,PKU",TA与DA方案治疗急性髓细胞性白血病的系统评价,10.3969/j.issn.1671-8631.2012.08.008,凌燕;蒲祖辉;杜新;蔡云;李明;卓家才;,"[1]深圳市第二人民医院,深圳大学第一附属医院,广东深圳518035",临床医药实践,白血病;吡柔比星;柔红霉素;阿糖胞苷;随机对照试验;系统评价;,R733.7,2012,21,8
yiyqy201318338,0,"ISTIC,PKU",不稳定骨盆骨折的护理对策分析,10.3969/j.issn.2095-1752.2013.18.338,韩云;李文翠;赵喆;赵丽红;苏黎;,[1]深圳大学第一附属医院深圳市第二人民医院创伤骨科 广东深圳 518030,医药前沿,不稳定骨盆;骨折;护理;,R473.6,2013,,18
zhxwwk201202032,11,"ISTIC,PKU",MRI三维定向神经内镜手术治疗高血压脑出血,10.3760/cma.j.issn.1001-2036.2012.02.032,颜杰浩[1];李在雨[2];王莉[1];张井东[2];,"[1]深圳市南山人民医院脑外科,广东省深圳市,518052;[2]吉林大学第一医院脑外科;",中华显微外科杂志,高血压脑出血;MRI三维定向;神经内镜;显微手术;,R616.2,2012,35,2
