qlhlzz201502034,0,"ISTIC,PKU",活性炭灌流器串联树脂灌流器治疗急性中毒42例临床护理,10.3969/j.issn.1006-7256.2015.02.033,刘映珊;唐丽娟;马春秀;张弘;郑慧琳;,[1]深圳市宝安区人民医院 广东深圳518101,齐鲁护理杂志,活性炭灌流器;树脂灌流器;串联;血液灌流;中毒;护理;,R473.6,2015,,2
gwyx-hlxfc201306103,3,"ISTIC,PKU",综合性健康教育在骨质疏松骨折患者术后护理中应用研究,10.3760/cma.j.issn.1673-4351.2013.06.104,黄淑芬;陈捷;王海霞;李锦丽;,"[1]深圳市宝安区人民医院骨关节脊柱外科,广东深圳,518000",国际护理学杂志,综合性健康教育;骨质疏松;术后疗效;生活质量;,R473.6,2013,32,6
tlsjyyj201312004,3,"ISTIC,PKU",体位干预对胸外科电视胸腔镜术后病人疼痛的影响,10.3969/j.issn.1672-9676.2013.12.004,欧运娇;卢姣;李萌;罗静瑾;许卓芳;钟丽平;傅爱凤;,"[1]518101,广东省深圳市宝安区人民医院胸心外科",护理实践与研究,体位干预;胸外科;术后疼痛;护理;,,2013,10,12
jilinyx201417100,3,"ISTIC,PKU",微创弹性髓内钉手术治疗锁骨骨折的疗效观察,,曾伟坤;庞瑞明;秦韬;刘红财;吴泽荣;,"[1]广东省深圳市宝安区中医院,广东 深圳,518101",吉林医学,锁骨骨折;钛制弹性髓内钉;微创;,,2014,,17
ddhs-xsb201410060,3,"ISTIC,PKU",鼻窦负压置换术不同负压治疗慢性鼻窦炎的效果观察,,徐颖;李杜若;彭丽华;,"[1]518052,深圳市 广东省深圳市第六人民医院",当代护士（中旬刊）,鼻负压置换;负压;慢性鼻窦炎;,R473.76,2014,,10
gdybfz201309010,1,"ISTIC,PKU",正畸关闭成人第一恒磨牙缺失间隙的临床疗效,,雷菲菲;梁芮;江双凤;,"[1]深圳市第二人民医院口腔科,广东深圳,518035",广东牙病防治,正畸治疗;附着丧失;拔牙间隙;磨牙缺失;,R783.4,2013,21,9
zgyydk201503053,6,"ISTIC,PKU",对初产妇加用微信公众平台健康教育效果的观察,,黎艳琼[1];刘荣添[2];,"[1]湖南省汩罗市妇幼保健院保健科,汩罗,414000;[2]深圳市第二人民医院新生儿科,深圳,518000;",中国医药导刊,初产妇;产妇卫生保健服务;微信公众平台;健康教育;,R473.71,2015,,3
zgyykx201601015,0,"ISTIC,PKU",中药封包联合复方大承气汤治疗不完全性肠梗阻的临床研究,,马腾飞;赵汉鹏;李力农;,"[1]深圳市宝安区中医院普外科,广东深圳,518100",中国医药科学,中药封包;复方大承气汤;不完全性肠梗阻;,R574.2,2016,,1
amydy201601026,0,"ISTIC,PKU",关节肿痛散治疗急性痛风性关节炎疗效观察,,吴泽荣;庞瑞明;王明潮;叶贵聪;刘红财;李映渊;,"[1]深圳市宝安区中医院,广东深圳,518133",按摩与康复医学,急性痛风性关节炎;关节肿痛散;中医外治法;疗效;疼痛;尿酸;血沉;,R684.3,2016,,1
yiyqy201421422,0,"ISTIC,PKU",葡萄膜炎中人类白细胞抗原B27阳性表达与临床关系分析,10.3969/j.issn.2095-1752.2014.21.422,陈振超;任庆芬;谭茂卿;,[1]深圳市宝安区松岗人民医院眼科 518105,医药前沿,人类白细胞抗原B27;性别;年龄;葡萄膜炎;流式细胞术;,R77,2014,,21
jyyxylc201314060,1,"ISTIC,PKU",胶体层析法筛查人类免疫缺陷病毒抗体在急诊检验中的应用,10.3969/j.issn.1672-9455.2013.14.060,肖航[1];李如凯[1];吴祥林[2];张凌桃[1];叶振昌[1];,[1]广东省深圳市宝安区石岩人民医院检验科 518108;[2]广东省深圳市光明新区人民医院检验科 518106;,检验医学与临床,人类免疫缺陷病毒;硒标法;金标法;初筛;,,2013,,14
ylbjqj201307058,1,"ISTIC,PKU",宝安区人工流产女性健康教育形式与途径的作用分析,10.3969/j.issn.1674-4659.2013.07.0901,刘欢[1];袁迎春[1];刘卫珍[2];,"[1]广东省深圳市宝安区石岩人民医院妇科,广东深圳,518108;[2]深圳市宝安区计划生育专科医院,广东深圳,518101;",临床医学工程,人工流产;女性健康;教育形式与途径;作用分析;,R169.1,2013,20,7
zhxyx201203008,3,"ISTIC,PKU",我国慢性髓系白血病患者服用伊马替尼血药浓度的初步分析,10.3760/cma.j.issn.0253-2727.2012.03.006,周励[1];孟凡义[2];金洁[3];曾庆曙[4];杜新[5];黄晓军[6];沈志祥[1];,"[1]上海交通大学医学院附属瑞金医院血液科,200025;[2]南方医科大学附属南方医院;[3]浙江医科大学附属第一医院;[4]安徽医科大学第一附属医院;[5]深圳市第二人民医院;[6]北京大学人民医院;",中华血液学杂志,"白血病,髓样,慢性;伊马替尼;血药浓度;",R331.1,2012,33,3
gygjsszz201207017,4,,多节段颈椎管狭窄症手术治疗方法的比较,,李军;陈扬;徐勤;,[1]广东省深圳市第二人民医院骨科 518035,中国骨与关节损伤杂志,颈椎管狭窄;前路;后路;扩大成形术;减压;,R681.5,2012,,7
ytctyy201512018,1,,耳穴疗法治疗原发性高血压研究进展,10.11954/ytctyy.201512018,张小朵[1];李荣[2];邓彬[3];余翔[1];,"[1]广州中医药大学,广东广州,510405;[2]广州中医药大学第一附属医院心内科,广东广州,510405;[3]深圳市宝安区中医院心内科,广东深圳,518133;",亚太传统医药,原发性高血压;耳穴疗法;综述;,R259,2015,11,12
nfhlxb201518012,5,,深圳市属综合医院成人ICU护士预防中心静脉导管相关血流感染知识和行为的调查,10.16460/j.issn1008-9969.2015.18.026,宋意[1];刘雪琴[2];毛惠娜[2];,"[1]南方医科大学珠江医院 临床护理教研室，广东 广州510282; 深圳市第二人民医院 中心ICU，广东 深圳 518035;[2]南方医科大学珠江医院 临床护理教研室,广东 广州,510282;",护理学报,深圳市;成人ICU护士;中心静脉导管相关血流感染;知识;行为;,R457  R47,2015,,18
xyx201205008,5,,肌电生物反馈疗法结合部分减重平板运动疗法对脑卒中恢复期患者下肢运动功能的影响,10.3969/g.issn.0253-9802.2012.05.008,李海;许琼瑜;焦睿;查思想;刘恒;黄石钊;程华军;,"[1]深圳市宝安区人民医院,518101",新医学,肌电生物反馈疗法;部分减重平板运动疗法;脑卒中;下肢运动功能;,R743.3,2012,43,5
zgyykx201212025,3,,卡维地洛与美托洛尔联合治疗慢性心力衰竭心律失常84例疗效观察,,樊启财[1];石蓓[2];易晓君[3];,"[1]深圳市宝安区石岩人民医院心血管内科,广东深圳,518108;[2]遵义医学院附属医院心血管内科,贵州遵义,563000;[3]湖南省湘乡市人民医院心血管内科,湖南湘乡,411400;",中国医药科学,心力衰竭;心律失常;卡维地洛;美托洛尔;,R541.4  R541.7,2012,02,12
sylchlxdzzz201612134,0,,糖尿病周围神经病变的综合护理研究进展,10.3969/j.issn.2096-2479.2016.12.134,张舞红;钟慧红;刘汉娇;胡丹;,"[1]广东省深圳市宝安区中医院,广东 深圳,518133",实用临床护理学电子杂志,糖尿病周围神经病变;护理;综述;中医;,R473.5,2016,1,12
nmgzyy201615050,0,,中医骨折3期治疗对肱骨近端骨折术后康复影响分析,10.3969/j.issn.1006-0979.2016.15.050,孙东平;,[1]广东省深圳市宝安区中医院 广东深圳518133,内蒙古中医药,中医骨折3期治疗;肱骨近端骨折;手术;康复;,R274.1,2016,35,15
szzxyjhzz201505007,4,,血清CA153、CA199、CA125及CEA联合检测在肿瘤诊断中的价值研究,10.16458/j.cnki.1007-0893.2015.05.007,陈敏;李康成;黄铁军;,"[1]深圳市第二人民医院,广东深圳,518035",深圳中西医结合杂志,肿瘤标志物;CA199;CA153;CA125;癌胚抗原;联合检测;,R73,2015,25,5
nmgzyy201615115,0,,针灸治疗多囊卵巢综合征合并不孕症的临床效果观察,10.3969/j.issn.1006-0979.2016.15.115,吕显威;,[1]深圳市宝安区中医院 广东深圳518133,内蒙古中医药,针灸;多囊卵巢综合征;不孕症;临床效果;,R589.2,2016,35,15
nmgzyy201614022,0,,自拟柴胡鳖甲汤佐治慢性病毒性肝炎的可行性分析,10.3969/j.issn.1006-0979.2016.14.022,杨从意;许晓锋;鲁艳平;刘茜茜;,[1]深圳市宝安区中医院肝病科 深圳518101,内蒙古中医药,柴胡鳖甲汤;慢性病毒性肝炎;肝功能;,R259,2016,35,14
nmgzyy201614032,0,,小柴胡汤加减治疗糖尿病的临床效果观察,10.3969/j.issn.1006-0979.2016.14.032,黄寅銮;曾纪斌;许希雪;林嘉妮;龚丽;曾超;,[1]广东省深圳市宝安区中医院糖尿病科 深圳518133,内蒙古中医药,糖尿病;盐酸二甲双胍;小柴胡汤;,R259,2016,35,14
hainanyx201412033,1,,肿瘤患者介入术后发生医院获得性感染的危险因素分析,10.3969/j.issn.1003-6350.2014.12.0701,林堆贤[1];邓志锋[1];梅宝富[2];陈琳[1];,"[1]深圳市宝安区人民医院介入科,广东 深圳,518101;[2]深圳市北大深圳医院微创介入科,广东 深圳,518000;",海南医学,肿瘤介入治疗;医院感染;危险因素;,R730.4,2014,,12
syzyyzz201512064,0,,磁力导航交锁髓内钉内固定治疗股骨干骨折34例,10.3969/j.issn.1004-2814.2015.12.064,王健军[1];雷厉[2];刘予豪[3];盛朝辉[1];王健[1];黎力昊[1];李田珂[1];邱宏韬[1];林树乔[1];,"[1]广东省深圳市宝安区中医院,广东 深圳,518133;[2]中南大学湘雅三医院,湖南 长沙,410013;[3]广州中医药大学,广东 广州,510006;",实用中医药杂志,股骨干骨折;磁力导航;交锁髓内钉;,R274.128.342,2015,31,12
lcsxjbzz2015z1340,0,,中医综合疗法治疗小儿厌食症的疗效观察,10.3969/j.issn.1672-187X.2015.z1.340,米宏图;雷颖;,[1]广东省深圳市宝安区中医院 广东 深圳 518133,临床心身疾病杂志,中医疗法;厌食症;疗效分析;,R722.12,2015,21,z1
zgckyx201505019,4,,胸腔镜下肺大疱切除与缝扎术在治疗老年自发性气胸中的应用及疗效,10.13429/j.cnki.cjcr.2015.05.019,姚达;龚立宏;万延辉;罗伟彬;吴国栋;李成继;,"[1]深圳大学附属第一医院深圳市第二人民医院胸外科,广东深圳,518000",中国临床研究,自发性气胸;胸腔镜;肺大疱切除术;肺大疱缝扎术;,R665,2015,28,5
amydy201516046,0,,伸筋泡脚方局部熏洗治疗糖尿病周围神经病变疗效观察,,潘艳;曾纪斌;曾超;黄寅銮;,"[1]深圳市宝安区中医院,广东深圳,518101",按摩与康复医学,糖尿病周围神经病变;伸筋泡脚方;疗效;,R587.2,2015,6,16
tlsjyyj201222004,4,,封闭式负压引流术后冲洗对治疗皮肤缺损愈合的效果观察,10.3969/j.issn.1672-9676.2012.22.004,王爱琴;钟世良;王丽英;许丽芳;黄尹亭;农春花;,"[1]518101,广东省深圳市宝安区人民医院骨二科",护理实践与研究,封闭式负压引流;皮肤软组织缺损;引流管;,,2012,9,22
xdyyws201410069,3,,益气维血颗粒治疗婴幼儿缺铁性贫血临床疗效观察,10.3969/j.issn.1009-5519.2014.10.066,陈庆海;袁媛;,"[1]深圳市宝安区中医院,广东深圳,518100",现代医药卫生,"贫血,缺铁性/中药疗法;补气剂/治疗应用;补血剂/治疗应用;益气维血颗粒;婴幼儿;",,2014,,10
amydy201405091,3,,高血压脑出血术后偏瘫患者的早期系统化康复护理模式研究,,刘汉娇;塔长峰;盛朝辉;,"[1]深圳市宝安区中医院,广东深圳,518133",按摩与康复医学,高血压;脑出血;偏瘫;术后;康复护理;,R473.5,2014,,5
qqhryxyxb201313071,1,,休克型异位妊娠应用腹腔镜治疗的护理分析,,滕善梅;张春燕;钟肇梅;,"[1]深圳市宝安区石岩人民医院,518108",齐齐哈尔医学院学报,腹腔镜手术;休克;异位妊娠;护理;,,2013,34,13
cczyxyxb201403040,1,,四逆泻心汤加味治疗功能性消化不良,10.13463/j.cnki.cczyy.2014.03.040,孙莺;沈维增;张海艇;陈晓峰;谢峥伟;,"[1]南方医科大学附属深圳市宝安区人民医院中医科,广东深圳,518101",长春中医药大学学报,四逆散;半夏泻心汤;功能性消化不良;,R256.3,2014,30,3
zghtyyzz201510031,1,,护理干预在局部晚期鼻咽癌同期放化疗中的应用,10.3969/j.issn.1672-9463.2015.10.030,王海燕;,"[1]518052,广东省深圳市第六人民医院",中国现代医药杂志,,,2015,17,10
szzxyjhzz201204006,3,,斑点追踪技术对2型糖尿病患者心肌收缩异常及其与C肽水平相关性研究,,李振洲[1];刘倩[1];方凡[1];罗国春[2];陈胜华[1];王晶[1];李泉水[1];,"[1]深圳市第二人民医院超声科,广东深圳,518035;[2]深圳市第二人民医院内分泌科,广东深圳,518035;",深圳中西医结合杂志,斑点追踪;糖尿病;收缩功能异常;C肽;,R445.1  R587.1,2012,22,4
yiyqy201402079,0,,鼻腔冲洗联合雾化吸入对鼻咽癌放疗后中耳功能的影响,10.3969/j.issn.2095-1752.2014.02.079,陈其国(通讯作者);汪琼;李浩;李小虎;孙群;,[1]广东省深圳市宝安区石岩人民医院耳鼻咽喉科 广东深圳 518108,医药前沿,鼻咽癌;放疗;中耳功能;雾化吸入;,R730.5,2014,,2
yxzs201323007,2,,成纤维细胞生长因子21与2型糖尿病关系的研究进展,10.3969/j.issn.1006-2084.2013.23.007,万杰君[1];聂本遂[2];滕雅萍[2];郑信华[2];李丽[2];,"[1]广东医学院,广东,湛江,524023;[2]深圳市宝安区人民医院内分泌科,广东,深圳,518101;",医学综述,成纤维细胞生长因子21;2型糖尿病;心血管疾病;,R587,2013,19,23
lcyx201312035,1,,慢性盆腔疼痛56例治疗分析,,刘媛玲;,"[1]广东省深圳市宝安区松岗人民医院居委会社康中心妇产科,深圳,518105",临床医学,慢性盆腔疼痛;中西药结合;临床疗效;,,2013,33,12
zgyyzn201319357,1,,妊娠妇女血清IGF-1及IGFBP-1浓度与其新生儿出生体质量的相关性研究,10.3969/j.issn.1671-8194.2013.19.357,韩燕;赵崇伟;,"[1]广东省深圳市宝安区石岩人民医院,广东 深圳,518108",中国医药指南,胰岛素样生长因子-1;胰岛素样生长因子结合蛋白-1;新生儿出生体质量;,R714.1  R714.5,2013,,19
zgzyykj2014z1030,0,,宝安区新生儿听力和聋病易感基因联合筛查及随访研究,,林海波[1];王喜文[1];周娟[2];程郁离[1];靳艳[1];罗小杏[1];,[1]深圳市宝安区妇幼保健院 广东 深圳 518133;[2]深圳市宝安区人民医院 广东 深圳 518133;,中国中医药科技,新生儿;听力筛查;聋病;易感基因;随访;,,2014,,z1
xdlchl201305004,3,,天灸治疗在腰椎骨性关节炎镇痛的效果观察,10-3969/j-issn-1671-8283-2013-05-04,许琼瑜;冯德荣;朱芬;董佳鸣;梁明华;欧伊娜;,[1]深圳市宝安区人民医院康复科，广东深圳，518101,现代临床护理,腰椎骨性关节炎;天灸;简化 mcgill 疼痛问卷;护理;,R473?3,2013,,5
zgylqy201309004,0,,203例系统性红斑狼疮疾病活动指数(SLEDAI)对治疗方案选择与评估价值的回顾性分析,10.3969/j.issn.1673-5552.2013.09.0002,禤璇[1];刘君英[2];孙珂焕[3];许赤多[1];,[1]518035 广东省深圳市第二人民医院风湿科;[2]518035 广东省深圳市第二人民医院干部科;[3]518020 深圳市老年医学研究所;,中国医疗前沿,系统性红斑狼疮;活动指数(SLEDAI);激素;环磷酰胺;,R593.24,2013,,9
xdlchl201305021,3,,体位干预对胸外科电视胸腔镜术后患者离床活动的影响*,10-3969/j-issn-1671-8283-2013-05-18,易小青;傅爱凤;付爱明;李萌;钟丽平;,[1]深圳市宝安区人民医院胸心外科，广东深圳，518101,现代临床护理,胸外科;离床活动;活动能力;体位干预;,R473?6,2013,,5
jkr201510046,2,,磁共振与临床诊断在前交叉韧带损伤中的诊断价值比较,,高慧;阎守芳;谢井文;褚千琨;,"[1]深圳市第六人民医院放射科,深圳,518052",中国当代医药,前交叉韧带损伤;磁共振;临床诊断;准确度;敏感度;,R445.2,2015,,10
zgyykx201523042,0,,围术期舒芬太尼复合罗哌卡因蛛网膜下腔镇痛对患者应激反应的影响,,周骞;刘华;吕东森;刘焕结;罗芬;袁承城;康力;,"[1]深圳市宝安区中医院麻醉科,广东深圳,518100",中国医药科学,舒芬太尼;罗哌卡因;蛛网膜下腔;无痛分娩;,R614,2015,5,23
jilinyx201418095,0,,社区绝经后出血临床规范治疗体会,,庞丽蓉;,"[1]广东省深圳市宝安区松岗人民医院,广东深圳,518105",吉林医学,社区;绝经后出血;规范治疗;手术;药物;,,2014,,18
gdyx201318002,0,"ISTIC,PKU",特发性血小板减少性紫癜小鼠模型中不同浓度的硝普钠对活性氧生成的影响,10.3969/j.issn.1001-9448.2013.18.002,陈炫[1];金呈强[2];,"[1]广东省深圳市第二人民医院心功能科,518000;[2]济宁医学院附属医院检验科,山东济宁,272029;",广东医学,硝普钠;活性氧;特发性血小板减少性紫癜;,,2013,34,18
zhsywk201309014,0,"ISTIC,PKU",大鼠垂体瘤垂体组织Wnt4表达的变化,10.3760/cma.j.issn.1001-9030.2013.09.014,张猛;何毅;闫大为;张秋生;刘玉飞;李维平;,"[1]518035,深圳市第二人民医院神经外科",中华实验外科杂志,"垂体瘤;Wnt4;信号转导通路;模型,动物;",,2013,30,9
gjyywsdb201216077,2,"ISTIC,PKU",浅谈利用医学信息资源开展医学科研,10.3760/cma.j.issn.1007-1245.2012.16.077,聂玉兰;何素兰;,"[1]518081,深圳市第七人民医院",国际医药卫生导报,医学信息;开展;医学科研;,R-05,2012,18,16
zgwzxzz201215032,0,"ISTIC,PKU",综合健康教育对单纯性肥胖儿童脂肪肝的干预,,潘彩金;肖巨庆;陈侃;刘健宏;许丽芳;,[1]广东省深圳市宝安区人民医院儿科 518101,中国误诊学杂志,健康教育;肥胖症;,R725.892.5,2012,12,15
hnwkxzz201204007,2,"ISTIC,PKU",广金钱草颗粒对结石患者尿液的影响,10.3969/j.issn.1007-8991.2012.04.007,王绪江[1];李宝兴[2];卢振权[2];杜红兵[2];罗波[2];杨逢生[1];刘文泓[2];易翔[2];,"[1]广东汕头大学医学院,汕头,515041;[2]广东深圳市第七人民医院泌尿外科,深圳,518081;",河南外科学杂志,广金钱草;尿路结石;尿液成分;,R691.4,2012,18,4
hbyx201204041,5,"ISTIC,PKU",局部晚期乳腺癌的新辅助化疗TEC方案治疗观察,10.3969/j.issn.1006-6233.2012.04.041,黄冬凌;,"[1]广东省深圳市宝安区人民医院,广东,深圳,518101",河北医学,局部晚期乳腺癌;TEC;化学疗法;多西紫杉醇;表柔比星;环磷酰胺;,R737.9,2012,18,4
zgyyzn201417160,0,"ISTIC,PKU",高压氧对新生儿缺氧性疾病的疗效观察,,许玲;,"[1]深圳市宝安区松岗人民医院新生儿科,广东深圳,518000",中国医药指南,新生儿缺氧缺血性疾病;高压氧;治疗效果;,R722.12,2014,,17
zgyyzn201334400,1,"ISTIC,PKU",左氧氟沙星过敏情况的统计与护理,,张凤珠[1];唐红玫[2];,"[1]深圳市宝安区松岗人民医院,广东 深圳,518105;[2]深圳市龙华新区人民医院,广东 深圳,518131;",中国医药指南,左氧氟沙星;过敏;护理;,R473.5,2013,,34
zgxdyyyy201310147,2,"ISTIC,PKU",老年子宫脱垂阴式子宫切除术的护理方法,10.3969/j.issn.1673-9523.2013.10.147,陈芳;,"[1]深圳市宝安区松岗人民医院,518105",中国现代药物应用,子宫脱垂;中老年妇女;阴式子宫切除术;护理措施;,,2013,7,10
mdjyxyxb201306008,0,"ISTIC,PKU",硫酸镁治疗子痫前期患者的临床疗效分析及其对血浆纤维蛋白原浓度的影响,,郭玲;苑桂殊;,"[1]深圳市宝安区石岩人民医院产科,广东,深圳,518000",牡丹江医学院学报,硫酸镁;子痫前期;纤维蛋白原;,R71,2013,34,6
ddyx201313006,0,"ISTIC,PKU",超声引导建立经皮肾镜钬激光碎石通道治疗复杂性肾结石,10.3969/j.issn.1009-4393.2013.13.005,杨雪冰[1];周鹏[1];李泉水[1];邓水平[1];程建利[2];常江平[2];,[1]广东518035深圳市第二人民医院超声科;[2]广东518035深圳市第二人民医院泌尿外科;,当代医学,超声引导;钬激光;经皮肾镜取石术;肾结石;,,2013,,13
gwyx-hlxfc201405066,1,"ISTIC,PKU",临床护理路径在脑卒中康复护理中的应用,10.3760/cma.j.issn.1673-4351.2014.05.066,郑粤湘;张卫;李小容;,"[1]518101,深圳市宝安区人民医院",国际护理学杂志,临床护理路径;脑卒中;康复护理;效果;,R473.5,2014,,5
qqhryxyxb201610005,0,"ISTIC,PKU",瘤体内注射p53基因联合全身化疗治疗非小细胞肺癌的临床研究,,高小平;孙杰;陈倩琪;,"[1]518052,深圳市第六人民医院",齐齐哈尔医学院学报,全身化疗;瘤体内注射p53基因;非小细胞肺癌;临床研究;,,2016,37,10
jkr201514039,1,"ISTIC,PKU",静脉复合全身麻醉中瑞芬太尼、丙泊酚维持降压幅度10%时的量效关系,,吕东森;郭玉花;刘华;罗芬;周骞;陈丽;袁承城;,"[1]深圳市宝安区中医院麻醉科,深圳,518133",中国当代医药,瑞芬太尼;丙泊酚;静脉复合全身麻醉;控制性降压;量效关系;,R614.2+4,2015,,14
hbyx201407013,7,"ISTIC,PKU",镍钛聚髌器与张力带内固定治疗髌骨骨折疗效对比分析,10.3969/j.issn.1006-6233.2014.07.013,李伟;张世权;刘安庆;郝敏;谭纪锋;贺艳;陈幕芬;,"[1]广东省深圳市第二人民医院骨科,广东 深圳,518000",河北医学,镍钛聚髌器;张力带;髌骨骨折;,,2014,,7
lcysyblxzz201302030,1,"ISTIC,PKU",微波抗原修复对子宫颈癌前病变中hTERT表达的影响,10.3969/j.issn.1001-7399.2013.02.030,昝沁;许美权;宋建明;,"[1]深圳大学第一附属医院(深圳市第二人民医院)病理科,深圳,518035",临床与实验病理学杂志,子宫颈癌前病变;抗原修复;端粒酶;免疫组织化学;,R737.33  R361.2,2013,29,2
ddyx201212015,4,,深静脉血栓及间歇性充气预防的研究进展,10.3969/j.issn.1009-4393.2012.12.015,林芳[1];刘小雅[2];翟剑[1];,"[1]深圳市宝安区计划生育专科医院妇产科,518101;[2]深圳市宝安区松岗人民医院病案统计科,518105;",当代医学,,R473,2012,18,12
zgmjlf201410052,2,,补肾调肝方配合耳穴压豆治疗经行头痛43例疗效观察,,段祖珍[1];尤昭玲[2];,"[1]广州中医药大学附属深圳市宝安区中医院,广东深圳,518133;[2]湖南中医药大学;",中国民间疗法,经行头痛;补肾调肝方;耳穴压豆;,,2014,22,10
yiyqy201310235,0,,护患沟通指引在急诊输液室的运用,,饶泽珍[1];牟园芬[1];,[1]广东省深圳市第七人民医院 518081,医药前沿,护患沟通;指引;输液室;,R471,2013,,10
ebyhtjwk201308009,0,"ISTIC,PKU",B细胞活化因子在鼻息肉组织中的表达及与合并哮喘的关联性,,黄思海[1];夏文彤[2];刘文龙[2];苗北平[3];史剑波[2];李华斌[2];,"[1]江苏省阜宁县人民医院耳鼻咽喉科,江苏阜宁224400;中山大学附属第一医院耳鼻咽喉科医院,广东广州510080;[2]中山大学附属第一医院耳鼻咽喉科医院,广东广州,510080;[3]深圳市第二人民医院耳鼻咽喉科,广东深圳,518035;",中国耳鼻咽喉头颈外科,B细胞活化因子;鼻息肉;嗜酸细胞;哮喘;,,2013,20,8
zylcyj201407002,3,"ISTIC,PKU",经皮穴位电刺激治疗对胫腓骨骨折术后早期患者血清CRP、IL-6、TNF-α的影响,10.3969/j.issn.1674-7860.2014.07.002,罗柳阳;郭福;邹家礼;梁建华;,[1]广东省深圳市宝安区中医院，广东 深圳，518133,中医临床研究,经皮穴位电刺激;胫腓骨骨折术后;CRP;IL-6;TNF-α;,R274.12,2014,,7
yxxxzz201315368,0,"ISTIC,PKU",老年患者全麻苏醒期的护理,10.3969/j.issn.1006-1959.2013.15.368,刁秀莲;阳登位;,"[1]深圳市第七人民医院手术室,广东深圳,518081",医学信息（下旬刊）,麻醉;恢复室;老年;护理;,,2013,26,15
zgywjjx201503024,8,"ISTIC,PKU",阿司匹林联合低分子肝素钙治疗血栓前状态致早期习惯性流产的临床疗效,,陈茵;庞世权;鲁婷庭;陈文萍;,"[1]广东省深圳市宝安区人民医院,广东深圳,518101",中国药物经济学,阿司匹林;低分子肝素钙;血栓前状态;早期习惯性流产;,R714.21,2015,,3
lchsyyxzz201223006,10,"ISTIC,PKU",补充维生素D对慢性阻塞性肺疾病患者血清25(OH)D 和FEV1的影响,10.3969/j.issn.1671-4695.2012.23.006,施睿;黄河;方智野;王建;高波;,"[1]深圳市第二人民医院呼吸内科,广东,深圳,518035",临床和实验医学杂志,慢性阻塞性肺病;维生素D;肺功能;,,2012,11,23
lnpfxbkzz201201012,0,"ISTIC,PKU",韶关地区三类人群梅毒感染状况分析,10.3969/j.issn.1674-8468.2012.01.012,伍尚华[1];刘婷[2];罗玉香[1];,"[1]韶关市皮肤病医院检验科,广东,韶关,512026;[2]深圳市宝安区慢性病防治院检验科,广东,深圳,518133;",皮肤性病诊疗学杂志,吸毒人群;男性性病患者;孕产妇;梅毒;感染;,R759.1,2012,19,1
sqyxzz201313020,2,"ISTIC,PKU",叶酸、维生素B6联合甲钴胺治疗H型高血压效果分析,,陈朗郎[1];刘学成[2];,"[1]深圳市第六人民医院社区健康服务中心,广东,518000;[2]广东医学院附属西乡人民医院;",社区医学杂志,H型高血压;叶酸;维生素B6;甲钴胺;同型半胱氨酸;,R544.1,2013,11,13
ddyx201506056,2,"ISTIC,PKU",不同手术方式联合治疗青光眼并发白内障患者的治疗效果评估,10.3969/j.issn.1009-4393.2015.6.056,王增智;,[1]广东 518054 深圳市第六人民医院,当代医学,青光眼;白内障;不同手术方式;联合治疗;效果评估;,,2015,,6
sjzyy201507042,5,"ISTIC,PKU",乳腺癌患者中医体质特征与证候规律的相关性研究,10.3969/j.issn.1673-7202.2015.07.037,田欢;张莉;林洪;张广路;莫婷;金宇;,[1]广东省深圳市第二人民医院，深圳，518000,世界中医药,乳腺癌;中医体质;症候规律;相关性;,R737.9  R2-03,2015,,7
zgyxyxxzz201207005,2,"ISTIC,PKU",三维多回波合并成像序列在腰骶丛神经成像中的应用,10.3969/j.issn.1005-5185.2012.07.005,刘品霓;雷益;伍晓六;陈静;刘晓蕾;,"[1]深圳大学第一附属医院,深圳市第二人民医院放射科 广东深圳,518030",中国医学影像学杂志,腰骶丛;磁共振成像;扩散加权成像;三维多回波合并成像;,R681.5  R445.2,2012,20,7
hgzy201210004,4,"ISTIC,PKU",腹腔镜手术与开腹手术治疗子宫肌瘤临床对比观察,10.3969/j.issn.1674-0742.2012.10.004,王鹤;王春香;,"[1]深圳市宝安区松岗人民医院,广东深圳,518105",中外医疗,腹腔镜;开腹手术;子宫肌瘤;,R713,2012,31,10
kqyxzh201207016,2,"ISTIC,PKU",上颌第一恒磨牙近中颊根尖部根管峡区的研究,,钟波[1];叶惟虎[2];张七援[2];范兵[2];,[1]武汉大学口腔医学院牙体牙髓二科 湖北武汉 430079;深圳市第二人民医院口腔科;[2]武汉大学口腔医学院牙体牙髓二科 湖北武汉 430079;,口腔医学研究,上颌第一磨牙;显微CT;三维重建;根管峡区;,R781.05,2012,28,7
lchsyyxzz201311030,9,"ISTIC,PKU",纤维支气管镜技术在诊治难治性肺炎中的临床价值,10.3969/j.issn.1671-4695.2013.11.030,徐学敏;,"[1]深圳市第二人民医院呼吸内科,广东,深圳,518039",临床和实验医学杂志,难治性肺炎;维支气管镜;诊断;治疗;,,2013,12,11
nmgzyy201510158,0,"ISTIC,PKU",亚健康患者的中医护理研究,10.3969/j.issn.1006-0979.2015.10.158,吴丽芳;,[1]深圳市宝安区中医院 518133,内蒙古中医药,亚健康;中医护理;效果;,R473,2015,34,10
