zgjkjy201603021,2,"ISTIC,PKU",高血压俱乐部健康促进效果评价,10.16168/j.cnki.issn.1002-9982.2016.03.021,王萍;闻立芳;,,中国健康教育,心血管病;专科医院;高血压俱乐部;健康促进;效果评价;,R193  R544.1,2016,32,3
zgyy201521001,6,"ISTIC,PKU",板蓝根的研究概况,,林丽君[1];聂黎行[2];戴忠[2];马双成[2];,"[1]广东省深圳市罗湖区中医院,广东 深圳,518001;[2]中国食品药品检定研究院,北京,100050;",中国药业,板蓝根;化学成分;药理活性;综述;,R282.71,2015,24,21
jkr201407076,1,"ISTIC,PKU",PDCA循环管理在先天性心脏病合并肺动脉高压患儿围术期中的应用效果,,王京[1];崔彦[2];刘英[1];张琦[1];吴莉华[1];夏慧星[1];,"[1]深圳市孙逸仙心血管医院外四科,深圳,518000;[2]深圳市孙逸仙心血管医院心功能室,深圳,518000;",中国当代医药,PDCA循环管理;先天性心脏病;肺动脉高压;护理;,R473.72,2014,21,7
hsjxzz201517030,0,"ISTIC,PKU",硅胶线牵张技术辅助皮肤延伸术在一例Ⅳ期压疮护理中的应用,,谭晓青;李冬敏;,,护士进修杂志,压疮;硅胶线牵张技术;皮肤延伸术;护理;,R473.75,2015,,17
zhxwwk201605027,1,"ISTIC,PKU",腓动脉穿支皮瓣联合腓肠神经营养血管皮瓣修复足背软组织缺损,10.3760/cma.j.issn.1001-2036.2016.05.027,罗鹏[1];周斌[2];刘科[3];冯啸[4];杨大志[1];李康养[1];林阳[1];,"[1]深圳市南山区人民医院/深圳市第六人民医院骨一科, 广东省深圳市,518052;[2]广东医学院附属深圳南山医院手足显微外科;[3]湖南中医药大学;[4]北京大学第四临床医学院(北京积水潭医院);",中华显微外科杂志,腓动脉穿支皮瓣;腓肠神经营养血管皮瓣;足背;,,2016,39,5
lcfsxzz201407027,5,"ISTIC,PKU",腹主动脉球囊阻断术和子宫动脉栓塞术在胎盘植入治疗中的应用价值,,袁红[1];孔健[2];张彦舫[2];窦永充[2];苏放明[1];,"[1]518020 暨南大学第二临床医学院,深圳市人民医院产科;[2]518020 暨南大学第二临床医学院,深圳市人民医院介入科;",临床放射学杂志,胎盘植入;球囊阻断;子宫动脉栓塞;,,2014,33,7
hnykdx201511019,0,"ISTIC,PKU",结直肠癌患者血液微小RNA检测的临床价值,10.11817/j.issn.1672-7347.2015.11.019,谭彦[1];李富荣[2];余小舫[1];,"[1]暨南大学第二临床医学院,深圳市人民医院肝胆胰外科,广东深圳518020;[2]暨南大学第二临床医学院,深圳市人民医院转化医学中心,广东深圳518020;",中南大学学报（医学版）,结直肠癌;血液微小RNA;诊断;治疗;,,2015,40,11
lcjyzz201602022,0,"ISTIC,PKU",孕妇尿液中分离出伦敦沙门菌1例,10.13602/j.cnki.jcls.2016.02.22,周杰;陈开森;徐康立;张娟;,,临床检验杂志,尿路感染;沙门菌;伦敦沙门菌;,R446.5,2016,34,2
tlsjyyj201405060,7,"ISTIC,PKU",持续质量改进在手供一体化手术器械管理中的应用,10.3969/j.issn.1672-9676.2014.05.055,邹祝平;,,护理实践与研究,持续质量改进;手术室;中心供应室;手术器械;,,2014,,5
syyfyx201410005,4,"ISTIC,PKU",2010-2013年深圳市罗湖区育龄期妇女风疹IgG抗体水平及发病情况,10.3969/j.issn.1006-3110.2014.10.005,杨洁[1];黄芳[2];林喜乐[1];刘卫民[1];卓菲[1];蔡春林[1];付丹凤[1];,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518003;[2]深圳市疾病预防控制中心;",实用预防医学,风疹;IgG抗体;几何平均浓度;阳性率;育龄期妇女;,R511.2,2014,21,10
xdkf2015010015,1,"ISTIC,PKU",电穿孔转染酸性成纤维细胞生长因子基因对骨骼肌卫星细胞的影响,10.3969/j.issn.2095-4344.2015.01.015,李江华[1];董少红[2];熊玮[1];庞新利[1];刘启云[1];李文君[3];,"[1]深圳市人民医院心内科暨南大学第二临床医学院,广东省深圳市,518020;[2]厦门大学医学院,福建省省厦门市,361005;[3]厦门大学医学院，福建省省厦门市 361005; 深圳市人民医院心内科暨南大学第二临床医学院，广东省深圳市 518020;",中国组织工程研究,干细胞;分化;骨骼肌卫星细胞;基因转染;绿色荧光蛋白;电穿孔;原代培养;,R394.2,2015,,1
fsxsj201601017,2,"ISTIC,PKU",双源CT双能量碘图评价主动脉病变肾灌注水平,10.13609/j.cnki.1000-0313.2016.01.017,高立;袁旭春;邱翔;胡国迎;廖文凌;侯金成;,,放射学实践,"双源CT;双能量成像;体层摄影术,X线计算机;肾灌注;",R543.1  R814.42,2016,31,1
zgfybj201604077,1,"ISTIC,PKU",腹腔镜早期宫颈癌次广泛全子宫切除术的近期疗效及其对血清Hcy、Leptin与IGF-Ⅱ水平的影响研究,10.7620/zgfybj.j.issn.1001-4411.2016.04.77,李晓燕;吴桂群;许建玉;周杰;,,中国妇幼保健,早期宫颈癌;腹腔镜次广泛全子宫切除术;疗效;应激水平;,R737.33,2016,31,4
gdyx201403059,2,"ISTIC,PKU",庆大霉素液局部注射与湿敷治疗经外周静脉穿刺留置中心静脉导管置管口炎症的疗效比较,,王晓萍[1];罗伟香[1];郑肖芬[2];张新友[2];,"[1]广东省深圳市人民医院护理部,518020;[2]广东省深圳市人民医院血液内科,518020;",广东医学,庆大霉素;局部注射;PICC置管口炎症;,,2014,35,3
sxykdxxb201508028,0,"ISTIC,PKU",人乳腺癌裸鼠移植模型建立体会,10.13753/j.issn.1007-6611.2015.08.028,周文斌[1];周冬仙[1];陈亦欣[2];彭树松[3];邙建波[1];,"[1]深圳市人民医院&暨南大学第二临床医学院乳腺甲状腺外科,深圳,518020;[2]深圳市人民医院&暨南大学第二临床医学院肿瘤研究所;[3]深圳市人民医院&暨南大学第二临床医学院病理科;",山西医科大学学报,乳腺肿瘤;动物模型;裸鼠;,R737.9,2015,46,8
gdyx201520039,0,"ISTIC,PKU",利多卡因胶浆对高血压患者脑动脉瘤栓塞术拔管期应激反应的影响,,刘喜成[1];刘占立[1];邓武红[2];,[1]暨南大学第二临床医学院 广东省深圳市人民医院 麻醉科 518020;[2]暨南大学第二临床医学院 广东省深圳市人民医院 老年病科 518020;,广东医学,利多卡因胶浆;脑动脉瘤栓塞术;高血压患者;应激反应;,,2015,,20
gzzyydxxb201405019,7,"ISTIC,PKU",穴位贴敷联合大青龙汤治疗小儿哮喘外寒内热证的临床研究,10.13359/j.cnki.gzxbtcm.2014.05.015,许佩群[1];余德奎[2];许双虹[3];陈毓丽[4];李宏[5];钟格玲[1];,"[1]深圳市龙岗区第三人民医院,广东深圳,518115;[2]深圳市坪山新区妇幼保健院,广东深圳,518122;[3]深圳市中医院,广东深圳,518033;[4]深圳市罗湖区中医院,广东深圳,518021;[5]珠海市人民医院,广东珠海,519070;",广州中医药大学学报,小儿支气管哮喘;外寒内热证;大青龙汤;穴位敷贴;,R264.4,2014,,5
tlsjyyj201504094,6,"ISTIC,PKU",早期康复护理在基底节脑出血偏瘫患者中的应用,10.3969/j.issn.1672-9676.2015.04.087,曾丽媚;,,护理实践与研究,基底节脑出血;偏瘫;早期康复护理;,,2015,,4
zgfybj201419024,5,"ISTIC,PKU",Peabody粗大运动发育量表与粗大运动功能测试量表在中枢性协调障碍康复评估中的应用,10.7620/zgfybj.j.issn.1001-4411.2014.19.24,杨芳;龚建华;万瑞平;邱久军;陈冬梅;王文丹;,,中国妇幼保健,中枢性协调障碍;康复评估;Peabody粗大运动发育量表;粗大运动功能测试量表;,R493  R722,2014,29,19
syyfyx201605015,2,"ISTIC,PKU",深圳市罗湖区109对母婴配对麻疹母传抗体水平研究,10.3969/j.issn.1006-3110.2016.05.015,马茂;刘卫民;杨洁;林喜乐;付丹凤;何莲娇;,,实用预防医学,麻疹;母传抗体;预防接种;,R183.3,2016,23,5
zjlczz201410011,5,"ISTIC,PKU",三位一体法治疗腰间盘突出症的临床研究,10.3969/j.issn.1005-0779.2014.10.011,赵宇辉[1];黄志石[2];孙忠人[3];张殿全[1];朱倩[1];杨轶凡[1];王细生[1];,"[1]深圳市龙华新区中心医院广东医学院附属观澜医院,广东深圳,518110;[2]深圳市龙华新区慢性病防治中心,广东深圳,518110;[3]黑龙江省中医药大学,黑龙江哈尔滨,150040;",针灸临床杂志,针刺;中药;超短波;腰间盘突出症;,R246.2,2014,,10
jkr201409045,12,"ISTIC,PKU",一次性根管治疗急性牙髓炎116例护理体会,,李秀芬[1];冯晓蕾[2];李望雄[2];,"[1]深圳市宝安区慢性病防治院,深圳,518019;[2]深圳市罗湖区妇幼保健院,深圳,518019;",中国当代医药,一次性根管;急性牙髓炎;护理措施;,R781.31,2014,21,9
tlsjyyj201508032,4,"ISTIC,PKU",足踝软组织缺损后应用负压封闭引流联合穿支皮瓣移植治疗的围手术期护理,10.3969/j.issn.1672-9676.2015.08.028,夏翠兰;曾丽芬;周运彩;陆淑仙;,,护理实践与研究,足踝软组织缺损;负压封闭引流;穿支皮瓣;,,2015,,8
gwyx-lcsw201419051,5,"ISTIC,PKU",重症监护病房多重耐药菌菌群分析及预防对策,10.3969/j.issn.1673-4130.2014.19.047,李伟;莫芳贵;周美容;张肄鹏;,,国际检验医学杂志,重症监护室;多重耐药菌;预防;,,2014,,19
tlsjyyj201611032,4,"ISTIC,PKU",护理质量持续改进对妇产科不良事件及患者满意度的影响,10.3969/j.issn.1672-9676.2016.11.029,谢小霞;游红霞;,,护理实践与研究,护理质量持续改进;妇产科;不良事件;满意度;,,2016,13,11
xsyzxx201505017,4,"ISTIC,PKU",2型糖尿病患者凝血四项指标的改变及临床检测意义,10.3969/j.issn.1009-6213.2015.05.017,王瑛琨[1];王瑜琨[2];陈丽丽[1];熊春莲[1];李水荣[1];吴德裕[1];,[1]广州医科大学附属深圳沙井医院检验科，深圳，518125;[2]深圳市南山区妇幼保健院门诊护理组，深圳，518052;,血栓与止血学,2型糖尿病;凝血功能;,R589.1,2015,,5
zyyjk201617019,0,"ISTIC,PKU",深圳市160例育龄妇女生殖道感染影响因素,,谢凤珠[1];宋亚娟[2];郑霞[2];梁渊[3];,"[1]华中科技大学同济医学院公共卫生学院,湖北武汉430030;深圳市慢性病防治中心,广东深圳518020;[2]深圳市慢性病防治中心,广东深圳,518020;[3]华中科技大学同济医学院公共卫生学院,湖北武汉,430030;",职业与健康,生殖道感染;影响因素;生殖健康;健康教育;,R181.3+2,2016,32,17
zglnxzz201414038,0,"ISTIC,PKU",Skp2／p27在老年女性子宫内膜癌中的表达,10.3969/j.issn.1005-9202.2014.14.038,徐跃;崔艳双;范艳艳;,,中国老年学杂志,Skp2;p27;子宫内膜癌;,R737.33,2014,,14
hainanyx201521045,5,"ISTIC,PKU",家庭医生服务模式对社区慢性病患者的健康管理效果分析,10.3969/j.issn.1003-6350.2015.21.1180,黄中成;陈建标;孔繁熙;,,海南医学,家庭医生;社区;慢性病;健康管理;,R194.3,2015,26,21
zgqkyx201432027,4,"ISTIC,PKU",消化内科老年急性腹痛病因构成及误诊分析,10.3969/j.issn.1007-9572.2014.32.023,余细球;刘锦涛;李鑫;,,中国全科医学,腹痛;老年人;误诊;,R656,2014,,32
zgazzz201505004,0,"ISTIC,PKU",乙肝病毒X蛋白上调肝癌细胞缺氧诱导因子-1α的作用和机制研究,10.3969/j.issn.1007-3969.2015.05.003,刘利平[1];杨盛力[2];何婉[3];孙枫林[1];鲍世韵[1];,"[1]暨南大学第二临床医学院/深圳市人民医院肝胆外科,广东深圳,518020;[2]华中科技大学同济医学院附属梨园医院普通外科,湖北武汉,430077;[3]暨南大学第二临床医学院/深圳市人民医院肿瘤科,广东深圳,518020;",中国癌症杂志,肝细胞癌;缺氧诱导因子-lα;乙肝病毒X蛋白;希佩尔林道病肿瘤抑制蛋白;,R735.7,2015,,5
zgflzz201505011,2,"ISTIC,PKU",深圳市南山区流动人口肺结核患者跨区域管理六年结果分析,10.3969/j.issn.1000-6621.2015.05.010,郭旭君;王健;朱闵敏;,,中国防痨杂志,"结核,肺/预防和控制;疾病管理;病人转诊;居住流动性;深圳市;",,2015,37,5
wlysyjkyj201604025,1,"ISTIC,PKU",人参中多种微量元素测定,,黎剑华;张春和;,,微量元素与健康研究,电感耦合等离子光谱(ICP-AES);微量元素;微波消解;,R284.1,2016,33,4
tlsjyyj201605074,3,"ISTIC,PKU",模块式产后访视护理计划在社区产妇中的应用,10.3969/j.issn.1672-9676.2016.05.071,魏小敏;吴清华;,,护理实践与研究,产后访视;模块式护理;社区;产妇;,,2016,13,5
zgcthmrizz201504013,4,"ISTIC,PKU",胸部多排螺旋CT联合超声内镜检查在胸段食管癌术前分期中的应用,10.3969/j.issn.1672-5131.2015.04.13,李学农;张文清;胡宴宾;陈仲平;和建冰;李刚毅;,,中国CT和MRI杂志,胸部多排螺旋CT;食管癌术前;分期;超声内镜;,R445.3  R537.1,2015,,4
gwyx-lcsw201502067,9,"ISTIC,PKU",医学独立实验室现状及未来发展研究,10.3969/j.issn.1673-4130.2015.02.067,宫芳芳[1];李颖丽[2];王承馨[2];郑志超[2];孙喜琢[1];,"[1]深圳市罗湖区人民医院,广东深圳,518000;[2]大连市中心医院,辽宁大连,116033;",国际检验医学杂志,@@;,,2015,36,2
gdyx201610043,1,"ISTIC,PKU",瑞舒伐他汀对高血压并低密度脂蛋白胆固醇轻度升高患者的疗效,,朱蕾;林泽鹏;舒平春;张荣奎;张志伟;,,广东医学,高血压;瑞舒伐他汀;低密度脂蛋白胆固醇;动脉粥样硬化;左室舒张功能;,,2016,37,10
zhcsyx201504019,0,"ISTIC,PKU",产前超声诊断胎儿肺动脉吊带1例,10.3760/cmaj.i.ssn1.004-44772.0150.40.18,易艳[1];熊奕[1];刘涛[1];佟彤[1];胡芷洋[2];,"[1]暨南大学第二临床医学院 深圳市人民医院超声科, 深圳,518020;[2]暨南大学第二临床医学院 深圳市人民医院产科, 深圳,518020;",中华超声影像学杂志,,,2015,,4
xdhl201522023,5,"ISTIC,PKU",个性化护理在经腹膜后腹腔镜下肾癌根治术中的应用,10.3760/cma.j.issn.1674-2907.2015.22.021,汪青蓉[1];温桂芬[2];,"[1]518020,广东省深圳市人民医院泌尿外科;[2]518020,广东省深圳市人民医院手显微血管外科;",中华现代护理杂志,肾肿瘤;经腹膜后腹腔镜;个性化护理;,,2015,21,22
njtdyxyxb201502022,5,"ISTIC,PKU",自拟中药内服、外洗方治疗霉菌性阴道炎临床观察,10.3969/j.issn.1671-6264.2015.02.022,董全芳;,,东南大学学报（医学版）,霉菌性阴道炎;中药治疗;辨证论治;,R711.73  R242,2015,,2
zgnjzz201504003,3,"ISTIC,PKU",胸腔镜下手术对肺癌患者血流动力学及免疫功能的影响,,周松林[1];徐文波[2];,"[1]江西省胸科医院心血管内科,江西南昌,330006;[2]广东省深圳市坪山新区人民医院彩超室,广东深圳,518118;",中国内镜杂志,肺癌;胸腔镜;血流动力学;免疫功能;,R655.3,2015,21,4
yycyzx201426017,6,"ISTIC,PKU",两种微创术式治疗腋臭的对比研究,,张建卓[1];于丽[2];,"[1]深圳市人民医院 暨南大学第二临床医学院一门诊部普外科,广东深圳,518020;[2]深圳市人民医院 暨南大学第二临床医学院整形外科,广东深圳,518020;",中国医药导报,腋臭;剪除术;负压抽吸术;对比;,R758.741,2014,,26
yycyzx201426017,6,"ISTIC,PKU",两种微创术式治疗腋臭的对比研究,,张建卓[1];于丽[2];,"[1]深圳市人民医院 暨南大学第二临床医学院一门诊部普外科,广东深圳,518020;[2]深圳市人民医院 暨南大学第二临床医学院整形外科,广东深圳,518020;",中国医药导报,腋臭;剪除术;负压抽吸术;对比;,R758.741,2014,,26
shanxzy201512012,5,"ISTIC,PKU",加味连朴饮治疗湿热阻胃型胃溃疡的临床研究,10.3969/j.issn.1000-7369.2015.12.012,冯群虎[1];赵文博[2];冯桂成[3];,[1]深圳市宝安区中医院 深圳518133;[2]河南省辉县市中医院 辉县453600;[3]深圳市罗湖区中医院 深圳518000;,陕西中医,胃溃疡/中西医结合疗法;连朴饮/治疗应用;湿热阻胃;,R256.4,2015,,12
gdyx201512030,3,"ISTIC,PKU",成人安氏Ⅱ1错患者上颌中切牙牙槽骨的锥形束 CT 表现,,张艺;严宁;,,广东医学,牙槽骨厚度;牙槽骨高度;锥形束CT;,,2015,,12
yycyzx201615040,4,"ISTIC,PKU",舒血宁注射液联合前列地尔注射液治疗糖尿病周围血管病变的效果,,黄斯倩[1];颜小均[2];,"[1]广东省深圳市坪山新区人民医院汤坑社区健康服务中心全科门诊,广东深圳,518118;[2]广东省深圳市龙岗区人民医院五联社区卫生服务中心全科门诊,广东深圳,518172;",中国医药导报,糖尿病周围血管病变;舒血宁注射液;前列地尔注射液;效果;,R587,2016,13,15
hsjxzz201413020,3,"ISTIC,PKU",急性心肌梗死合并室间隔穿孔的临床护理,,杨丽娟;李荣;周淑英;,,护士进修杂志,急性心肌梗死;室间隔穿孔;护理;,R473.54  R654.2,2014,,13
gwyx-hlxfc201503060,4,"ISTIC,PKU",可来福接头在新生儿PICC置管中的应用及护理,10.3760/cma.j.issn.1673-4351.2015.03.060,文爱艳;,,国际护理学杂志,可来福接头;新生儿;PICC置管;护理;,R473.72,2015,34,3
fsxsj201502004,0,"ISTIC,PKU",RSNA2014产科影像学研究进展,10.13609/j.cnki.1000-0313.2015.02.004,凌人男[1];林琪[1];胡芷洋[2];,"[1]暨南大学第二临床医学院深圳市人民医院超声科,广东,518020;[2]暨南大学第二临床医学院深圳市人民医院妇产科,广东,518020;",放射学实践,产科影像学;磁共振成像;胎儿;胎盘;,R445.2  R814.42  R735,2015,30,2
qlhlzz201504004,5,"ISTIC,PKU",评判性思维能力的提升对护士工作满意度和患者满意度的影响,10.3969/j.issn.1006-7256.2015.04.004,曾丽;谭晓青;于利;,,齐鲁护理杂志,评判性思维能力;患者满意度;护士工作满意度;,R192.6,2015,21,4
syyfyx201610010,0,"ISTIC,PKU",2015年深圳市南山区梅毒患者生存质量及其影响因素分析,10.3969/j.issn.1006-3110.2016.10.010,杨艳芳[1];罗珍胄[2];谭艳[2];吴秋红[2];田丽闪[2];周国茂[2];刘爱忠[1];,"[1]中南大学湘雅公共卫生学院,湖南长沙,410078;[2]深圳市南山区慢性病防治院;",实用预防医学,梅毒;生存质量;影响因素;WHOQOL-BREF量表;,R759.11,2016,23,10
syyfyx201411018,3,"ISTIC,PKU",国产与进口流行性腮腺炎联合疫苗(MMR)免疫原性与安全性系统评价,10.3969/j.issn.1006-3110.2014.011.018,陈国翠;王廷哲;刘卫民;,,实用预防医学,流行性腮腺炎;联合疫苗;阳转率;副反应发生率;系统评价;,R511.1,2014,21,11
gdyx2015020019,0,"ISTIC,PKU",胃癌患者长链非编码 RNA 的差异表达,,朱莹[1];林小聪[2];林烈文[3];陈德珩[1];陈文标[1];黄建溶[1];戴勇[1];潘凯[3];涂植光[4];,"[1]暨南大学第二临床医学院、广东省深圳市人民医院 临床医学研究中心,518020;[2]广东医学院生物化学与分子生物学研究所 广东湛江524023;[3]暨南大学第二临床医学院、广东省深圳市人民医院 胃肠外科 518020;[4]重庆医科大学教育部临床检验诊断学重点实验室 重庆400016;",广东医学,胃癌;长链非编码RNA;基因表达;,,2015,,2
ddyx201510086,10,"ISTIC,PKU",助产士产前教育对初产妇产程与分娩方式的影响分析,10.3969/j.issn.1009-4393.2015.10.086,赵红阳;,,当代医学,助产士;产前教育;初产妇;产程;分娩方式;,,2015,,10
wcbxhgbxzz201504013,5,"ISTIC,PKU",小剂量泮托拉唑治疗老年慢性非萎缩性胃炎的疗效评价及对胃黏膜损伤的保护作用,10.3969/j.issn.1006-5709.2015.04.012,何浪涛[1];何奕涛[2];,"[1]深圳市人民医院 老年病科,广东深圳,518020;[2]深圳市人民医院 神经内科,广东深圳,518020;",胃肠病学和肝病学杂志,泮托拉唑;慢性非萎缩性胃炎;胃黏膜;,R573.3,2015,,4
xsekzz201505001,3,"ISTIC,PKU",窒息新生儿血清炎症因子及振幅整合脑电图动态监测的临床意义,10.3969/j.issn.1673-6710.2015.05.001,范倩倩[1];王少华[2];杨芹[2];,"[1]518045 南华大学深圳市福田区妇幼保健院儿科;深圳市龙华新区中心医院新生儿科;[2]518045,南华大学深圳市福田区妇幼保健院儿科;",中国新生儿科杂志,新生儿窒息;肿瘤坏死因子α;神经元特异性烯醇化酶;脑功能监测;,,2015,30,5
shandyy201608028,2,"ISTIC,PKU",NCEP/ATPⅢ及CDS代谢综合征诊断标准在高血压人群中的诊断一致性分析,10.3969/j.issn.1002-266X.2016.08.028,谢凯胜[1];黄贤[1];盘庆飞[1];何秀丽[2];李圣海[1];,"[1]深圳市宝安区石岩人民医院,广东深圳,518108;[2]深圳市罗湖区人民医院;",山东医药,代谢综合征;高血压;美国国家胆固醇教育计划成人组第三次报告;中华医学会糖尿病学分会;,R589,2016,56,8
shandyy201608028,2,"ISTIC,PKU",NCEP/ATPⅢ及CDS代谢综合征诊断标准在高血压人群中的诊断一致性分析,10.3969/j.issn.1002-266X.2016.08.028,谢凯胜[1];黄贤[1];盘庆飞[1];何秀丽[2];李圣海[1];,"[1]深圳市宝安区石岩人民医院,广东深圳,518108;[2]深圳市罗湖区人民医院;",山东医药,代谢综合征;高血压;美国国家胆固醇教育计划成人组第三次报告;中华医学会糖尿病学分会;,R589,2016,56,8
hainanyx201509040,5,"ISTIC,PKU",健康管理对社区慢性阻塞性肺疾病患者治疗效果的影响,10.3969/j.issn.1003-6350.2015.09.0489,曾容辉;曾焕雄;杨少河;朱瑞容;徐小梅;刘宇;,,海南医学,健康管理;慢性阻塞性肺疾病;社区;肺功能;,R563,2015,26,9
lckqyx201510012,1,"ISTIC,PKU",口腔扁平苔藓患者心理状况调查及分析,10.3969/j.issn.1003-1634.2015.10.012,余红兵;潘玉霞;陈思韩;张婷;,,临床口腔医学杂志,口腔扁平苔藓;心理社会因素;,R781.5,2015,31,10
sjzyy201410021,6,"ISTIC,PKU",曾庆明运用柴胡加龙骨牡蛎汤治疗抑郁症经验,10.3969/j.issn.1673-7202.2014.10.020,刘春招;曾庆明;,,世界中医药,曾庆明;柴胡加龙骨牡蛎汤;抑郁症;经验;,R249  R259  R277.7,2014,,10
zgyszz201608024,0,"ISTIC,PKU",早期梅毒外周血CD4+T细胞白介素-4、干扰素-γ表达及调控区域甲基化状态研究,10.3760/cma.j.issn.1008-1372.2016.08.024,周静[1];王松炎[2];袁军[3];,"[1]汕尾市第二人民医院(汕尾逸挥基金医院)皮肤性病科, 广东省汕尾,516600;[2]汕尾市第二人民医院(汕尾逸挥基金医院)检验科, 广东省汕尾,516600;[3]深圳市南山区慢性病防治院皮肤性病科, 深圳,518054;",中国医师杂志,梅毒/免疫学/代谢/遗传学;T淋巴细胞;白细胞介素4/代谢/遗传学;干扰素Ⅱ型/代谢/遗传学;甲基化;,,2016,18,8
zhnkx201411017,0,"ISTIC,PKU",阴囊结石的临床研究进展,10.13263/j.cnki.nja.2014.11.017,张华明;李广珍;,,中华男科学杂志,阴囊结石;超声检查;高频超声;,R697+.21,2014,20,11
zhxhzz201608009,0,"ISTIC,PKU","对《急性非静脉曲张性上消化道出血诊治指南(2015年,南昌)》中“不明原因消化道出血”定义的商榷",10.3760/cma.j.issn.0254-1432.2016.08.009,潘红艳;穆雪峰;丁巍;康文全;,,中华消化杂志,@@;,,2016,36,8
syyfyx201607016,0,"ISTIC,PKU",深圳某社区人群血脂异常的相关危险因素分析,10.3969/j.issn.1006-3110.2016.07.016,黄通;李桂炼;彭晓琳;刘盛元;王长义;,,实用预防医学,血脂异常;分布特征;危险因素;,R589.2,2016,23,7
zhfsbx98201410017,0,"ISTIC,PKU",调节性B细胞与类风湿关节炎,10.3760/cma.j.issn.1007-7480.2014.10.013,陈丽君[1];高辉[1];许荐军[2];刘冬舟[1];,"[1]518020,暨南大学第二临床医学院 深圳市人民医院 风湿免疫科;[2]518020,暨南大学第二临床医学院 深圳市人民医院 手显微血管外科;",中华风湿病学杂志,,,2014,,10
yixjy201404046,0,"ISTIC,PKU",临床医学专业研究生对病人安全认识的调查与分析,10.3760/cma.j.issn.1673-677X.2014.04.040,陈志斌[1];谢曼英[2];贺淑媛[3];孙育欣[1];潘福海[1];彭英[2];潘晓华[1];,"[1]暨南大学第二临床医学院/ 广东省深圳市人民医院骨科, 深圳,518020;[2]暨南大学第二临床医学院/ 广东省深圳市人民医院 护理部, 深圳,518020;[3]暨南大学第二临床医学院/ 广东省深圳市人民医院 药学部, 深圳,518020;",中华医学教育杂志,病人安全;认知;临床医学专业;研究生;问卷调查;,,2014,,4
zgxxws201606025,0,"ISTIC,PKU",深圳市某小学一起群体性眼部刺激性反应事件调查,10.16835/j.cnki.1000-9817.2016.06.025,彭小雪[1];钟剑明[2];,"[1]广东省深圳市罗湖区疾病预防控制中心,518020;[2]深圳市福田区疾病预防控制中心;",中国学校卫生,眼疾病;疾病暴发流行;杀虫药;学生;,R181.8+1  R779.1,2016,37,6
zhnk201607005,0,"ISTIC,PKU",非糜烂性反流病与反流性食管炎症状特点的比较,10.3760/cma.j.issn.0578-1426.2016.07.005,潘红艳[1];向雪莲[2];吕尚泽[3];谢小平[2];侯晓华[2];,"[1]深圳市南山区人民医院消化科,518052;[2]华中科技大学同济医学院附属协和医院消化内科,武汉,430022;[3]华中科技大学同济医学院附属荆州医院消化内科;",中华内科杂志,食管炎;非糜烂性反流病;食管症状;食管外症状;,,2016,55,7
zgkfyxzz201607001,0,"ISTIC,PKU",不同形式的运动训练对血管性痴呆大鼠学习记忆及海马区突触可塑性的影响,10.3969/j.issn.1001-1242.2016.07.001,董军涛[1];林阳阳[2];燕铁斌[1];梁慧英[3];吕晓[4];何晓阔[5];眭明红[6];,"[1]中山大学孙逸仙纪念医院康复医学科,广州,510120;[2]中山大学附属第六医院康复医学科;[3]中山市人民医院康复医学科;[4]广东三九脑科医院神经康复科;[5]十堰市太和医院康复医学科;[6]深圳市南山区人民医院康复医学科;",中国康复医学杂志,血管性痴呆;自主运动;强迫运动;功能性电刺激;突触可塑性;学习;记忆;,R749.16  R454.1,2016,31,7
syyfyx201604019,1,"ISTIC,PKU",深圳市福田区居民对“生鲜上市”政策接受程度及影响因素调查,10.3969/j.issn.1006-3110.2016.04.019,彭小雪[1];范苏云[2];司徒潮满[2];,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518020;[2]深圳市福田区疾病预防控制中心;",实用预防医学,生鲜上市;政策;接受程度;影响因素;,R183.3,2016,23,4
zgxdyyyy201410154,10,,120例盆腔炎护理干预的临床体会,,丁丰华[1];刘桂荣[2];陈萍[3];,"[1]518083,深圳市盐田区盐港医院妇产科;[2]赣州市妇幼保健院妇产科;[3]深圳市南山区妇幼保健院妇产科;",中国现代药物应用,盆腔炎;妇科;护理干预;,,2014,,10
zgfybj201423006,3,"ISTIC,PKU",乳腺癌超声BI-RADS分级与病理对照研究,10.7620/zgfybj.j.issn.1001-4411.2014.23.06,魏玲玲;陶珍;黄艺;饶逸荣;徐洪;,,中国妇幼保健,超声BI-RADS分级;乳腺癌;病理;,R737.9,2014,29,23
zgflzz201405018,1,"ISTIC,PKU",深圳市罗湖区全球基金流动人口结核病防治项目实施效果分析,10.3969/j.issn.1000-6621.2014.05.018,张弦丽;秦道新;,,中国防痨杂志,,,2014,36,5
zylcyj201401079,12,"ISTIC,PKU",中医药对冠心病PCI术后再狭窄炎症反应因子研究进展,10.3969/j.issn.1674-7860.2014.01.079,商晓明[1];曾庆明[2];江龙凤[1];王辉[3];,[1]江西中医学院，江西 南昌，310004;[2]深圳市罗湖区中医院，广东 深圳，518000;[3]广州中医药大学深圳附属临床医学院，广东 深圳，518000;,中医临床研究,中医药;冠心病;PCI;再狭窄;炎症反应因子;,R256.22,2014,,1
