syyxzz201516025,1,"ISTIC,PKU",长期重复高压氧暴露对氧化应激的影响,10.3969/j.issn.1006-5725.2015.16.025,龙颖[1];谭杰文[2];邓宝雯[2];卢瑜[1];梅秀芳[1];彭锐[2];,"[1]518020,广东省深圳市人民医院;[2]中山大学孙逸仙医院, 广州市,510600;",实用医学杂志,高压氧;氧化应激;高级氧化蛋白产物;丙二醛;超氧化物歧化酶;,,2015,31,16
lcysyblxzz201508025,1,"ISTIC,PKU",肝内和肝外胆管癌中Napsin-A和TTF-1的表达,10.13315/j.cnki.cjcep.2015.08.019,王新根[1];周有俭[1];徐胜美[1];彭全洲[2];,"[1]广东省深圳市第四人民医院病理科,深圳,518000;[2]广东省深圳市人民医院病理科,深圳,518000;",临床与实验病理学杂志,胆管肿瘤;Napsin-A;TTF-1;免疫组织化学;,R735.8,2015,,8
bqeykdxxb201504028,1,"ISTIC,PKU",MMP-2和MMP-9在食管鳞状细胞癌患者癌组织中的表达及其意义,10.13481/j.1671-587x.20150428,孙晓宏[1];房福元[2];李卉[3];尹娜[3];庞作良[1];李惠武[3];,"[1]新疆医科大学附属肿瘤医院胸外科,新疆乌鲁木齐,830011;[2]广东省深圳市人民医院胸外科,广东深圳,518020;[3]新疆医科大学基础医学院科研中心,新疆乌鲁木齐,830001;",吉林大学学报（医学版）,"食管肿瘤;癌,鳞状细胞;基质金属蛋白酶2;基质金属蛋白酶9;逆转录-聚合酶链式反应;",R735.1,2015,41,4
zgmxbyfykz201203017,8,"ISTIC,PKU",深圳市妇女子宫颈人乳头瘤病毒感染分子流行病学分析,,王月云[1];彭绩[2];周海滨[2];谢建生[1];刘植华[1];,"[1]深圳市妇幼保健院保健部,广东省,518048;[2]深圳市慢性病防治中心;",中国慢性病预防与控制,子宫颈癌;筛查;人乳头瘤病毒;感染率;基因;,R737.3,2012,20,3
zgyykx201415030,0,"ISTIC,PKU",医院妇产科临床个性化护理实践,10.3969/j.issn.2095-0616.2014.15.030,杨志芹;,"[1]深圳市南山区妇幼保健院,广东深圳,518052",中国医药科学,妇产科;个性化护理;实践;,R473.71,2014,,15
zgswyyy201310020,1,"ISTIC,PKU",计算机辅助营养调查面访系统的构建,10.3969/j.issn.1006-9577.2013.10.020,许佳章;于微;朱李佳;谭洪兴;袁雪丽;徐健;刘小立;王俊;,"[1]深圳市慢性病防治中心,深圳,518020",中国食物与营养,面访系统;营养调查;计算机辅助;,,2013,19,10
lchlyyzz201513013,1,"ISTIC,PKU",曲马多联合昂丹司琼预防剖宫产麻醉后寒颤的效果观察,10.15887/j.cnki.13-1389/r.2015.13.013,侯杰;王淑伟;罗美怡;邱弛宇;李景云;,"[1]518118,广东省深圳市坪山新区人民医院麻醉科",临床合理用药杂志,曲马多;昂丹司琼;预防;剖宫产;麻醉;寒颤;恶心呕吐;,R71,2015,,13
zgsyyy201507143,0,"ISTIC,PKU",自制黄艾汤用于子宫不同位置药物流产后的临床效果观察,10.14163/j.cnki.11-5547/r.2015.07.143,王秀香[1];韩定英[1];卓有珍[2];,"[1]518019,广东省深圳市罗湖区计划生育服务中心;[2]广东省深圳市罗湖区妇幼保健院;",中国实用医药,自制黄艾汤;药物流产;流产率;子宫位置;,,2015,,7
sjzxyy-e201566174,0,"ISTIC,PKU",护理干预在手指肌腱损伤显微缝合术后功能锻炼中的应用,10.3969/j.issn.1671-3141.2015.66.174,杨瑞红;,"[1]广东省深圳市坪山新区人民医院外四科,广东 深圳,518118",世界最新医学信息文摘（连续型电子期刊）,护理干预;手指肌腱损伤显微缝合;术后功能锻炼;应用效果;,R274.31,2015,,66
zgyxyxjs201208047,12,"ISTIC,PKU",经会阴超声诊断后盆腔功能障碍性疾病的研究进展,,陈秋香;,"[1]暨南大学第二临床医学院,深圳市人民医院超声科,广东深圳518020",中国医学影像技术,超声检查;大便失禁;直肠前突;肠套叠;,R711.5  R445.1,2012,28,8
zgfybj201522049,1,"ISTIC,PKU",miR-9通过E-cadherin/snail1信号途径促进卵巢癌细胞侵袭与转移的研究,10.7620/zgfybj.j.issn.1001-4411.2015.22.49,郭伟逢[1];周波[2];马丁[2];徐洪斌[3];,[1]广东省深圳市罗湖计生中心 518020;[2]华中科技大学同济医学院附属同济医院肿瘤生物医学中心;[3]深圳市人民医院妇科;,中国妇幼保健,miR-9;卵巢癌细胞;E-cadherin;snail1;侵袭与转移;,R737.31,2015,30,22
zgfybj201522049,1,"ISTIC,PKU",miR-9通过E-cadherin/snail1信号途径促进卵巢癌细胞侵袭与转移的研究,10.7620/zgfybj.j.issn.1001-4411.2015.22.49,郭伟逢[1];周波[2];马丁[2];徐洪斌[3];,[1]广东省深圳市罗湖计生中心 518020;[2]华中科技大学同济医学院附属同济医院肿瘤生物医学中心;[3]深圳市人民医院妇科;,中国妇幼保健,miR-9;卵巢癌细胞;E-cadherin;snail1;侵袭与转移;,R737.31,2015,30,22
zgsyyy201507143,0,"ISTIC,PKU",自制黄艾汤用于子宫不同位置药物流产后的临床效果观察,10.14163/j.cnki.11-5547/r.2015.07.143,王秀香[1];韩定英[1];卓有珍[2];,"[1]518019,广东省深圳市罗湖区计划生育服务中心;[2]广东省深圳市罗湖区妇幼保健院;",中国实用医药,自制黄艾汤;药物流产;流产率;子宫位置;,,2015,,7
sjzxyy-e201566174,0,"ISTIC,PKU",护理干预在手指肌腱损伤显微缝合术后功能锻炼中的应用,10.3969/j.issn.1671-3141.2015.66.174,杨瑞红;,"[1]广东省深圳市坪山新区人民医院外四科,广东 深圳,518118",世界最新医学信息文摘（连续型电子期刊）,护理干预;手指肌腱损伤显微缝合;术后功能锻炼;应用效果;,R274.31,2015,,66
zgyxyxjs201208047,12,"ISTIC,PKU",经会阴超声诊断后盆腔功能障碍性疾病的研究进展,,陈秋香;,"[1]暨南大学第二临床医学院,深圳市人民医院超声科,广东深圳518020",中国医学影像技术,超声检查;大便失禁;直肠前突;肠套叠;,R711.5  R445.1,2012,28,8
zhyxjy201511015,0,"ISTIC,PKU",采用基质辅助激光解吸电离飞行时间质谱鉴定血液中分离的人型支原体,10.3760/cma.j.issn.1009-9158.2015.11.015,林豪芸[1];梁训宏[1];陈茶[2];吴文苑[1];,"[1]518020,暨南大学第二临床医学院深圳市人民医院检验科;[2]广东省中医院检验科;",中华检验医学杂志,,,2015,38,11
zylcyj201535012,0,"ISTIC,PKU",齐刺滞针缠提针法治疗原发性冻结肩的疗效观察,10.3969/j.issn.1674-7860.2015.35.012,赵娜娜;吴娈灵;盛鹏杰;,"[1]深圳市罗湖区中医院,广东 深圳,518000",中医临床研究,齐刺滞针缠提针法;原发性冻结肩;,R323.4+2,2015,7,35
scyxzz201421166,1,"ISTIC,PKU",PDCA循环管理对在植入式静脉输液港上皮性卵巢癌化疗患者的并发症及其患者满意度的影响,10.13214/j.cnki.cjotadm.2014.21.165,黄伟政;郭为华;林晓霞;,"[1]广东省深圳市南山区蛇口人民医院妇产科,广东 深圳,518067",中国伤残医学,PDCA循环管理;植入式静脉输液港;卵巢癌化疗;并发症;满意度;,R737.31,2014,,21
zgfybj201511018,1,"ISTIC,PKU",小儿散发性诺如病毒性肠炎的临床分析,10.7620/zgfybj.j.issn.1001-4411.2015.11.18,吴伟[1];周永柏[1];丘惠娴[1];吴伟晴[2];王自财[1];周曙明[1];,[1]深圳市龙岗中心医院儿科 518116;[2]深圳市人民医院儿科;,中国妇幼保健,诺如病毒;轮状病毒;婴幼儿;肠炎;,R725.7,2015,30,11
sxhlzz201203022,3,"ISTIC,PKU",强化干预对男性急性冠脉综合征病人健康生活方式依从性的影响,10.3969/j.issn.1009-6493.2012.03.022,陈丽星;王小庆;,"[1]深圳市孙逸仙心血管医院,518000",护理研究,急性冠脉综合征;男性;健康生活方式;强化干预;,R473.54,2012,26,3
gdyx201509040,2,"ISTIC,PKU",伊立替康联合替吉奥改良化疗方案治疗转移性结直肠癌的效果,,徐敏;朱美琴;白桦;陈亦欣;申维玺;,[1]暨南大学第二临床医学院 广东省深圳市人民医院肿瘤内科 广东省深圳市肿瘤研究所 518020,广东医学,伊立替康;替吉奥;转移性结直肠癌;,,2015,,9
jkr201522019,0,"ISTIC,PKU",社区、医院双向防治模式治疗慢性非细菌性前列腺炎的临床效果,,朱斌;潘卫兵;谢礼仁;盘昌力;罗林斌;张遂兵;曹石金;,"[1]深圳市坪山新区人民医院泌尿外科,深圳,518118",中国当代医药,慢性非细菌性前列腺炎;转诊;社区;,R697+.33,2015,,22
zwyxyj201502082,2,"ISTIC,PKU",社区强化管理对2型糖尿病患者的管理效果,10.14033/j.cnki.cfmr.2015.02.082,温巧玲;谢红莲;廖淑媚;,[1]深圳市坪山新区人民医院 广东 深圳 518118,中外医学研究,社区强化管理;2型糖尿病;管理效果;,R587.1,2015,,2
yiyqy201509224,0,"ISTIC,PKU",JCI标准下静脉用药调配工作各环节的质量管理,10.3969/j.issn.2095-1752.2015.09.224,谢瑛;王秀云;,[1]深圳市南山区蛇口人民医院 广东 深圳 518067,医药前沿,静脉用药调配中心;PVISA;JCI;质量管理;,R197.32,2015,5,9
mlzg201402302,0,"ISTIC,PKU",档案整理实践与理论的演变及其发展趋势,,杨瑜;,"[1]深圳市慢性病防治中心,广东深圳,518020",魅力中国,档案整理;实践与理论;演变;发展趋势;,,2014,,2
szzxyjhzz201520028,0,"ISTIC,PKU",逍遥散加减治疗眼病的疗效观察,10.16458/j.cnki.1007-0893.2015.20.028,郑天瑛;,"[1]深圳市罗湖区中医院,广东深圳,518002",深圳中西医结合杂志,眼科疾病;逍遥散;中西医结合疗法;,R276.7,2015,25,20
syyxzz201317052,8,"ISTIC,PKU",血清总胆红素与代谢综合征及其组分的相关性研究,10.3969/j.issn.1006-5725.2013.17.052,廖淑萍;孙岩;何慧;,"[1]518020,广东省深圳市人民医院体检科",实用医学杂志,代谢综合征;总胆红素;血脂;,,2013,29,17
slyyxzz201602038,4,"ISTIC,PKU",63例硝苯地平控释片联合缬沙坦治疗老年2型糖尿病肾病合并高血压临床效果分析,10.3969/j.issn.1004-4337.2016.02.038,黄艳芳;,[1]深圳市南山区人民医院荔湾社区健康服务中心 深圳518052,数理医药学杂志,缬沙坦;2型糖尿病肾病;高血压;硝苯地平控释片;,R587.1,2016,29,2
shandyy201413030,6,"ISTIC,PKU",后腹腔镜与开放性离断式肾盂成形术治疗肾孟输尿管连接部梗阻疗效比较,10.3969/j.issn.1002-266X.2014.13.028,张泽键[1];王细生[2];谢克基[3];杨江根[4];杨轶凡[2];彭乃雄[2];,[1]南方医科大学研究生院，广州518110; 深圳市龙华新区观澜人民医院;[2]深圳市龙华新区观澜人民医院;[3]南方医科大学研究生院，广州518110; 广州市第一人民医院;[4]深圳市人民医院;,山东医药,肾盂输尿管连接部梗阻;后腹腔镜;肾盂成形术;开放手术;,R693,2014,,13
zhcsyx201504018,2,"ISTIC,PKU",正常胎儿气管与支气管的超声观测,10.3760/cmaj.i.ssn1.004-44772.0150.40.17,尹邵丽;吴瑛;刘涛;熊奕;林琪;张玉娟;刘士龙;牟赛辉;,"[1]暨南大学附属第二临床医学院 深圳市人民医院超声科, 深圳,518020",中华超声影像学杂志,"超声检查 ,产前;胎儿;气管;支气管;",,2015,,4
gdyx201508021,2,"ISTIC,PKU",呼出气一氧化氮检测对老年慢性咳嗽的诊疗价值,,史菲;酆孟洁;张婷;,[1]暨南大学医学院第二附属医院 广东省深圳市人民医院呼吸内科 518020,广东医学,老年;慢性咳嗽;呼出气一氧化氮;诊断;治疗;,,2015,,8
zgxdyxzz201605030t,0,"ISTIC,PKU",纵隔脓肿合并肥厚型心肌病、Grave’s病的临床报道,10.3969/j.issn.1005-8982.2016.05.030,穆雪鹍[1];李亚珍[1];傅应云[1];周高枫[2];,"[1]暨南大学第二临床医学院 广东省深圳市人民医院 呼吸内科,广东 深圳,518020;[2]广东省深圳市儿童医院 感染科,广东 深圳,518026;",中国现代医学杂志,食管纵隔瘘;纵隔脓肿;前景理论;整合医学;,R197.1,2016,26,5
fsxsj201504002,2,"ISTIC,PKU",RSNA2014泌尿生殖系统影像学,10.13609/j.cnki.1000-0313.2015.04.001,杨烁慧[1];陆方[2];杨敏洁[3];李铭[4];赵喜[5];林江[1];,"[1]200032 上海，复旦大学附属中山医院放射诊断科; 200032 上海，上海市影像医学研究所;[2]上海中医药大学附属曙光医院放射科, 上海,200021;[3]深圳市人民医院放射科,广东,518020;[4]复旦大学附属华东医院放射科, 上海,200040;[5]西门子 中国 有限公司上海分公司, 上海,201318;",放射学实践,"泌尿生殖系统疾病;前列腺癌;体层摄影术,X线计算机;磁共振成像;超声;",R445.2  R814.42,2015,,4
hainanyx201312005,1,"ISTIC,PKU",不同抗病毒药物治疗乙型肝炎的疗效及其对精子质量的影响,10.3969/j.issn.1003-6350.2013.12.0720,王箭;宋丹;张敏旗;邹红艳;钱卫平;彭南妮;,"[1]深圳市罗湖区人民医院深圳市第五人民医院生殖中心,广东深圳,518000",海南医学,干扰素;拉米夫定;阿德福韦酯;乙型肝炎;,R512.6+2,2013,24,12
dlxyxb201404019,1,"ISTIC,PKU",HSP47与宫腔粘连的关系及在纤维化疾病中的意义,10.3969/j.issn.1672-2345.2014.04.019,王祥珍[1];马娜娜[2];,"[1]深圳市南山区妇幼保健院,广东深圳,518052;[2]广东医学院,广东湛江,524000;",大理学院学报,热休克蛋白47;宫腔粘连;转化生长因子β1;纤维化;,R771.74,2014,,4
ddyx201317097,4,"ISTIC,PKU",2010-2011 年新生儿下呼吸道感染病原菌分布和耐药性分析,10.3969/j.issn.1009-4393.2013.17.097,王燕英;,[1]广东 518000 深圳市南山区妇幼保健院,当代医学,下呼吸道感染;病原菌;细菌培养;真菌培养;耐药性;,,2013,,17
jyyxylc201507018,1,"ISTIC,PKU",银屑病患者血清去氢表雄酮和硫酸去氢表雄酮水平的测定及临床意义,10.3969/j.issn.1672-9455.2015.07.017,叶有兴[1];康丽[2];李莉[1];,[1]广东省深圳市坪山新区人民医院皮肤科 518118;[2]广东省深圳市沙井人民医院 518105;,检验医学与临床,银屑病;去氢表雄酮;硫酸去氢表雄酮;,,2015,,7
zgsyzdx201507031,1,"ISTIC,PKU",右美托咪定对婴儿体外循环心肌损伤的影响,,陈芳[1];凌智娟[1];杨琰[1];马星钢[1];赵雷[2];,"[1]深圳市儿童医院,广东 深圳,518038;[2]深圳市人民医院,广东 深圳,518020;",中国实验诊断学,婴幼儿;体外循环;右美托咪定;心肌损伤;,R614.2,2015,,7
zglcjpxzz201603002,0,"ISTIC,PKU",内窥镜下微创治疗肘管综合征的相关解剖学研究,10.13418/j.issn.1001-165x.2016.03.002,郭泉[1];庄永青[2];魏瑞鸿[2];熊洪涛[2];姜浩力[2];张轩[2];,"[1]永州市中心医院北院骨二科,湖南 永州,425000;[2]深圳市人民医院手外科 暨南大学第二临床医学院,广东 深圳,518020;",中国临床解剖学杂志,内窥镜;肘管综合征;尺神经前移;应用解剖;,R323.71,2016,34,3
gdyx201514024,1,"ISTIC,PKU",不同麻醉维持方法在高血压患者脑动脉瘤栓塞术中的比较,,刘喜成;邓武红;张秋丽;李亚丽;张中军;,[1]暨南大学第二临床医学院 广东省深圳市人民医院麻醉科 518020,广东医学,全身麻醉;脑动脉瘤栓塞术;高血压;,,2015,,14
guizhouyy201411031,2,"ISTIC,PKU",实时血糖远程监测系统在糖尿病治疗中的应用,10.3969/j.ISSN.1000-744X.2014.11.027,陶红[1];黄四春[1];陈立新[2];,"[1]深圳市人民医院体检中心,广东深圳,518020;[2]深圳市人民医院超声科,广东深圳,518020;",贵州医药,远程血糖监护及糖尿病随访系统;2型糖尿病;对照研究;,R587.1,2014,,11
lcysyblxzz201409011,4,"ISTIC,PKU",子宫颈原发性淋巴上皮瘤样癌8例临床病理分析,10.13315/j.cnki.cjcep.2014.09.009,左敏;胡锦涛;郭晓静;陈灼怀;,[1]广东省深圳市人民医院病理科 518020,临床与实验病理学杂志,子宫颈肿瘤;原发性淋巴上皮瘤样癌;临床病理;,R737.33,2014,,9
hsjxzz201418036,4,"ISTIC,PKU",动静脉内瘘感染原因分析及护理,,戴宁军;黄云辉;邓素红;蓝丽娟;江春燕;沈雪美;,"[1]广东省深圳市人民医院血液透析室,广东深圳,518020",护士进修杂志,动静脉内瘘;感染;护理;,R472,2014,,18
zgcsyxzz201308015,8,"ISTIC,PKU",左无名静脉在产前超声筛查胎儿永存左上腔静脉中的价值,10.3969/j.issn.1002-0101.2013.08.015,宋红;熊奕;刘涛;甘晗靖;吴瑛;徐金锋;,"[1]广东省深圳市,暨南大学第二临床医学院深圳市人民医院超声科",中国超声医学杂志,先天性心脏畸形;永存左上腔静脉;左无名静脉;胎儿超声心动图;,,2013,29,8
xdzdyzl201513014,0,"ISTIC,PKU",清肝降酶汤对急性乙型肝炎患者血清中IL-16和IL-19及肝功能指标的影响,,罗洁[1];李济金[2];胡春华[3];,"[1]深圳市坪山新区人民医院六联社区健康服务中心;[2]深圳市坪山新区妇幼保健院金沙社区健康服务中心;[3]深圳市坪山新区妇幼保健院沙田社区健康服务中心,广东 深圳,518118;",现代诊断与治疗,清肝降酶汤;乙型肝炎;肝功能;白细胞介素16;白细胞介素19;,R512.62,2015,26,13
zgfybj201614043,0,"ISTIC,PKU",sTREM-1、CRP对新生儿败血症早期诊断及疗效判断的价值研究,10.7620/zgfybj.j.issn.1001-4411.2016.14.43,丘惠娴[1];吴伟晴[2];黄循斌[1];,"[1]深圳市龙岗中心医院新生儿科,广东深圳,518116;[2]深圳市人民医院,广东深圳,518020;",中国妇幼保健,新生儿败血症;可溶性髓系细胞触发受体-1;C-反应蛋白;,R722,2016,31,14
xdhl201307042,2,"ISTIC,PKU",降低老年患者外周静脉留置针夜间自主拔管方法的探讨,10.3760/cma.j.issn.1674-2907.2013.07.040,陈琼;汪杨;曾国清;谢依伶;,"[1]518001,广东省深圳市罗湖区人民医院贵病区",中华现代护理杂志,外周静脉留置针;自主拔管;保护;丝袜;,,2013,19,7
jzyx201510022,0,"ISTIC,PKU",瘦素预处理对兔烟雾吸入性肺损伤的保护作用,10.3760/cma.j.issn.1671-0282.2015.10.022,扶志敏[1];刘国栋[2];李超[2];王正[3];杨林[3];郭焱雄[2];,"[1]郴州市第一人民医院中心医院胸心外科, 湖南省郴州,423000;[2]郴州市第一人民医院南院急诊科;[3]暨南大学第二临床医学院深圳市人民医院胸外科;",中华急诊医学杂志,,,2015,24,10
jkr201316063,9,"ISTIC,PKU",中西医结合治疗原发性高血压临床疗效分析,10.3969/j.issn.1674-4721.2013.16.063,黄伟明;,"[1]深圳市罗湖区中医院,广东深圳,518001",中国当代医药,中西医结合;原发性高血压;治疗效果;血液循环;,R544.1,2013,20,16
zgwstj201503022,3,"ISTIC,PKU",住院医疗费用构成的结构变动度分析,,谭礼萍;,[1]深圳市人民医院信息科病案统计室 518020,中国卫生统计,住院医疗费用;结构变动度;结构变动贡献率;,,2015,32,3
zgwstj201503022,3,"ISTIC,PKU",住院医疗费用构成的结构变动度分析,,谭礼萍;,[1]深圳市人民医院信息科病案统计室 518020,中国卫生统计,住院医疗费用;结构变动度;结构变动贡献率;,,2015,32,3
zgjjyx201311013,7,"ISTIC,PKU",有创呼吸机辅助通气联合吗啡治疗重症急性左心衰竭疗效的观察,10.3969/j.issn.1002-1949.2013.11.013,刘雪燕;张旭昌;黄健;,"[1]暨南大学第二临床医学院深圳市人民医院急诊科,广东深圳,518020",中国急救医学,气管插管;呼吸机;吗啡;左心衰竭;低氧血症;,,2013,33,11
jbkzzz201210011,6,"ISTIC,PKU",深圳市社区居民病毒性肝炎知识、态度和行为的流行病学调查,,李媛[1];路滟[1];梅树江[1];方玉金[2];陈戊申[2];程锦泉[1];,"[1]深圳市疾病预防控制中心传染病防制科,广东深圳,518055;[2]深圳市罗湖区疾病预防控制中心传染病防制科,广东深圳,518020;",中华疾病控制杂志,"病毒性肝炎;健康知识,态度,实践;健康教育;",R183  R512.6,2012,16,10
djjk-x201611291,1,"ISTIC,PKU",护理干预对门诊治疗过敏性鼻炎患者依从性的影响研究,10.3969/j.issn.1009-6019.2016.11.291,江洁雅;,[1]深圳市南山区人民医院门诊耳鼻喉科 广东 深圳 518000,大家健康（下旬版）,护理干预;过敏性鼻炎;依从性;分析评价;,R197.3,2016,10,11
gdyx201411027,5,"ISTIC,PKU",快速维护循环与重建呼吸在重症胸外伤患者救治中的效果,,钟源波;王进;刘莉;柳勋法;单爱军;,[1]暨南大学医学院第二附属医院 广东省深圳市人民医院急诊中心 518020,广东医学,重症胸外伤;综合急诊一站式救治模式;重建呼吸;维护循环;,,2014,,11
scyxzz201504170,0,"ISTIC,PKU",“品管圈”在ICU非计划性拔管中的应用与效果,10.13214/j.cnki.cjotadm.2015.04.168,张蕾;叶碧玲;袁君;,"[1]深圳市南山区蛇口人民医院,广东 深圳,518067",中国伤残医学,“品管圈”活动;非计划性拔管;,R471,2015,,4
sykqyxzz201406025,3,"ISTIC,PKU",复方丹参滴丸联合曲安奈德治疗口腔黏膜下纤维性变的临床研究,10.3969/j.issn.1001-3733.2014.06.025,左雯鑫[1];李晓宇[2];蔡淦英[1];刘恺[1];,"[1]暨南大学第二临床医学院深圳市人民医院口腔医学中心,518020;[2]深圳市杜航口腔诊所;",实用口腔医学杂志,复方丹参滴丸;曲安奈德;口腔黏膜下纤维性变;,R781.5,2014,,6
ylbjqj201305012,4,"ISTIC,PKU",大鼠在体心肌缺血再灌注模型的建立,10.3969/j.issn.1674-4659.2013.05.0533,汪梦霞[1];廖锦华[2];马达[1];胡冬华[1];王成果[1];梁云洁[1];高兰[1];马爽[1];李雅兰[1];,"[1]暨南大学第一临床医学院麻醉学教研室,广东 广州,510632;[2]广东省深圳市南山区妇幼保健院麻醉科,广东深圳,518000;",临床医学工程,大鼠;心肌;缺血再灌注;模型;,R364.1,2013,20,5
zgqkyx201529038,0,"ISTIC,PKU",导管相关性异常汉逊酵母菌败血症五例临床分析,10.3969/j.issn.1007-9572.2015.29.030,陈丽;吴本清;吴伟元;李志光;吴俊;唐沂;戎荣;,[1]518020 广东省深圳市，暨南大学第二临床医学院，深圳市人民医院新生儿科,中国全科医学,早产儿;导管相关性感染;毕赤酵母;临床特征;,R63,2015,,29
zgptwkzz201307028,9,"ISTIC,PKU",经脐双孔法腹腔镜下内环缝合联合高位结扎治疗小儿腹股沟斜疝,10.7659/j.issn.1005-6947.2013.07.028,张建平[1];吴俊民[1];杜文安[1];刘嘉林[2];,"[1]甘肃省文县第二人民医院普通外科,甘肃文县,746412;[2]深圳市人民医院肝胆胰外科,广东深圳,518000;",中国普通外科杂志,"疝,腹股沟;腹腔镜;儿童;",R656.21,2013,22,7
zgmzyxzz201423033,2,"ISTIC,PKU",地奥司明片联合马应龙麝香痔疮膏治疗血栓性痔30例的临床分析,10.3969/j.issn.1672-0369.2014.23.033,费保刚;常永春;,"[1]广东省深圳市坪山新区人民医院肛肠科,广东 深圳,518118",中国民康医学,地奥司明片;马应龙麝香痔疮膏;血栓性痔;,R657.1+8,2014,,23
jyyxylc201410033,4,"ISTIC,PKU",应用腹腔镜联合药物治疗异位妊娠患者的临床研究,10.3969/j.issn.1672-9455.2014.10.033,吴桂群;,[1]广东省深圳市坪山新区人民医院妇产科 518118,检验医学与临床,腹腔镜;宫角妊娠;间质部妊娠;,,2014,,10
zgcfy201403080,3,,宫腹腔镜联合术诊治输卵管性不孕症的护理配合,,黄泓[1];张璇[2];徐小瑜[2];,"[1]深圳市罗湖区妇幼保健院,广东深圳,518021;[2]深圳市龙岗区妇幼保健院,广东深圳,518116;",中国处方药,宫腹腔镜;输卵管性不孕;护理;,,2014,,3
yxllysj201512045,0,,指背筋膜皮瓣修复指端缺损的临床体会,,廖子鸿;,[1]广东省深圳市坪山新区人民医院 518000,医学理论与实践,指端缺损;治疗方法;筋膜皮瓣;,R62,2015,,12
tjykdxxb201401004,6,"ISTIC,PKU",气体信使H2S 对MPP+所致PC12细胞损伤的保护作用及其机制,10.3870/j.issn.1672-0741.2014.01.004,杨燕[1];常飞[1];曹旭[2];经屏[1];,"[1]武汉市中心医院神经内科,武汉,430014;[2]暨南大学附属深圳市人民医院神经内科,深圳,518020;",华中科技大学学报（医学版）,硫化氢;核因子红系2相关因子2;帕金森病;PC12细胞;氧化应激;,R742.5,2014,43,1
gdyx201519024,0,"ISTIC,PKU",彩色多普勒超声在妊娠甲状腺功能亢进和妊娠 Graves 病鉴别诊断中的应用,,薛萌;石秋玲;谭坤能;吴炎;周仁;,[1]广东省深圳市人民医院内分泌科 518020,广东医学,彩色多普勒超声;甲状腺上动脉的收缩期峰值血流速度;妊娠Graves病;妊娠甲状腺功能亢进;,,2015,,19
zgjscxyjscbzz201304013,0,"ISTIC,PKU",猪带绦虫成虫异位寄生1例,,刘新;,"[1]深圳市罗湖区人民医院骨科,深圳,518000",中国寄生虫学与寄生虫病杂志,,R532.331,2013,31,4
zhcsyx201503020,2,"ISTIC,PKU",胎儿颅脑正中矢状面智能三维超声成像系统的初步应用研究,10.3760/cma.j.issn.1004-4477.2015.03.020,易艳[1];熊奕[1];林琪[1];焦阳[1];徐金锋[1];邹耀贤[2];林穆清[2];,"[1]暨南大学第二临床医学院深圳市人民医院超声科, 深圳,518020;[2]深圳迈瑞生物医疗电子股份有限公司研发部;",中华超声影像学杂志,"超声检查,产前;胎儿;神经系统畸形;",,2015,24,3
jths201632011,1,"ISTIC,PKU",集束化护理对吞咽功能障碍老年病人康复训练效果及生存质量的影响,10.3969/j.issn.1674-4748.2016.32.011,张野;莫蓓蓉;刘俊红;廖雨风;,"[1]广东省深圳市南山区人民医院,518000",全科护理,吞咽障碍;生存质量;并发症;集束化护理;,R473.74,2016,14,32
zgywylc201305034,1,"ISTIC,PKU",缺氧诱导因子-1与肿瘤,10.11655/zgywylc2013.05.034,刘杰文[1];路喜安[2];郝丽芬[3];齐广强[2];,"[1]518001,深圳市罗湖区人民医院病理科;[2]山西医科大学第一医院病理科;[3]山西省中西医结合医院病理科;",中国药物与临床,,,2013,13,5
lnpfxbkzz201202018,6,"ISTIC,PKU",同伴推动抽样在男男性行为者中的应用:经验和教训,10.3969/j.issn.1674-8468.2012.02.018,潘鹏[1];蔡于茂[1];刘惠[2];洪福昌[1];冯铁建[1];,"[1]深圳市慢性病防治中心,广东,深圳,518020;[2]中国疾病预防控制中心性病艾滋病预防控制中心,北京,100050;",皮肤性病诊疗学杂志,同伴推动抽样;男男性行为者;调查;,R197,2012,19,2
zhonggys201510016,0,"ISTIC,PKU",硫代葡萄糖苷提取、纯化、分离方法概述,10.16153/j.1002-7777.2015.10.016,林丽君[1];聂黎行[2];李耀磊[2];戴忠[2];马双成[2];,"[1]广东省深圳市罗湖区中医院,深圳,518001;[2]中国食品药品检定研究院,北京,100050;",中国药事,硫代葡萄糖苷;提取;纯化;分离;,R284.2,2015,,10
zgyjgyyxzz201504096,0,"ISTIC,PKU",社区女性人工流产现状及流产后关爱服务模式探讨,,周安莲;陈冀莹;,"[1]深圳市龙华新区中心医院妇产科,广东深圳,518110",中国冶金工业医学杂志,,,2015,32,4
sylcyx201406042,2,"ISTIC,PKU",玻璃纤维桩树脂核修复磨牙残冠的临床体会,,吴强[1];王建鸿[2];,"[1]深圳市罗湖区妇幼保健院口腔科,广东 深圳,518019;[2]南昌大学附属口腔医院口腔修复科,南昌,330006;",实用临床医学,玻璃纤维桩;树脂桩核;磨牙牙冠缺损;,R783.3,2014,,6
jkr201315060,6,"ISTIC,PKU",新生儿尿布皮炎的预防策略及护理体会,10.3969/j.issn.1674-4721.2013.15.060,郑海霞;,"[1]深圳市罗湖区妇幼保健院,广东深圳,518000",中国当代医药,新生儿;尿布皮炎;护理;预防;,R473.72,2013,20,15
