zgyyyypjyfx201503044,1,"ISTIC,PKU",466例药品不良反应报告分析,10.14009/j.issn.1672-2124.2015.03.044,罗晓云;孙子辉;杜明权;,"[1]深圳市福田区慢性病防治院药剂科,广东深圳,518000",中国医院用药评价与分析,药品不良反应;静脉给药;合理用药;,R969.3,2015,15,3
jbkzzz201207025,7,"ISTIC,PKU",深圳市南山区居民膳食营养状况与慢性病的关系,,刘盛元;王长义;赵锦;陈思韩;陈忠伟;,"[1]深圳市南山区慢性病防治院慢性病防治科,广东深圳,518054",中华疾病控制杂志,营养调查;膳食调查;横断面研究;,R151.4,2012,16,7
zgmfpfbzz201202035,0,"ISTIC,PKU",三种方法检测生殖器疱疹病毒的比较,10.3969/j.issn.1009-1157.2012.02.035,张玲[1];杨慧兰[2];宣敏[2];樊建勇[2];龙朝钦[2];张发洲[2];薛礼长[2];,"[1]深圳市宝安区龙华人民医院皮肤科,深圳,518109;[2]广州军区广州总医院皮肤科,广州,510010;",中国麻风皮肤病杂志,,,2012,28,2
syyfyx201303034,3,"ISTIC,PKU",103株淋球菌耐药性研究,10.3969/j.issn.1006-3110.2013.03.034,蒋英[1];刘键[2];谢延[1];林惠玲[1];王怡心[1];,"[1]深圳市福田区慢性病防治院检验科,广东深圳,518048;[2]深圳市福田区人民医院检验医学部;",实用预防医学,淋球菌;最低抑菌浓度;产青霉素酶淋球菌;高水平耐四环素淋球菌;环丙沙星与阿奇霉素耐药率;,R378,2013,20,3
sxhlzz201511008,11,"ISTIC,PKU",延续护理对心脏瓣膜置换术后病人生存质量的影响,10.3969/j.issn.10096493.2015.11.008,吴慧兰[1];周淑英[1];许丽萍[2];李荣[1];凌云清[1];马灿辉[1];张小燕[1];,"[1]广东省深圳市孙逸仙心血管医院,518020;[2]广东省深圳市福田区慢性病防治院,518048;",护理研究,心脏瓣膜置换术;延续护理;药物依从性;满意度;生存质量;,R473.6,2015,,11
zgmxbyfykz201402031,0,"ISTIC,PKU",深圳市南山区健康指标自助检测点具体做法,,王长义;罗育雄;胡文卓;彭晓琳;刘盛元;陈忠伟;,"[1]深圳市南山区慢性病防治院,广东省深圳,518054",中国慢性病预防与控制,慢性病;综合防控;,R197,2014,22,2
kmyxyxb201208014,0,"ISTIC,PKU",两种纤维桩修复后牙缺损的临床疗效比较,10.3969/j.issn.1003-4706.2012.08.014,武斌;谢春;唐智慧;游月华;邱伟江;,"[1]龙华人民医院口腔医学中心,广东深圳,518109",昆明医学院学报,残根;残冠;石英纤维桩;玻璃纤维桩;,R783.4,2012,33,8
zhjhhhx201407007,2,"ISTIC,PKU",脓肿分枝杆菌复合群亚种鉴定的方法学研究,10.3760/cma.j.issn.1001-0939.2014.07.007,桂静;李金莉;洪创跃;王峰;,"[1]518020,深圳市慢性病防治中心病原检验科",中华结核和呼吸杂志,分枝杆菌属;热休克蛋白质类;克拉霉素;诱导耐药;,,2014,37,7
gwyx-hlxfc201202064,0,"ISTIC,PKU",未婚妊娠者行引产术的心理护理体会,10.3760/cma.j.issn.1673-4351.2012.02.064,刘丽娟;李凤娣;曾映琼;,"[1]深圳市宝安区龙华人民医院,广东深圳,518109",国际护理学杂志,未婚妊娠;引产术;心理护理;满意度;,R473.71,2012,31,2
zgmxbyfykz201402032,0,"ISTIC,PKU",社区开展健康自测对高血压患者的影响效果,,潘建清;于小岑;吴锦霞;,"[1]深圳市福田区慢性病防治院慢性非传染病科,广东省深圳,518048",中国慢性病预防与控制,健康自测;高血压;社区;,R544.1,2014,22,2
zxyjhxxgbdzzz201404119,5,"ISTIC,PKU",护理干预在真菌性阴道炎治疗的应用效果观察,,代宏慧;关莉萍;,[1]深圳龙华新区龙华人民医院妇三科 广东深圳 518109,中西医结合心血管病电子杂志,护理干预;真菌性阴道炎;疾病复发;,,2014,,4
gwyx-jscbfc201404008,0,"ISTIC,PKU",深圳市罗湖区不同生境鼠类广州管圆线虫感染调查,10.3760/cma.j.issn.1673-4122.2014.04.008,梁伟涛[1];旷翠萍[2];陈戊申[2];古伟志[2];杨磊[2];,"[1]广东省东莞市公安局, 东莞,523000;[2]广东省深圳市罗湖区疾病预防控制中心, 深圳,518020;",国际医学寄生虫病杂志,广州管圆线虫;鼠;生境;感染率;,,2014,41,4
zgrdyx201301018,2,"ISTIC,PKU",梅毒归口管治全程服务模式探讨,,李真[1];杨帆[2];彭绩[2];周国茂[1];袁军[1];田丽闪[1];罗珍胄[1];刘欢[1];杨祖庆[1];冯铁建[2];洪福昌[2];,"[1]深圳市南山区慢性病防治院,广东深圳,518000;[2]深圳市慢性病防治中心,广东深圳,518000;",中国热带医学,梅毒;归口管治;模式;,R759.1,2013,13,1
gdyx2016z1120,0,"ISTIC,PKU",长脉冲翠绿宝石激光脱毛并发症的预防与护理,,卢富琼;余珍;杨帆;,[1]广东省深圳市慢性病防治中心皮肤性病科 518020,广东医学,长脉冲;激光;并发症;护理;,,2016,37,z1
zhjhhhx201308003,3,"ISTIC,PKU",龟分枝杆菌和脓肿分枝杆菌药物敏感性分析及E试验法应用评价,10.3760/cma.j.issn.1001-0939.2013.08.003,桂静;王峰;洪创跃;李金莉;梁静;,"[1]518020,深圳市慢性病防治中心病原检验科",中华结核和呼吸杂志,"分枝杆菌,龟亚科;分枝杆菌,脓肿;微生物敏感性试验;",,2013,36,8
zhldwszyb201507004,0,"ISTIC,PKU",纳米二氧化硅对HaCaT细胞中PAPR-1基因表达及其启动子甲基化的影响,10.3760/cma.j.issn.1001-9391.2015.07.004,龚春梅[1];杨淋清[2];周继昌[1];陶功华[3];刘小立[1];庄志雄[2];,"[1]518020,深圳市慢性病防治中心;[2]深圳市疾病预防控制中心;[3]上海市疾病预防控制中心;",中华劳动卫生职业病杂志,纳米;二氧化硅;聚ADP核糖合酶;基因表达;DNA甲基化;,,2015,33,7
ldyx201212003,1,"ISTIC,PKU",双酚A与苯并[α]芘联合作用对三种乳腺上皮细胞的DNA损伤效应,,杨淋清[1];龚春梅[2];吴德生[1];周明[1];罗凌凤[1];周丽[1];黄新凤[1];刘建军[1];庄志雄[1];,"[1]深圳市疾病预防控制中心现代毒理学重点实验室,广东深圳,518055;[2]深圳市慢性病防治中心,广东深圳,518020;",环境与职业医学,双酚A;苯并[α]芘;人乳腺上皮细胞;DNA损伤;雌激素受体;,R114,2012,29,12
gwyx-shyx201406021,1,"ISTIC,PKU",初级中学突发传染性肺结核疫情风险传播干预研究,10.3969/j.issn.1673-5625.2014.06.021,马剑平;朱闵敏;郭旭君;王健;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",中国社会医学杂志,肺结核;风险传播;风险认知;病耻感;学校;,R521,2014,31,6
syyfyx201509010,0,"ISTIC,PKU",改良的DASH膳食用于原发性高血压患者控制血压及提高生命质量的效果评价,10.3969/j.issn.1006-3110.2015.09.010,袁芹;张雪姣;谢延;招琳;张郁玲;,"[1]深圳市福田区慢性病防治院,广东深圳,518048",实用预防医学,DASH膳食;原发性高血压;效果评价;生命质量;,R153.9,2015,22,9
zgyykx201305030,11,"ISTIC,PKU",老年高血压患者危险因素分析及干预措施探讨,,田华伟[1];刘盛元[2];郑南[1];孙艳[1];马宁[1];,"[1]广东医学院附属福田医院,广东深圳,518033;[2]深圳市南山区慢性病防治院,广东深圳,518000;",中国医药科学,高血压;危险因素;防治措施;,R544.1,2013,3,5
zgmxbyfykz201302049,3,"ISTIC,PKU","实施慢病综合防控,构建和谐健康深圳——深圳市慢性病综合防控示范区创建工作介绍",,刘小立;杨应周;熊静帆;彭绩;徐健;,"[1]深圳市慢性病防治中心,广东省深圳,518020",中国慢性病预防与控制,慢性非传染性疾病;预防控制;经验;,R197,2013,21,2
chengdyxyxb201303036,10,"ISTIC,PKU","哮喘儿血清1,25-二羟维生素D3与IL-10水平及肺功能的相关性研究",10.3969/j.issn.1674-2257.2013.03.035,张玉彩;费艳;张林;,"[1]广东省深圳市龙华人民医院儿科,深圳,518000",成都医学院学报,"哮喘;1,25-二羟维生素D3;IL-10;肺功能;",R725.6,2013,8,3
tlsjyyj201612004,0,"ISTIC,PKU",社区规范化管理对动脉粥样硬化性心血管疾病患者的影响研究,10.3969/j.issn.1672-9676.2016.12.004,郭冬[1];许文敏[2];倪卫娟[1];,"[1]518109,深圳市 广东省深圳市龙华新区龙华人民医院心血管内科;[2]深圳市第四人民医院心血管内科;",护理实践与研究,动脉粥样硬化;心血管;社区规范化管理;,,2016,13,12
syyfyx201208037,4,"ISTIC,PKU",深圳市福田区2005-2011年妊娠梅毒患者流行病学分析,10.3969/j.issn.1006-3110.2012.08.037,邱莉霞;胡瑞娟;许宗严;赵蓉;,[1]深圳市福田区慢性病防治院 广东深圳518048,实用预防医学,梅毒;妊娠;流行病学;,R181.3,2012,19,8
wsyj201302001,3,"ISTIC,PKU",肥胖亚型和非肥胖亚型2型糖尿病患者血浆蛋白质组学分析,,王俊;于微;徐健;冯里茹;杨慧;刘小立;,"[1]深圳市慢性病防治中心,深圳,518020",卫生研究,2型糖尿病;肥胖亚型;非肥胖亚型;血浆蛋白质组学;,R587.1,2013,42,2
syyfyx201307005,2,"ISTIC,PKU",生产线工人工作应激源、工作倦怠、工作能力关系的路径分析,10.3969/j.issn.1006-3110.2013.07.005,苏展[1];唐建军[2];张新生[3];陈小良[1];,"[1]深圳市光明新区疾病预防控制中心,广东 深圳,518106;[2]深圳市宝安区慢性病防治院;[3]深圳市光明新区光明医院;",实用预防医学,工作应激源;工作倦怠;工作能力;路径分析;,R395,2013,20,7
qlhlzz201204021,4,"ISTIC,PKU",护理干预对胃食管反流病患者生活质量的影响,10.3969/j.issn.1006-7256.2012.04.021,李芬[1];李志爱[2];邓元将[1];,"[1]深圳市福田区人民医院,广东深圳,518000;[2]深圳市福田区慢性病防治院;",齐鲁护理杂志,护理;胃食管反流病;生活质量;,R473.5,2012,18,4
zgttyxzz201401004,2,"ISTIC,PKU",慢性疼痛患者的工作记忆损伤及其相关因素,10.3969/j.issn.1006-9852.2014.01.004,刘衔华[1];赵巍峰[2];杨文辉[3];姚树桥[4];,"[1]衡阳师范学院教育科学系,衡阳,421002;[2]深圳市南山区慢性病防治院,深圳,518000;[3]湖南师范大学教育科学学院,长沙,410081;[4]中南大学湘雅二医院医学心理学研究所,长沙,410011;",中国疼痛医学杂志,慢性疼痛;工作记忆;记忆缺陷;横断面研究;,,2014,20,1
zgxxws201611023,0,"ISTIC,PKU",深圳市小学生龋病流行特征分析,10.16835/j.cnki.1000-9817.2016.11.023,张紫阳;李菊红;张莉;武剑;,"[1]广东省深圳市慢性病防治中心,518000",中国学校卫生,龋齿;流行病学研究;学生;,R195.4  R788+.1,2016,37,11
gwyx-shyx201302023,3,"ISTIC,PKU",深圳市南山区2001~2010年登记的活动性肺结核病人管理与治疗效果分析,10.3969/j.issn.1673-5625.2013.02.023,钟涛;赵锦;王健;朱闵敏;郭旭君;黄垚;吴国华;黄映东;,"[1]深圳市南山区慢性病防治院结防科,广东,深圳,518054",中国社会医学杂志,肺结核;规划;管理与防治效果;,R181.8+1  R521,2013,30,2
gzyxyxb201501009,0,"ISTIC,PKU",维格列汀对新诊断2型糖尿病患者血管内皮细胞功能的影响,10.3969/j.issn.2095-9664.2015.01.008,邓章莉;,"[1]深圳市龙岗区慢性病防治院慢性非传染性疾病防治科,广东 深圳,518172",广州医科大学学报,维格列汀;2 型糖尿病;血管内皮细胞;,R587.1,2015,,1
syhlzz2014z2188,1,"ISTIC,PKU",精神妄想症患者的心理护理,,沈玉蓉;熊燕;,"[1]518029,广东省深圳市罗湖区慢性病防治院精神卫生中心",中国实用护理杂志,,,2014,30,z2
zgxxws201511052,0,"ISTIC,PKU",深圳罗湖区中学生不同饮食相关行为对超重肥胖的影响,,廖庆祥;黄敏;,"[1]广东省深圳市罗湖区疾病预防控制中心,518020",中国学校卫生,饮食习惯;行为;学生;肥胖症;超重;,R151.1  R155.1,2015,36,11
qlhlzz201203051,4,"ISTIC,PKU",胃食管反流病40例心理分析与护理干预,10.3969/j.issn.1006-7256.2012.03.051,李志爱[1];李芬[2];邓元将[2];,"[1]深圳市福田区慢性病防治院,广东深圳,518000;[2]深圳市福田区人民医院;",齐鲁护理杂志,胃食管反流病;心理分析;护理;,R473.5,2012,18,3
zgjkjy201507003,0,"ISTIC,PKU",男男性行为人群梅毒预防知识知晓情况及其性行为分析,10.16168/j.cnki.issn.1002-9982.2015.07.003,吴肖冰;蓝丽娜;张春来;蔡于茂;洪福昌;,"[1]深圳市慢性病防治中心,广东 深圳,518020",中国健康教育,男男性行为者;梅毒;性行为;知晓;,R193  R759.1,2015,,7
zgxdyyyy201512153,0,"ISTIC,PKU",糖尿病合并肺结核的初治效果及护理干预应用探析,10.14164/j.cnki.cn11-5581/r.2015.12.153,刘怡[1];邓益帼[1];李燕芬[2];黄玲[3];张丽[4];,"[1]518133,广东省深圳市宝安区慢性病防治院感染管理科;[2]518133,广东省深圳市宝安区慢性病防治院内科门诊;[3]518133,广东省深圳市宝安区慢性病防治院客服中心;[4]518133,广东省深圳市宝安区慢性病防治院功能检查科;",中国现代药物应用,糖尿病合并肺结核;初治效果;护理干预;,,2015,,12
rdyxzz201609030,0,"ISTIC,PKU",基于社区水平的深圳市南山区2011-2015年肺结核疫情时空分析,,朱闵敏;范玉铮;郭旭君;邓一航;黄金城;钟涛;黄垚;王健;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",热带医学杂志,肺结核;聚集;时空分析;,R521,2016,16,9
gwyx-lcsw201419054,1,"ISTIC,PKU",某区252株结核分枝杆菌耐药性分析,10.3969/j.issn.1673-4130.2014.19.050,陈伊;郭夏娜;邓君丽;,"[1]深圳市宝安区慢性病防治院检验科,广东深圳,518120",国际检验医学杂志,肺结核;结核分枝杆菌;耐药性;,,2014,,19
syyfyx201306027,1,"ISTIC,PKU",工作场所集中空调通风系统从业人员健康状况研究,10.3969/j.issn.1006-3110.2013.06.027,吴浩生[1];殷道根[2];仇君[2];杜玉开[2];卓菲[1];章明辉[1];林奕嘉[1];,[1]深圳市罗湖区疾病预防控制中心 广东深圳518020;[2]华中科技大学同济医学院公共卫生学院儿少卫生与妇幼保健学系;,实用预防医学,集中空调通风系统;工作场所从业人员;健康状况;,R126.4,2013,20,6
zgxxws201602046,0,"ISTIC,PKU",深圳市某街道公立与私立小学学生主要健康指标比较,10.16835/j.cnki.1000-9817.2016.02.046,郑世杰[1];胡正兴[1];陈少清[1];赖建兴[1];宋建军[1];周继昌[2];,"[1]广东省深圳市宝安区石岩预防保健所,518108;[2]深圳市慢性病防治中心;",中国学校卫生,公共卫生;组织和管理;中小学生卫生保健服务;,R174+.6  R197.32,2016,37,2
zgyyyypjyfx201311021,2,"ISTIC,PKU",童康片辅助治疗儿童咳嗽变异性哮喘的临床观察,,张凤莲;,"[1]深圳市慢性病防治中心社康中心,广东深圳,518020",中国医院用药评价与分析,咳嗽变异性哮喘;儿童;童康片;疗效观察;,R985,2013,13,11
lcfkzz201505007,0,"ISTIC,PKU",快速结核分枝杆菌菌型鉴定方法的应用评估,10.3969/j.issn.1009-6663.2015.05.007,张涛;吕纯芳;卢留珠;郑文斌;李丽玲;,"[1]深圳市南山区慢性病防治院检验科, 广东 深圳,518054",临床肺科杂志,结核分枝杆菌;非结核分枝杆菌;MPB64 抗原;荧光探针PCR法;MGIT960;,,2015,,5
zgjkjy201204009,4,"ISTIC,PKU",广东省深圳市产品伤害监测流行特征分析,,周海滨;彭绩;,"[1]深圳市慢性病防治中心,广东深圳,518020",中国健康教育,产品;伤害;监测系统;流行特征;,R193  R64,2012,28,4
zyyjk201513021,0,"ISTIC,PKU",深圳市宝安区结核病患者对诊疗基本知识掌握的情况,,唐瑛[1];汪文新[2];赵梅桂[1];王云霞[1];赵安贵[1];,"[1]广东省深圳宝安区慢性病防治院结核病防治科,深圳市宝安区结核病防治医学重点学科,518133;[2]江苏大学管理学院;",职业与健康,结核;诊疗基本知识;知晓率;logistic回归;,R193,2015,31,13
amykfyx-z201201010,1,"ISTIC,PKU",早期系统康复治疗对膝关节周围骨折关节功能恢复影响的研究,,连银川[1];林利忠[2];周俐琼[3];,"[1]广东省深圳市宝安区龙华人民医院,深圳,518109;[2]广东省深圳市宝安区龙济医院,深圳,518109;[3]广东省深圳市宝安区观澜医院,深圳,518100;",按摩与康复医学(中旬刊),膝关节周围骨折术后;早期系统康复;关节功能恢复;效果影响;,R4,2012,03,1
syyxzz201321024,0,"ISTIC,PKU",干扰素调节因子4基因在慢性HBV携带者外周血中的表达及临床意义,10.3969/j.issn.1006-5725.2013.21.024,刘腊香[1];詹森林[2];林巧[1];钟红剑[1];聂广[2];郑军[1];刘晋洪[1];,"[1]518126,广东省深圳市宝安区慢性病防治院;[2]518112,广东省深圳市第三人民医院;",实用医学杂志,"肝炎病毒,乙型;慢性HBV携带者;干扰素调节因子4;",,2013,29,21
zhyxjy201611017,0,"ISTIC,PKU",潜伏性结核菌感染者血浆长链非编码RNA表达谱差异分析,10.3760/cma.j.issn.1009-9158.2016.11.014,欧青叶[1];顾大勇[2];周俭中[3];董秋兰[3];梁丽娟[3];林伟基[1];,"[1]999078,澳门科技大学健康科学学院;[2]深圳市检验检疫科学研究院;[3]珠海市慢性病防治中心;",中华检验医学杂志,"潜伏性结核;RNA,长链非编码;",,2016,39,11
zgrdyx201506005,0,"ISTIC,PKU",深圳地区HBV基因分型及耐药基因检测分析,,刘键[1];陆学东[1];蒋英[2];黄烈[1];庄鹏[1];王琼[1];吴润香[1];杨来智[1];,"[1]深圳市第四人民医院检验医学部,广东深圳,518033;[2]深圳市福田区慢性病防治院检验科,广东深圳,518048;",中国热带医学,乙肝病毒;基因型;基因芯片;耐药性;,R512.32,2015,15,6
fzzdyzlzz201503007,7,,Xpert MTB／RIF技术在基层实验室结核病诊断中的应用研究,10.3969/j.issn.1674-6929.2015.03.007,王怡心[1];陈雄豪[2];林惠玲[1];蒋英[1];,[1]深圳市福田区慢性病防治院检验科，广东，深圳 518048;[2]深圳市福田区妇幼保健院检验科，广东，深圳 518048;,分子诊断与治疗杂志,结核分支杆菌;利福平;Gene Xpert检测;敏感度与特异度;,,2015,,3
zhyfyx201310025,2,"ISTIC,PKU",2009-2011年深圳市头孢曲松低敏淋病奈瑟菌的流行特征,10.3760/cma.j.issn.0253-9624.2013.10.025,张丽君;莫俊銮;王峰;彭毅;赵广录;吕德良;,"[1]518020,深圳市慢性病防治中心病原检验科",中华预防医学杂志,"奈瑟球菌,淋病;头孢曲松;分子流行病学;",,2013,47,10
syyfyx201211010,3,"ISTIC,PKU",结核病患者生存质量与社会支持的相关性研究,10.3969/j.issn.1006-3110.2012.11.010,赵蓉;向莹君;,[1]深圳市福田区慢性病防治院 广东深圳518048,实用预防医学,结核病患者;生存质量;社会支持;,R521,2012,19,11
hnzy201608056,0,"ISTIC,PKU",微卡菌苗治疗肺结核合并糖尿病37例,10.16367/j.issn.1003-5028.2016.08.0589,李燕芬;廖美艳;曾进;秦金金;,"[1]深圳市宝安区慢性病防治院,广东深圳,518000",河南中医,糖尿病;肺结核;中西医结合疗法;微卡菌苗;,R259.21,2016,36,8
hkhtyy201212007,3,"ISTIC,PKU",慢性阻塞性肺疾病脂联素和C反应蛋白水平的变化及意义,10.3969/j.issn.2095-1434.2012.12.007,席雅娟[1];肖海燕[1];李靖[2];,"[1]深圳市宝安区龙华人民医院,深圳,518109;[2]深圳市龙岗区坪地人民医院检验科,深圳,518108;",航空航天医学杂志,慢性阻塞性肺疾病;脂联素;C反应蛋白;,R563.4,2012,23,12
gwyx-shyx201304016,2,"ISTIC,PKU",深圳市居民高血压患者饮酒状况分析,10.3969/j.issn.1673-5625.2013.04.016,雷林;周海滨;彭绩;,"[1]深圳市慢性病防治中心,广东,深圳,518020",中国社会医学杂志,高血压;饮酒;过量饮酒;,R544.1  R163,2013,30,4
syyfyx201412012,0,"ISTIC,PKU",深圳市光明新区机动车伤害监测特征分析,10.3969/j.issn.1006-3110.2014.012.012,詹劲基[1];邰昌松[1];陈小良[1];彭绩[2];雷林[2];苏展[1];余翠凤[1];周海滨[2];,"[1]深圳市光明新区疾病预防控制中心,广东深圳,518106;[2]深圳市慢性病防治中心;",实用预防医学,机动车;车祸;伤害;监测;,R64,2014,21,12
zgrdyx201608001,0,"ISTIC,PKU",硒对特应性皮炎小鼠CD4+CD25+Foxp3+调节性T细胞的影响,10.13604/j.cnki.46-1064/r.2016.08.01,莫俊銮;周继昌;张丽君;杨慧;李青;张芸;郑世杰;,"[1]深圳市慢性病防治中心,广东深圳,518020",中国热带医学,特应性皮炎;调节性T细胞;硒;免疫;,R758.3,2016,16,8
zhyygl201210019,1,"ISTIC,PKU",2011年深圳市公共卫生服务质量整体评估分析,10.3760/cma.j.issn.1000-6672.2012.10.018,张丹[1];林汉城[1];张欣[1];袁雪丽[2];,"[1]518020,深圳市卫生和人口计划生育委员会;[2]深圳市慢性病防治中心;",中华医院管理杂志,公共卫生;服务质量;整体评估;报告;,R197.1,2012,28,10
bfyx201209048,6,"ISTIC,PKU",B-Lynch缝合术在剖宫产术中产后出血的应用,,石华;,"[1]广东省深圳龙华人民医院妇产科,深圳,518000",北方药学,B-Lynch缝合术;剖宫产术;产后出血;,R714.46+1,2012,09,9
gwyx-hlxfc201312067,3,"ISTIC,PKU",人性化护理在94例老年糖尿病患者中的护理观察与应用,10.3760/cma.j.issn.1673-4351.2013.12.067,杨万英;,"[1]深圳市龙华人民医院内2科,广东深圳,518109",国际护理学杂志,人性化护理;老年糖尿病;护理观察;,R473.5,2013,32,12
xdyfyx201308039,1,"ISTIC,PKU",深圳地区2008～2011年淋球菌抗菌药物敏感性监测,,张丽君;王峰;彭毅;桂静;莫俊銮;,"[1]深圳市慢性病防治中心病原检验科,广东深圳,518020",现代预防医学,淋球菌;最低抑菌浓度;耐药性;,R759.2,2013,40,8
dwyxjz201208010,3,"ISTIC,PKU",高能量膳食诱导食蟹猴2型糖尿病模型的研究,10.3969/j.issn.1007-5038.2012.08.010,张艳春[1];靳丽莎[2];高丽华[3];彭白露[1];何红[4];季芳[2];郝香芬[2];张秀娟[1];唐湘北[2];饶军华[1];刘晓明[2];,"[1]广东蓝岛生物技术有限公司,广东广州,510555;[2]广东省昆虫研究所,广东广州,510260;[3]吉林大学第二医院心血管内科,吉林长春,130041;[4]深圳市福田区慢性病防治院,广东深圳,518048;",动物医学进展,高能量膳食;食蟹猴;2型糖尿病模型;发病进程;,R587.1  R589.2,2012,33,8
yxysh201208012,2,"ISTIC,PKU",深圳市二次供水污染诺如病毒引起感染性腹泻的流行病学调查,10.3870/YXYSH.2012.08.012,吴浩生[1];旷翠萍[1];张风雷[1];陈伟红[1];林奕嘉[1];陈戊申[1];许宇翔[2];,"[1]罗湖区疾病预防控制中心,深圳,518020;[2]汕头大学医学院,汕头,515041;",医学与社会,流行病学;感染性腹泻;诺如病毒;,R123.7,2012,25,8
zgfybj201322009,5,"ISTIC,PKU",深圳市福田区921例妊娠梅毒干预效果分析,10.7620/zgfybj.j.issn.1001-4411.2013.28.09,朱红;许宗严;邱莉霞;向莹君;李频;帅俊;郑铁洪;赵蓉;宋平;,[1]广东省深圳市福田区慢性病防治院皮肤性病防治科 518048,中国妇幼保健,妊娠梅毒;母婴传播;干预;,R173,2013,28,22
qlhlzz201220005,3,"ISTIC,PKU",自体角膜缘干细胞移植治疗翼状胬肉31例围术期护理,10.3969/j.issn.1006-7256.2012.20.005,林惠敏;骆康;,"[1]深圳市宝安区慢性病防治院,广东深圳,518101",齐鲁护理杂志,角膜缘干细胞;移植;翼状胬肉;围术期护理;,R473.77,2012,18,20
hnsysjjbzz201401021,4,"ISTIC,PKU",运用红外偏振光治疗神经性头痛95例临床观察,,杨颖;,"[1]南方医科大学附属深圳龙华人民医院康复科,深圳,518109",中国实用神经疾病杂志,神经性头痛;红外偏振光;星状神经节;,R741.041,2014,17,1
syyfyx201206052,3,"ISTIC,PKU",社会支持模式对重性精神疾病患者家属心理状况的影响,10.3969/j.issn.1006-3110.2012.06.052,李丽红;王凯;朱华;宋平;赵蓉;廖万威;刘青;陈浩鹏;,[1]深圳市福田区慢性病防治院精神卫生科 广东深圳518048,实用预防医学,重性精神疾病;家属;心理健康;社会支持模式;,R473.74,2012,19,6
zgrdyx201412001,1,"ISTIC,PKU",外周血单核细胞miRNA表达谱在肺结核中的诊断价值,,张国良[1];邹容容[1];钟红剑[2];曾谷城[3];张明霞[1];陈心春[1];周伯平[1];,"[1]深圳市第三人民医院肝病研究所,广东深圳518112;[2]深圳市宝安区慢性病防治院结核科,广东深圳518102;[3]中山大学中山医学院微生物教研室,广东广州510080;",中国热带医学,结核病;微小RNA;分子标识;,R521.1,2014,14,12
syyfyx201208064,15,"ISTIC,PKU",慢性非传染性疾病生活方式干预研究进展,10.3969/j.issn.1006-3110.2012.08.064,楼君芳[1];丁元林[2];宋平[3];孔丹莉[2];,[1]浙江省义乌市疾病预防控制中心 浙江义乌 322000;[2]广东医学院公共卫生学院;[3]深圳市福田区慢性病防治院;,实用预防医学,,R195.4,2012,19,8
hljyx201507059,4,"ISTIC,PKU",国外家庭医生服务模式对中国的启示,10.3969/j.issn.1004-5775.2015.07.059,孙婷[1];石欧敏[2];王洪锐[3];邱创良[3];孙玉立[3];甘勇[2];邓剑[3];夏挺松[4];卢祖洵[2];,"[1]深圳市宝安区慢性病防治院,广东深圳,518133;[2]华中科技大学同济医学院,湖北武汉,430032;[3]深圳市宝安区福永人民医院,广东深圳,518103;[4]深圳市宝安区卫计局,广东深圳,518101;",黑龙江医学,国外;家庭医生制度;启示;,R197.1,2015,,7
gwyx-lcsw201505039,0,"ISTIC,PKU",社区65岁以上老人血脂异常及与 Hb 的相关性分析,10.3969/j.issn.1673-4130.2015.05.039,石建新;裴宇慧;,"[1]福田区慢性病防治院检验科,广东深圳,518048",国际检验医学杂志,社区;老人;血脂;血红蛋白;,,2015,,5
rdyxzz201411020,4,"ISTIC,PKU",慢性乙型肝炎合并肺结核患者不同化疗方案的临床研究,,秦道新;张弦丽;徐珍;,"[1]深圳市罗湖区慢性病防治院,广东深圳518029",热带医学杂志,肺结核;慢性乙型肝炎;药物疗法;化疗;,R512.62,2014,14,11
lcfkzz201302084,2,"ISTIC,PKU",不同化疗方案对肺结核合并酒精性脂肪肝患者肝功能的影响,10.3969/j.issn.1009-6663.2013.02.084,曾瑞通;,"[1]深圳,深圳市宝安区慢性病防治院,广东,518100",临床肺科杂志,,,2013,18,2
qlhlzz201303072,2,"ISTIC,PKU",不同健康教育方式对尖锐湿疣患者依从性及康复的影响,10.3969/j.issn.1006-7256.2013.03.072,林惠敏;骆康;,"[1]深圳市宝安区慢性病防治院,广东深圳,518101",齐鲁护理杂志,尖锐湿疣;健康教育;依从性;康复;,R473.75,2013,19,3
zhyygl201210023,0,"ISTIC,PKU",国内三地医疗保险支付制度改革对深圳的启示,10.3760/cma.j.issn.1000-6672.2012.10.022,周丽萍[1];吴肖冰[2];董国营[3];,"[1]518020,深圳市卫生和人口计划生育委员会;[2]深圳市慢性病防治中心;[3]深圳市疾病预防控制中心;",中华医院管理杂志,,R197.1,2012,28,10
zgmjswxjkzzz201304013,2,"ISTIC,PKU",不同水质对诱蚊诱卵器监测白纹伊蚊效果评价,10.11853/j.issn.1003.4692.2013.04.013,何林[1];李雪梅[2];陈戊申[3];杨磊[3];,"[1]深圳市现场流行病学班,广东深圳518055;深圳市龙华新区疾病预防控制中心,广东深圳518109;[2]深圳市现场流行病学班,广东深圳518055;深圳市盐田区疾病预防控制中心;[3]深圳市罗湖区疾病预防控制中心,广东深圳,518020;",中国媒介生物学及控制杂志,诱蚊诱卵器;白纹伊蚊;水质;效果评价;,R384.1,2013,24,4
