xdzxyjhzz201422031,3,"ISTIC,PKU",枸橼酸莫沙必利联合四磨汤治疗老年糖尿病胃轻瘫疗效观察,10.3969/j.issn.1008-8849.2014.22.031,蒲红兵;,,现代中西医结合杂志,枸橼酸莫沙必利;四磨汤;糖尿病;胃轻瘫;老年人;,R587.2,2014,,22
xbyxzz201505022,1,"ISTIC,PKU",埃索美拉唑三联疗法对幽门螺杆菌阳性十二指肠溃疡的作用,10.3969/j.issn.1004-2407.2015.05.022,陈丽;黄锦文;邱嘉华;,,西北药学杂志,埃索美拉唑;十二指肠溃疡;幽门螺旋杆菌;胃肠功能;免疫功能;,R975,2015,,5
tlsjyyj201610071,0,"ISTIC,PKU",强化功能锻炼对手外伤腹部带蒂皮瓣修复术后肩关节功能障碍的影响,10.3969/j.issn.1672-9676.2016.10.071,陈友兰;刘年元;胡利;刘小布;,,护理实践与研究,腹部带蒂皮瓣修复术;肩关节功能障碍;强化功能锻炼;,,2016,13,10
hbyy201414061,3,"ISTIC,PKU",6S 管理模式在胸腰椎骨折患者中的应用及效果,10.3969/j.issn.1002-7386.2014.14.058,李艳凤;邹慧;,,河北医药,6S管理模式;胸腰椎骨折;护理;,R473.6,2014,,14
zgyydk201502050,2,"ISTIC,PKU",社区中采用德尔菲法构建冠心病患者的健康管理模式的可行性分析,,邓世昌;张春梅;香利强;甘春燕;黄新苑;童芳;,,中国医药导刊,德尔菲法;社区;健康管理;冠心病;,R541.4,2015,,2
jilinyx201410009,0,"ISTIC,PKU",实验室内质量控制与食源性致病菌盲样分离鉴定,,蔡剑辉;李贻汉;何小媚;,,吉林医学,沙门菌;单核增生性李斯特菌;质量控制;,,2014,35,10
zgyxzb201605015,0,"ISTIC,PKU",强生Vitros 5600全自动生化免疫分析仪免疫急诊项目的性能评价,10.3969/J.ISSN.1672-8270.2016.05.013,林丽云[1];刘小君[2];刘爱胜[3];,[1]深圳市龙岗区第二人民医院检验科 广东 深圳 518129;[2]深圳市光明新区人民医院检验科 广东 深圳 518106;[3]深圳市龙华新区人民医院检验科 广东 深圳 518109;,中国医学装备,全自动生化免疫分析仪;急诊项目;免疫;性能;评价;,R446.6,2016,13,5
zgrdyx201505005,1,"ISTIC,PKU",深圳市新分离两株基孔肯雅热病毒的分子遗传学分析,,许少坚[1];任燕[1];孙华杰[1];李贻汉[1];蔡剑辉[1];何小媚[1];白江涛[1];阳帆[2];王金明[1];,"[1]深圳市龙华新区疾病预防控制中心,广东深圳,518109;[2]深圳市疾病预防控制中心,广东深圳,518055;",中国热带医学,基孔肯雅病毒;系统发生树;溯源分析;,R373.3,2015,15,5
xdzxyjhzz201406032,10,"ISTIC,PKU",高频超声在类风湿关节炎膝关节病变诊断中的应用价值,10.3969/j.issn.1008-8849.2014.06.032,周伟文;邵喜艳;邹幼霞;,,现代中西医结合杂志,高频超声;类风湿关节炎;膝关节病变;,R593.22,2014,23,6
xdzxyjhzz201613029,0,"ISTIC,PKU",选择性开窗减压治疗老年多节段腰椎管狭窄症的临床疗效,10.3969/j.issn.1008-8849.2016.13.029,张惠煊;张旋;简新民;,,现代中西医结合杂志,开窗减压术;腰椎管狭窄症;老年人;,R681.57,2016,25,13
hainanyxyxb201509015,1,"ISTIC,PKU",参麦对老年2型糖尿病患者胰岛功能及微循环的影响,10.13210/j.cnki.jhmu.20150422.019,唐韶盛;,,海南医学院学报,2型糖尿病;参麦注射液;胰岛功能;微循环;老年人;,R587.1,2015,21,9
zgcthmrizz201509030,1,"ISTIC,PKU",MR不同序列在子宫内膜癌盆腔淋巴结中的检出准确性、特异度对比,10.3969/j.issn.1672-5131.2015.09.030,梁瑞金[1];江桂华[2];张玉忠[1];冼雪芳[1];,[1]深圳市龙华新区人民医院医学影像科 广东 深圳 518109;[2]广东省第二人民医院医学影像科 广东 广州 510000;,中国CT和MRI杂志,MR序列;子宫内膜癌;盆腔淋巴结;准确性;特异度;,R737.33  R445.2,2015,,9
tlsjyyj201608023,0,"ISTIC,PKU",感染性心内膜炎三尖瓣置换术的围手术期护理,10.3969/j.issn.1672-9676.2016.08.023,黄翠萍;宋代坤;汪小平;眭玲辉;吴晓燕;周新明;,,护理实践与研究,感染性心内膜炎;三尖瓣置换术;围手术期;护理;,,2016,13,8
lcfkzz201604043,0,"ISTIC,PKU",小潮气量通气对ALI/ARDS高风险患者疗效及预后的影响分析,10.3969/j.issn.1009-6663.2016.04.043,黄小明;沈观乐;余瑞林;,,临床肺科杂志,机械通气;急性肺损伤;急性呼吸窘迫综合症;小潮气量通气;,,2016,21,4
lchsyyxzz201412032,3,"ISTIC,PKU",缺铁性贫血人群全血糖化血红蛋白含量水平分析及参考区间建立,10.3969/j.issn.1671-4695.2014.12.031,张勇[1];刘爱胜[2];文艳[3];,[1]深圳市龙华新区观澜人民医院检验科 广东 深圳 518110;[2]深圳市龙华新区人民医院检验科 广东 深圳 518109;[3]深圳市光明新区人民医院 ICU 广东 深圳 518106;,临床和实验医学杂志,缺铁性贫血;全血;糖化血红蛋白;参考区间;,,2014,,12
gwyx-hlxfc201502036,2,"ISTIC,PKU",优化急救护理在急性左心衰竭患者临床急救中的应用,10.3760/cma.j.issn.1673-4351.2015.02.036,赵华宇;谢齐群;叶珍;,,国际护理学杂志,急性左心衰竭;临床急救;优化急救护理;效果;,R473,2015,,2
zgzyjz201501055,2,"ISTIC,PKU",天麻钩藤饮加减对妊娠期高血压疾病患者RSS系统的影响,10.3969/j.issn.1004-745X.2015.01.055,刘媛媛;刘英;柯雁飞;,,中国中医急症,妊娠期高血压疾病;天麻钩藤饮;肾素;血管紧张素Ⅱ;,R714.24+6,2015,24,1
zyyjk201515024,1,"ISTIC,PKU",2012-2014年深圳市龙华新区中小学生伤害监测分析,,蒙钟琪;陈美施;潘彩珠;,,职业与健康,中小学生;伤害监测;预防;,R179,2015,31,15
zgyy201607031,0,"ISTIC,PKU",实时荧光定量聚合酶链反应检测尿沉渣中miR－146a的表达及在类风湿关节炎中的临床意义,,胡秋侠;李博;吴系美;佘若男;谭锦辉;黄翠萍;唐群芳;,,中国药业,miR-146a;类风湿关节炎;外周血单个核细胞;类风湿因子;,R363.2  R593.22,2016,25,7
hainanyxyxb201607014,0,"ISTIC,PKU",臭氧灌注联合透明质酸钠注射对膝骨关节炎患者疼痛程度及关节液中相关介质的影响,10.13210/j.cnki.jhmu.20160108.008,郭文军[1];宫庆娟[2];,"[1]深圳市龙华新区人民医院疼痛科,广东深圳,518109;[2]广州医科大学附属第二医院疼痛科,广东广州,510260;",海南医学院学报,膝骨关节炎;臭氧灌注;透明质酸钠;,R684.3,2016,22,7
hainanyx201411061,3,"ISTIC,PKU",护理干预对过敏性紫癜患儿舒适度的影响,10.3969/j.issn.1003-6350.2014.11.0667,刘燕娜;高英;魏笑;陈琴;,,海南医学,护理干预;舒适度;过敏性紫癜;,R473.72,2014,,11
hainanyx201516019,1,"ISTIC,PKU",深圳地区三级区属医院铜绿假单胞菌感染分布及耐药性分析,10.3969/j.issn.1003-6350.2015.16.0864,施俊柱[1];刘爱胜[2];文艳[3];,"[1]深圳市龙华新区中心医院检验科,广东 深圳,518110;[2]深圳市龙华新区人民医院检验科,广东 深圳,518109;[3]深圳市光明新区人民医院ICU,广东 深圳,518106;",海南医学,铜绿假单胞菌;分离率;分布;耐药性;,R378.99+1,2015,,16
ylwszb201603032,0,"ISTIC,PKU",科宝XL全自动尿液分析仪试剂条放置时间对亚硝酸盐检测结果的影响探讨,10.7687/J.ISSN1003-8868.2016.03.102,雷建梅[1];刘爱胜[2];陈荣贵[1];,"[1]深圳市龙华新区中心医院检验科,广东深圳,518110;[2]深圳市龙华新区人民医院检验科,广东深圳,518109;",医疗卫生装备,科宝XL全自动尿液分析仪;试剂条;放置时间;亚硝酸盐;影响;,R318.6  TH776,2016,37,3
sxyyzz201606019,0,"ISTIC,PKU",腹腔镜技术诊断和治疗小肠疾病的临床效果,10.3969/j.issn.0253-9926.2016.06.019,张正攀;钟勇;刘昕;,,山西医药杂志,,,,,
hainanyx201424025,2,"ISTIC,PKU",XN-9000多功能自动血液分析仪性能评价,10.3969/j.issn.1003-6350.2014.24.1427,刘小君;刘爱胜;文艳;,,海南医学,XN-9000血液分析仪;精密度;携带污染率;线性范围;正确度;,R446.11,2014,,24
zgfybj201435080,3,"ISTIC,PKU",中国可疑血流感染新生儿行血培养阳性率的系统评价和Meta分析,10.7620/zgfybj.j.issn.1001-4411.2014.35.80,曾淑娟[1];赵文利[2];周伟勤[2];臧莉莉[2];池婧涵[2];赵智慧[2];封志纯[2];,[1]深圳市龙岗中心医院;[2]南方医科大学北京军区总医院临床医学院附属八一儿童医院 北京100700;,中国妇幼保健,败血症;新生儿;血培养;阳性率;系统综述;Meta分析;,R17,2014,29,35
tlsjyyj201605005,0,"ISTIC,PKU",护士照护不明原因发热病人照护体验的质性研究,10.3969/j.issn.1672-9676.2016.05.004,童秋英;赖春荣;邹春梅;,,护理实践与研究,不明原因发热;护士;照护体验;质性研究;,,2016,13,5
zhshfbwkzz201601021,0,"ISTIC,PKU",老年腹股沟疝患者的围术期护理体会,10.3877/cma.j.issn.1674-392X.2016.01.021,方惠敏;,,中华疝和腹壁外科杂志（电子版）,"疝,腹股沟;围手术期护理;老年人;",,2016,10,1
lcfkzz201602056,0,"ISTIC,PKU",FTY720联合吉西他滨对人非小细胞肺癌细胞株A549及H520的影响,10.3969/j.issn.1009-6663.2016.02.052,林郁宵;钟菊招;,,临床肺科杂志,,,2016,,2
yiyqy201402047,0,"ISTIC,PKU",基层疾病预防机构微生物实验室质量控制的重要因素,10.3969/j.issn.2095-1752.2014.02.047,任燕[1];吴瑕[2];陈倩盈[3];,[1]广东省深圳市龙华新区疾病预防控制中心检验科 518109;[2]深圳市松岗预防保健所检验科 广东深圳 518105;[3]深圳市光明新区疾病预防控制中心检验科 广东深圳 518106;,医药前沿,微生物实验室;质量控制;基层疾病预防控制机构;,R318,2014,,2
zgyydk201404024,3,"ISTIC,PKU",椎板开窗法治疗41例胸腰椎爆裂性骨折的疗效观察,,菅新民;周建华;胡亚威;张弦;陈少初;卢学有;张昊;邹慧;,,中国医药导刊,胸腰椎爆裂性骨折;椎板小开窗;钉棒系统;疗效;,R687.3,2014,,4
hbyy201422067,2,"ISTIC,PKU",社区健康管理模式对尿毒症患者焦虑抑郁情绪的影响分析,10.3969/j.issn.1002-7386.2014.22.067,叶雪霞;巫建英;李春霞;聂桂萍;,,河北医药,社区健康管理模式;尿毒症;焦虑;抑郁;,R473.1,2014,,22
yxyjtx201506042,1,"ISTIC,PKU",D-二聚体水平测定对结缔组织病相关肺动脉高压的诊断意义,10.11969/j.issn.1673-548X.2015.06.042,崔晓阳;冯春颜;朱彩云;张刘兵;周卫;,,医学研究杂志,D-二聚体;结缔组织病;肺动脉高压;,R563,2015,44,6
rdyxzz201508032,0,"ISTIC,PKU",深圳市龙岗区致泻性大肠埃希菌感染状况研究,,邹惠英[1];刘丽红[2];吴洁[2];陈日炳[2];钟文娴[2];吕昌东[2];王齐[3];,"[1]华中科技大学同济医学院公共卫生学院流行病与卫生统计学系,湖北武汉430030;深圳市龙岗区人民医院预防保健科,广东深圳518172;[2]深圳市龙岗区人民医院预防保健科,广东深圳,518172;[3]华中科技大学同济医学院公共卫生学院流行病与卫生统计学系,湖北武汉,430030;",热带医学杂志,感染性腹泻;致泻性大肠埃希菌;阳性率;,R595.7,2015,15,8
tlsjyyj201506008,1,"ISTIC,PKU",序贯机械通气疗法对改善肺心病呼吸衰竭患者通气功能的影响研究,10.3969/j.issn.1672-9676.2015.06.008,胡建云;谢士吉;杨万英;,,护理实践与研究,肺心病;呼吸衰竭;通气功能;机械通气;,,2015,,6
zgzxyjhyxxzz201503003,1,"ISTIC,PKU",128层CT肺动脉造影+主动脉造影技术对周围型肺癌血供的研究价值,10.3969/j.issn.1672-0512.2015.03.003,蔡长寿;刘年元;于大飞;张玉忠;,,中国中西医结合影像学杂志,"体层摄影术,X线计算机;血管造影术;肺动脉;主动脉;肺肿瘤;",,2015,,3
sxyxjy201503045,1,"ISTIC,PKU",深圳地区三级区属医院铜绿假单胞菌感染分布及耐药性分析,10.3969/j.issn.1671-7414.2015.03.045,陈乔彬[1];刘爱胜[2];文艳[3];,"[1]深圳市南山区妇幼保健院检验科,广东深圳,518000;[2]深圳市龙华新区人民医院检验科,广东深圳,518109;[3]深圳市光明新区人民医院 ICU,广东深圳,518106;",现代检验医学杂志,铜绿假单胞菌;分离率;分布;耐药性;,R378.991  R446.5,2015,,3
sxyxjy201503048,1,"ISTIC,PKU",深圳宝安区孕期夫妇红细胞葡萄糖-6-磷酸脱氢酶缺乏现状情况调查,10.3969/j.issn.1671-7414.2015.03.048,刘爱胜[1];房笃智[2];姚伟[3];,"[1]深圳市龙华新区人民医院检验科,广东深圳,518109;[2]深圳市宝安区人民医院检验科,广东深圳,518001;[3]深圳市宝安区松岗人民医院检验科,广东深圳,518101;",现代检验医学杂志,孕期夫妇;葡萄糖-6-磷酸脱氢酶;缺乏;现状调查;,R446.112,2015,,3
hainanyxyxb201406017,9,"ISTIC,PKU",血清胱抑素C与β2微球蛋白在糖尿病肾病早期诊断中的意义,10.13210/j.cnki.jhmu.20140312.001,陈薇薇;,,海南医学院学报,胱抑素C(CysC);糖尿病肾病;β2微球蛋白(β2-MG);,R587.2,2014,20,6
hbyx201410023,2,"ISTIC,PKU",急性心肌梗死患者肾功能减退情况与冠状动脉病变严重性相关性分析,10.3969/j.issn.1006-6233.2014.10.023,赵向华;,,河北医学,急性心肌梗死;肾功能;冠状动脉病变;相关性分析;,,2014,,10
hbyy201420068,2,"ISTIC,PKU",危重病病情评价系统在急诊分诊中的应用价值,10.3969/j.issn.1002-7386.2014.20.064,姚小玲;聂桂萍;谢齐群;,,河北医药,改良早期预警评分系统;急性生理和慢性健康状况评分系统;急诊分诊;,R472,2014,,20
hainanyxyxb201410023,2,"ISTIC,PKU",乙肝病毒携带者铁代谢与血清铁调素相关性研究,10.13210/j.cnki.jhmu.20140616.015,潘卫华[1];黎映芹[2];朱平安[1];邹汉良[1];,"[1]深圳市盐田区人民医院检验科,广东深圳,518019;[2]深圳市龙华新区人民医院,广东深圳,518000;",海南医学院学报,乙型肝炎病毒;铁调素;铁蛋白;血清铁;C反应蛋白;,R575.1,2014,20,10
gyzyxyxb201405063,2,"ISTIC,PKU",肩难产的预测及临床应急处理,10.3969/j.issn.1002-1108.2014.05.063,刘征[1];刘茂芳[2];曾俞霖[2];,"[1]深圳市龙华新区人民医院,广东深圳,518109;[2]深圳市龙华新区中心医院,广东深圳,518110;",贵阳中医学院学报,肩难产;预测;应急处理;,R714.44,2014,36,5
zgzyyx201601013,0,"ISTIC,PKU",松弛素受体1在矽肺大鼠肺组织中表达研究,10.11763/j.issn.2095-2619.2016.01.012,李小峰[1];廖静[2];鲁文清[3];刘爱林[3];,"[1]深圳市龙岗区人民医院检验科,广东深圳,518172;[2]深圳市龙岗区疾病预防控制中心,518172;[3]华中科技大学公共卫生学院劳动卫生与环境卫生学系,环境与健康教育部重点实验室,湖北武汉430030;",中国职业医学,矽肺;肺纤维化;松弛素;松弛素受体1;,R135.2,2016,43,1
xdzxyjhzz201429012,2,"ISTIC,PKU",益宫颗粒治疗青春期功能失调性子宫出血的疗效及促排卵作用探讨,10.3969/j.issn.1008-8849.2014.29.011,谢坚;,,现代中西医结合杂志,益宫颗粒;青春期;功能失调性子宫出血;促排卵;,R711.52,2014,,29
syxnfxgbzz2016z1090,0,"ISTIC,PKU",社区优质护理对2型糖尿病患者生活方式及血糖控制的影响研究,10.3969/j.issn.1008-5971.2016.z1.090,邹桂花;,,实用心脑肺血管病杂志,"糖尿病,2型;护理;生活方式;血糖;",R587.1,2016,24,z1
syxnfxgbzz2016z1095,0,"ISTIC,PKU",双轨互动护理干预模式在社区糖尿病患者管理中的应用效果评价,10.3969/j.issn.1008-5971.2016.z1.095,卢俊平;,,实用心脑肺血管病杂志,"糖尿病;医院,社区;双轨互动护理;治疗结果;",R587.1,2016,24,z1
sxyyzz201509026,1,"ISTIC,PKU",口腔科医生档案管理对门诊护理质量及患者满意度的影响,,魏波;王伟;邹红玉;龙小容;,,山西医药杂志,,,2015,,9
qlhlzz201418001,2,"ISTIC,PKU",社区护理对神经外科手术出院患者康复的影响,10.3969/j.issn.1006-7256.2014.18.001,和建冰[1];陈仲平[1];蔡芬兰[1];江丽[2];曾卫芳[3];,[1]深圳市龙华新区观澜人民医院 广东深圳518110;[2]深圳市龙华新区人民医院;[3]深圳市盐田区梅沙医院;,齐鲁护理杂志,社区护理;神经外科;出院患者;康复;,R473.2,2014,,18
lcnkzz201504024,1,"ISTIC,PKU",抗焦虑药物辅助治疗功能性胃肠病临床疗效分析,10.3969/j.issn.1001-9057.2015.04.019,邓若愚;黄锦文;李鹏飞;刘国雄;,,临床内科杂志,功能性胃肠病;治疗;抗焦虑药物;,,2015,,4
sxyxjy201502039,1,"ISTIC,PKU",COMBI-SCAN XL 全自动尿液分析仪试剂条放置时间对亚硝酸盐检测结果的影响探讨,10.3969/j.issn.1671-7414.2015.02.039,房笃智[1];刘爱胜[2];姚伟[3];,"[1]深圳市宝安区人民医院检验科,广东深圳,518001;[2]深圳市龙华新区人民医院检验科,广东深圳,518109;[3]深圳市宝安区松岗人民医院检验科,广东深圳,518101;",现代检验医学杂志,科宝XL全自动尿液分析仪;试剂条;放置时间;亚硝酸盐;影响;,R446.121,2015,,2
ahyy201511022,0,"ISTIC,PKU",肾癌根治术中淋巴结清扫对生存预后的影响,10.3969/j.issn.1009-6469.2015.11.022,植凡[1];李先承[2];梁辉[1];,"[1]深圳市龙华新区人民医院泌尿外科,广东深圳,510109;[2]大连医科大学附属第一医院泌尿外科,辽宁大连,116011;",安徽医药,肾细胞癌;肾癌根治术;淋巴结清扫术;生存时间;,,2015,19,11
zgrdyx201508006,0,"ISTIC,PKU",亚胺培南耐药PA的基因型及耐药机制研究,10.13604/j.cnki.46-1064/r.2015.08.06,陈宏标[1];苏丽贤[2];吴紫娟[2];,"[1]深圳市龙华新区疾病预防控制中心,广东深圳,518109;[2]深圳市福田区妇幼保健院,广东深圳,518000;",中国热带医学,铜绿假单胞菌;亚胺培南;脉冲场凝胶电泳;基因型;耐药机制;,R378.99,2015,15,8
hbyy201416069,2,"ISTIC,PKU",音乐放松疗法在种植牙手术患者中应用,10.3969/j.issn.1002-7386.2014.16.064,邹红玉;邹红雨;杜新雅;邱伟江;,,河北医药,护理关怀;种植牙手术;应用价值;,R473.78,2014,,16
hbyy201401070,3,"ISTIC,PKU",血源性职业暴露知识培训对门诊采血室护理人员的影响,10.3969/j.issn.1002-7386.2014.01.066,周家仙;周家凤;周桂娇;,,河北医药,血源性职业暴露;门诊;采血室;护理人员;防范意识;,R192,2014,,1
hnyx201510011,0,"ISTIC,PKU",淋巴细胞功能相关抗原1在子痫前期中的表达及意义,10.3969/j.issn.1671-7171.2015.10.011,向兰花;谭小平;,,医学临床研究,淋巴细胞功能相关抗原1;中性白细胞;先兆子痫;,R714.244,2015,,10
hainanyxyxb201510006,0,"ISTIC,PKU",不同生物活性胶原支架对人牙髓细胞生长能力的影响及可能分子机制的探讨,10.13210/j.cnki.jhmu.20150702.002,邹玉红;,,海南医学院学报,牙髓细胞;生物活性胶原支架;增殖;迁移;分化;,R780.2,2015,21,10
sxyxjy201505018,0,"ISTIC,PKU","血清PTX-3,CYFRA21-1和TPS在非小细胞肺癌中的变化及临床意义",10.3969/j.issn.1671-7414.2015.05.018,易甲其;范艳平;周宁加;潘旭霞;,,现代检验医学杂志,穿透素-3;细胞角蛋白片段19;多肽特异性抗原;非小细胞肺癌;,R734.2  R730.43,2015,30,5
sxlcyy201601020,3,"ISTIC,PKU",幽门螺杆菌流行病学及耐药性研究现状,,李世通[1];杨兵[2];,"[1]遵义医学院珠海校区,广东珠海519041;深圳市龙岗中心医院,广东深圳518116;[2]深圳市龙岗中心医院,广东深圳,518116;",临床医药实践,,,2016,25,1
gwyx-zyzyfc201502004,1,"ISTIC,PKU",以深圳市龙华新区社区为例分析中医药服务现状,10.3760/cma.j.issn.1673-4246.2015.02.003,曾钊辉;陈运生;骆雪峰;张春梅;,,国际中医中药杂志,中医药服务;现状;分析;,,2015,,2
lcfkzz201509038,0,"ISTIC,PKU",肺炎支原体肺炎患儿血清白介素17和白介素23表达的意义,10.3969/j.issn.1009-6663.2015.09.038,刘淑民;,,临床肺科杂志,肺炎支原体;白介素 17;白介素 23;,,2015,,9
zgywjj201509006,0,"ISTIC,PKU",氨溴索对小儿法络四联症术后肺保护作用的研究,,罗惠丽;黄海英;麦惠娟;,,中国药物警戒,氨溴索;法洛四联症;肺保护;疗效;,R974.1  R969,2015,,9
hainanyx201518021,0,"ISTIC,PKU",直接RT-LAMP检测EV71方法的建立和评价,10.3969/j.issn.1003-6350.2015.18.0986,阮美生[1];郭龙华[2];周天龙[1];黎荣[1];,"[1]湖北科技学院附属第二医院检验科,湖北 咸宁,437100;[2]深圳市龙华新区人民医院检验科,广东 深圳,518109;",海南医学,逆转录环-介导的同温扩增;肠道病毒71;实时定量RT-PCR;灵敏度;特异性;,R446,2015,,18
sxyyzz201518011,0,"ISTIC,PKU",固定正畸治疗患者矫治前后错牙合畸形严重程度与患者满意度的相关性研究,,郑学汜;魏波;武斌;邱伟江;孟秋菊;,,山西医药杂志,病人满意度;固定正畸;前后错牙合畸形;,,2015,,18
zgdmyhzz201512020,0,"ISTIC,PKU",尾加压素Ⅱ及其受体与代谢综合征主动脉重构,,朱平先;张旭升;黄战军;,,中国动脉硬化杂志,尾加压素Ⅱ;代谢综合征;血管重构;,,2015,23,12
sxyyzz201518012,0,"ISTIC,PKU",银黄制剂在大鼠体内的药效学及药物动力学分析,,林郁宵;钟菊招;,,山西医药杂志,,,2015,,18
gwyx-hlxfc201406074,2,"ISTIC,PKU",舒适护理对心血管重症监护病室患者临床影响的探讨,10.3760/cma.j.issn.1673-4351.2014.06.073,胡建云;谢士吉;杨万英;,,国际护理学杂志,舒适护理;心血管重症监护病室;护理;,R473.5,2014,,6
xbyx201501032,1,,检测Ⅱ型糖尿病糖调节正常一级亲属血清hs-CRP、TNF-α及IL-17的水平及意义,10.3969/j.issn.1672-3511.2015.01.032,白晓苏[1];肖少梅[1];颜雯[2];廖欢[2];,"[1]深圳市龙华新区人民医院,广东深圳,518000;[2]深圳市福田区人民医院,广东深圳,518000;",西部医学,Ⅱ型糖尿病;一级家属;胰岛素抵抗;危险因素;,R587.1,2015,27,1
zxyjhxxgbdzzz201408001,0,,叶酸、甲钴胺干预早期糖尿病肾病患者的临床研究,,赖康保[1];黄琼[1];史治宙[1];廖庆辉[1];蔡洁丹[2];麦红[3];陈玉华[1];,[1]深圳市龙岗区人民医院内分泌代谢科 广东深圳518172;[2]深圳市龙岗区人民医院检验科 广东深圳518172;[3]深圳市龙岗区第二人民医院 广东深圳518172;,中西医结合心血管病电子杂志,糖尿病肾病;叶酸;维生素B12;,R58,2014,2,8
tlsjyyj201508039,0,,银翘散联合更昔洛韦治疗手足口病的效果观察与护理,10.3969/j.issn.1672-9676.2015.08.034,刘湘玉;王艳菊;文爱艳;,,护理实践与研究,银翘散;更昔洛韦;手足口病;临床观察;护理;,,2015,,8
zjlcyx201412085,1,,城市脑卒中社区家庭康复协作网康复护理干预效果评价,,李慧兰;,,浙江临床医学,,,2014,,12
hbyx201412022,1,,急性生理学与慢性健康状况评分系统Ⅳ在预测老年脓毒症患者预后中的应用价值,10.3969/j.issn.1006-6233.2014.12.022,黄民松;雷志英;,,河北医学,急性生理学;慢性健康状况评分系统Ⅳ;老年脓毒症;,,2014,,12
gwyx-fybj201406017,1,,子痫前期高龄产妇胎盘 HIF-1α蛋白与外周血 vWF 的相关性,10.3969/j.issn.1673-5293.2014.06.016,谭小平;宁景春;向兰花;王芬;张汉英;,,中国妇幼健康研究,高龄产妇;血管性假血友病性因子;子痫前期;低氧诱导因子;相关性;,R714,2014,,6
zhgjwkzz201406012,1,,关节镜监视下液态人工骨治疗距骨坏死的临床报道,10.3877/cma.j.issn.1674-134X.2014.06.012,张昊;胡亚威;陈少初;菅新民;张弦;周建华;卢学有;,,中华关节外科杂志（电子版）,关节镜检查;距骨;骨坏死;,,2014,,6
lchsyyxzz201514008,0,,奥沙利铂诱导的细胞外基质重构介导的非小细胞肺癌 H1299细胞系凋亡机制研究,10.3969/j.issn.1671-4695.2015.014.008,张劲松[1];黄文静[2];沈观乐[1];吴海青[1];,[1]深圳市龙华新区人民医院呼吸内科;[2]深圳市罗湖区人民医院社康中心 广东 深圳 518109;,临床和实验医学杂志,非小细胞肺癌;奥沙利铂;细胞凋亡;基质金属蛋白酶;,,2015,,14
xdzxyjhzz201520031,0,,帕瑞昔布钠对阑尾切除患者炎症反应的影响,10.3969/j.issn.1008-8849.2015.20.031,伍剑平[1];谢凌峰[1];蒋妹[2];杨如霄[1];刘宝华[1];,"[1]南方医科大学附属深圳市龙华新区人民医院,广东 深圳,518000;[2]广东省深圳市龙华新区观澜医院,广东 深圳,518000;",现代中西医结合杂志,帕瑞昔布钠;阑尾切除术;炎症反应;,R614.2,2015,,20
zgfybj201511018,1,"ISTIC,PKU",小儿散发性诺如病毒性肠炎的临床分析,10.7620/zgfybj.j.issn.1001-4411.2015.11.18,吴伟[1];周永柏[1];丘惠娴[1];吴伟晴[2];王自财[1];周曙明[1];,[1]深圳市龙岗中心医院儿科 518116;[2]深圳市人民医院儿科;,中国妇幼保健,诺如病毒;轮状病毒;婴幼儿;肠炎;,R725.7,2015,30,11
tlsjyyj201408052,2,"ISTIC,PKU",网络信息化健康教育对手足口病患儿家长知识掌握情况的评价,10.3969/j.issn.1672-9676.2014.08.046,王艳菊;李继云;胡一冰;徐妮;吴娟;,,护理实践与研究,网络信息化;健康教育;手足口病;患儿家长;护理;,,2014,,8
hainanyx201408049,2,"ISTIC,PKU",深圳宝安区普通劳务工未婚男女梅毒感染状况调查分析,10.3969/j.issn.1003-6350.2014.08.0475,阳建[1];余赛红[1];刘爱胜[2];,"[1]深圳市宝安区沙井人民医院检验科,广东 深圳,518104;[2]深圳市龙华新区人民医院检验科,广东 深圳,518109;",海南医学,普通劳务工;未婚;梅毒;感染状况;危险因素分析;,R759.1,2014,,8
hainanyxyxb201404032,2,"ISTIC,PKU",更年前期女性皮肤老化与血清雌激素的相关性研究,10.13210/j.cnki.jhmu.20140123.080,陈仲[1];欧雪峰[1];马玉荣[2];陈新来[1];丘清[1];,"[1]广东省深圳市宝安区福永人民医院,广东深圳,518103;[2]广东省深圳市龙华新区人民医院,广东深圳,518109;",海南医学院学报,更年前期;雌二醇;超氧化物歧化酶(SOD);丙二醛(MDA);皮肤老化;,R459.1,2014,20,4
ysjxzz201432005,1,"ISTIC,PKU",中重度肘管综合征患者应用传统皮下前置术及带血运前置术的对比分析,10.3760/cma.j.issn.1673-4904.2014.32.005,谢统明[1];罗文君[1];谢齐群[1];张汉杰[2];,"[1]518109,深圳市龙华新区人民医院手外科;[2]深圳市人民医院骨科;",中国医师进修杂志,肘管综合征;血运;前置术;,,2014,37,32
xdzxyjhzz201432008,1,"ISTIC,PKU",心脏超声常用切面中心肌带结构的分布状况,10.3969/j.issn.1008-8849.2014.32.008,刘淑军;陈小珠;康文慧;,,现代中西医结合杂志,心肌带结构;心脏超声切面;心肌纤维;,R541,2014,,32
lcsxyjy201503020,0,"ISTIC,PKU",iQ200与显微镜测尿中小圆上皮细胞对比分析及参考区间的建立,10.3969/j.issn.1671-2587.2015.03.020,谭欣;,,临床输血与检验,iQ200尿沉渣分析仪;显微镜;小圆上皮细胞;对比分析;参考区间;,R446.12,2015,17,3
