zgmzmjyyzz201512005,0,,三种抗病毒中药注射剂的配伍禁忌实验研究,,刘斌峰;戴雨婷;,"[1]广东省深圳市龙岗区第二人民医院药剂科,广东 深圳,518112",中国民族民间医药,炎琥宁;清开灵;喜炎平;中药注射剂;配伍禁忌;,R942,2015,,12
rdyxzz201207035,2,,深圳市福田区人群土源性线虫感染调查,,范苏云[1];石向辉[1];顾青[2];刘莹[1];舒彬[1];,"[1]深圳市福田区疾病预防控制中心,广东深圳,518040;[2]深圳市福田区中医院,广东深圳,518034;",热带医学杂志,土源性线虫;感染率;改良加藤厚涂片法;,R383.1,2012,12,7
scjsws201502031,1,,精神科护士对身体约束的知、信、行现状及培训需求调查,10.11886/j.issn.1007-3256.2015.02.026,刘风兰;朱艳玲;缪志梅;,"[1]深圳市心理健康实验室, 深圳市康宁医院,518052",四川精神卫生,精神科护士;身体约束;知信行;培训;,R749,2015,,2
jslcyxzz201320066,7,,围绝经期综合征患者护理干预效果评价研究,10.7619/jcmp.201320066,李桃;,"[1]广东省深圳市妇幼保健院妇科,广东深圳,518000",实用临床医药杂志,围绝经期;综合征;护理干预;效果评价;,R473.71,2013,17,20
sxhlzz201607035,0,,两种非药物性干预法缓解早产儿静脉穿刺疼痛的效果观察,10.3969/j.issn.1009-6493.2016.07.031,陈丽莲;熊小云;余霞娟;袁瑞琴;黄颖穗;曹爱芬;,"[1]深圳市妇幼保健院,518028",护理研究,早产儿;非营养性吸吮;10％葡萄糖;静脉穿刺;疼痛管理;,R473.72,2016,,7
lcsxjbzz201504048,0,,老年精神科外出会诊状况分析,10.3969/j.issn.1672-187X.2015.04.048-0138-02,冯飞;吴东辉;王荣业;梁健雄;张美燕;,"[1]518020,广东·深圳 深圳市康宁医院",临床心身疾病杂志,精神科;联络会诊;综合医院;躯体疾病;精神障碍;,R749,2015,,4
rdyxzz201411026,3,,2011年广东省深圳市病毒性腹泻的病原学监测,,张海龙;张泽娜;房师松;姚相杰;张仁利;罗敏;冼慧霞;杨洪;何雅青;,"[1]深圳市疾病预防控制中心,广东深圳518020;深圳市重大传染病监控重点实验室,广东深圳518020",热带医学杂志,病毒性腹泻;轮状病毒;诺如病毒;星状病毒;肠道腺病毒;,R373.25,2014,14,11
zwkjzlml-yyws201329031,5,,高频超声显像在小儿肠套叠诊断和灌肠复位治疗中的价值,,王东宁[1];陶杨[1];张浩[2];尹西玉[2];,"[1]深圳市龙岗区第二人民医院体检科超声室,广东深圳,518000;[2]深圳市龙岗区南湾人民医院超声科,广东深圳,518000;",中国现代医生,高频超声显像;小儿肠套叠;灌肠复位;价值;,R574.3,2013,51,29
jyyxylc201517011,0,,嗜麦芽窄食单胞菌TopoⅡα耐药途径阻断后的药敏结果分析,10.3969/j.issn.1672-9455.2015.17.011,林列坤;刘青;赵志敏;吴祥林;张松;杨菊红;,[1]广东省深圳市光明新区人民医院检验科 518106,检验医学与临床,多重耐药;医院获得性;嗜麦芽窄食单胞菌;耐药机制;,,2015,,17
syyfyx201411044,0,,浅议人类工效学在改善企业员工职业性紧张中的应用,10.3969/j.issn.1006-3110.2014.011.044,杨建平[1];吴礼康[1];朱志良[1];吴志强[1];田亚锋[1];饶展宏[1];徐新云[2];庄志雄[2];袁建辉[2];,"[1]深圳市宝安区疾病预防控制中心,广东深圳,518101;[2]深圳市疾病预防控制中心;",实用预防医学,人类工效学;职业性紧张;企业员工;,R395.6,2014,21,11
zgmzyxzz201323045,5,,精神康复会所模式对精神分裂症患者干预效果评价,10.3969/j.issn.1672-0369.2013.23.045,沈玉蓉[1];黄彩[1];朱丹华[1];谢震华[1];梁伟德[1];杨洪[2];金冬[2];熊燕[1];杨珊[1];,"[1]罗湖区慢性病防治院精神卫生中心,广东,深圳,518020;[2]深圳市康宁医院;",中国民康医学,精神分裂症;康复;会所模式;,R749.3,2013,25,23
rdyxzz201312030,7,,2008-2012年深圳市水痘流行病学分析,,秦彦珉;梅树江;谢旭;孔东锋;路滟;唐秀娟;,"[1]深圳市疾病预防控制中心,广东深圳,518055",热带医学杂志,水痘;流行病学;暴发;,R511.5,2013,13,12
tlsjyyj201604043,0,,PK刀在腹腔镜子宫切除术中的应用与护理,10.3969/j.issn.1672-9676.2016.04.043,刘艳嫦;黄粉妹;佘宝钻;,"[1]518028,深圳市 深圳市妇幼保健院手术室",护理实践与研究,腹腔镜;PK刀;子宫切除术;,,2016,13,4
xdzdyzl201419139,2,,早期综合发展在社区儿童保健中的推广应用,,洪静纯;,"[1]深圳市龙岗区第二人民医院,广东深圳,518112",现代诊断与治疗,早期综合发展;儿童保健;营养干预;,R197,2014,25,19
xsekzz201601023,0,,支气管肺发育不良早产儿肺动脉高压的诊断和治疗,10.3969/j.issn.1673-6710.2016.01.023,张谦慎;贺红云;,"[1]518028,深圳市妇幼保健院新生儿科",中国新生儿科杂志,,,2016,31,1
gwyx-shyx201601004,0,,基于“项目成本＋项目绩效＋调控系数”综合的社区公共卫生经费分配方法研究,10.3969/j.issn.1673-5625.2016.01.004,罗乐宣[1];陈虾[2];张英姬[1];罗东辉[3];陶红兵[4];,[1]深圳市卫生和计划生育委员 会，广东深圳，518020;[2]南方医科大学附属深圳市妇幼保健院，广东深圳，518028;[3]深圳市财政委员会，广东深圳，518034;[4]华中科技大学同济医学院医药卫生管理学院，湖北 武汉，430030;,中国社会医学杂志,社区卫生服务;公共卫生经费;分配方法;,R197.61,2016,33,1
zgfybj201228036,2,"ISTIC,PKU",羊水细胞染色体核型分析在高龄孕妇产前诊断中的应用,,许多;,[1]南方医科大学附属深圳市妇幼保健院产科 广东深圳  518028,中国妇幼保健,羊水细胞;染色体核型;产前诊断;高龄;,R714.55,2012,27,28
zgsyjkzz201601014,0,"ISTIC,PKU",不同晶体液对妇科肿瘤腹腔镜手术患者血乳酸盐、酸碱平衡及肾功能的影响,10.3969/j.issn.1671-878X.2016.01.014,李戈辉;黄晓雷;李元涛;齐晓非;王晓光;李泳;孙晶;,"[1]深圳市妇幼保健院麻醉科, 广东深圳,518000",中国生育健康杂志,生理盐水;乳酸钠林格液;醋酸钠林格液;血乳酸盐;酸碱平衡;肾功能;,,2016,27,1
zgyyzn201434161,2,"ISTIC,PKU",住院精神病患者保护性约束的不良影响与对策,,程艳;李秀明;丁玲;,[1]深圳市康宁医院，深圳市心理健康实验室，广东 深圳 518020,中国医药指南,精神病患者;保护性约束;防范措施;,R749,2014,,34
ddyx201436016,2,"ISTIC,PKU",静注人免疫球蛋白治疗手足口病合并脑炎患儿临床分析,10.3969/j.issn.1009-4393.2014.36.016,黄学英;,[1]广东 518106 深圳市光明新区人民医院,当代医学,静注人免疫球蛋白;手足口病;脑炎患儿;临床分析;,,2014,,36
zgyyzn201524105,0,"ISTIC,PKU",不同程度慢性宫颈炎治疗采用微波与利普刀的临床效果研究,,高伟飞;,"[1]深圳市光明新区人民医院妇科,广东 深圳,518106",中国医药指南,慢性宫颈炎;不同程度;微波;利普刀;临床效果;,R711.32,2015,,24
zgfybj201220036,0,"ISTIC,PKU",hTERC基因在宫颈脱落细胞中表达的意义,,杨位[1];金平[2];靳荣[3];毕学汉[4];李娟[5];吴军花[4];,[1]四川省内江市第一人民医院妇产科;[2]深圳市妇幼保健院 518028;[3]天津市第五中心医院妇产科;[4]兰州大学第一医院妇产科;[5]兰州大学第一医院中心实验室;,中国妇幼保健,FISH;hTERC;基因;宫颈癌;宫颈病变;,R394,2012,27,20
ylbjqj201508018,0,"ISTIC,PKU",CVA6型手足口病流行病学特征分析,10.3969/j.issn.1674-4659.2015.08.1000,张晓丽;郑振喜;钟晓;王东篱;,"[1]深圳市光明新区人民医院预防保健科,广东深圳,518106",临床医学工程,手足口病;CVA6型;流行病学特征;,R512.5  R181.3,2015,22,8
ylbjqj201511010,1,"ISTIC,PKU",血清CRP、IL-6、PCT检测在新生儿败血症诊治中的价值,10.3969/j.issn.1674-4659.2015.11.1420,吕晓丹;刘巧红;张莉;,"[1]深圳市龙岗区妇幼保健院,广东深圳,518000",临床医学工程,新生儿败血症;C反应蛋白;白介素-6;降钙素原;意义;,R722.13+1,2015,22,11
zgyygl201202010,8,"ISTIC,PKU",医疗机构公共卫生服务质量评估标准设计与实践,10.3969/j.issn.1001-5329.2012.02.010,程锦泉[1];张丹[2];林汉城[2];赵志广[1];逯建华[1];单复香[1];曾华堂[1];,[1]深圳市疾病预防控制中心 广东深圳518055;[2]深圳市卫生和人口计划生育委员会 广东深圳518020;,中国医院管理,医疗机构;公共卫生服务;质量评估;评估标准;,R197.323.4,2012,32,2
jkr201511023,1,"ISTIC,PKU",产后奶胀的相关因素分析,,周秀英;,"[1]深圳市光明新区人民医院妇产科,深圳,518106",中国当代医药,奶胀;相关因素;产后;,R714.46,2015,,11
zgfybj201207049,1,"ISTIC,PKU",X线数字化HSG术在输卵管性不孕症诊疗中的运用,,谢肇峰;郭吉敏;赵弘;朱志军;,[1]深圳市妇幼保健院放射科 518026,中国妇幼保健,数字摄影;HSG;输卵管性不孕症;,R711.6,2012,27,7
ddhs-zkb201501057,1,"ISTIC,PKU",中医护理措施在预防老年下肢骨折患者便秘中的应用效果,,黄丽清;,"[1]518112深圳,广东省深圳市龙岗区第二人民医院",当代护士（下旬刊）,中医护理;老年;下肢骨折;便秘;效果;,R248.2,2015,,1
zgywjjx201507070,0,"ISTIC,PKU",重复经颅磁刺激治疗多发性抽动症患儿的可行性研究,,张英;曾剑飞;柯晓殷;齐云柯;卢建平;,"[1]深圳市康宁医院儿少精神科,广东深圳,518020",中国药物经济学,重复经颅磁刺激;低频;多发性抽动症;临床疗效;,R720.5,2015,,7
zgjkjy201310003,3,"ISTIC,PKU",深圳市社区居民病毒性肝炎健康教育干预效果评价,,梅树江[1];王廷哲[2];李媛[1];方玉金[2];凌文华[3];李晓恒[1];马汉武[1];路滟[1];程锦泉[1];,"[1]深圳市疾病预防控制中心,广东深圳,518055;[2]深圳市罗湖区疾病预防控制中心,广东深圳,518020;[3]中山大学公共卫生学院,广东广州,510080;",中国健康教育,社区;病毒性肝炎;健康教育;,R193  R512.62,2013,29,10
zwyxyj201410036,4,"ISTIC,PKU",30例急性脑卒中患者心电图改变分析,,成辉;马东秀;,[1]深圳市光明新区人民医院 广东 深圳 518106,中外医学研究,脑卒中;心电图;自主神经;ST-T段改变;,R743.3,2014,,10
wsyj201201021,7,"ISTIC,PKU",常见7种食源性致病菌xMAP液相芯片快速筛查方法的建立及应用,,吕东月;石晓路;陈妙龄;吴平芳;贺连华;李迎慧;林一曼;邱亚群;扈庆华;,"[1]深圳市疾病预防控制中心,深圳,518055",卫生研究,食源性致病菌;xMAP液相悬浮芯片技术;多重检测;,R155.51,2012,41,1
gwyx-shyx201403020,1,"ISTIC,PKU",城市中学生攻击行为影响因素结构方程分析,10.3969/j.issn.1673-5625.2014.03.017,唐杰[1];吴宇[2];马颖[3];郭勇[3];陈艳琳[4];余毅震[4];,[1]广州医科大学公共卫生学院，广东 广州，510182; 华中科技大学同济医学院公共卫生学院妇幼保健学系，湖北 武汉，430030;[2]深圳市疾病预防控制中心学校卫生 科，广 东深圳，518055;[3]广州市妇女儿童医疗中心，广东 广州，510623;[4]华中科技大学同济医学院公共卫生学院妇幼保健学系，湖北 武汉，430030;,中国社会医学杂志,攻击性行为;交往焦虑;自尊;情绪管理;结构方程;,R395.6  G445,2014,,3
zgyykx201521044,1,"ISTIC,PKU",健康教育路径在子宫腺肌病患者中的应用效果,,袁迎九;后建丽;丁文清;,"[1]深圳市龙岗区妇幼保健院妇科,广东深圳,518000",中国医药科学,子宫腺肌病;健康教育路径;效果;,R473.71,2015,,21
zgyyzn201522099,0,"ISTIC,PKU",子宫肌瘤剔除术治疗子宫肌瘤的临床效果与安全性研究,,高伟飞;,"[1]深圳市光明新区人民医院妇科,广东深圳,518106",中国医药指南,子宫肌瘤;子宫肌瘤剔除术;临床效果;安全性;,R737.33,2015,,22
zgyyyypjyfx201505034,2,"ISTIC,PKU",2010-2014年深圳市妇幼保健院中药饮片应用分析,10.14009/j.issn.1672-2124.2015.05.034,何珊;常宏;邓少洁;蒋绍艳;沈嘉茵;,"[1]南方医科大学附属深圳市妇幼保健院药剂科,广东深圳,518028",中国医院用药评价与分析,中药饮片;销售金额;销售量;用药频度;限定日费用;排序比;,R932,2015,,5
zhyygrxzz201213075,3,"ISTIC,PKU",创建等级评审对促进医院感染管理的研究,,钟巧;姚吉龙;李晖;高晓玲;,"[1]南方医科大学附属深圳市妇幼保健院医院感染管理科,广东深圳,518028",中华医院感染学杂志,医院感染;管理;研究;,R197.323,2012,22,13
zhlcyszz201510025,2,"ISTIC,PKU",小于28周超早产儿的早产儿视网膜病临床特征及疗效分析,10.3877/cma.j.issn.1674-0785.2015.10.024,林冰纯;连朝辉;,"[1]南方医科大学附属深圳市妇幼保健院新生儿科, 广东省,518028",中华临床医师杂志（电子版）,"婴儿,早产;视网膜病,早产儿;激光凝固术;",,2015,9,10
zhwcyxzz201509022,1,"ISTIC,PKU",“2015全国围产期窒息、新生儿复苏及危重症诊治学术会议”纪要,10.3760/cma.j.issn.1007-9408.2015.09.022,叶鸿瑁[1];朱小瑜[2];,"[1]100191,北京大学第三医院儿科;[2]深圳市妇幼保健院新生儿科;",中华围产医学杂志,,,2015,18,9
zjlcyx201509025,1,"ISTIC,PKU",不同时期产程干预对自然临产阴道分娩的临床效果观察,,吴燕华[1];王晨虹[2];,"[1]51000,广州医科大学;[2]51000,广东省深圳市妇幼保健院产科;",浙江临床医学,产程干预;阴道分娩;临床结果;,,2015,,9
zyyjk201508033,0,"ISTIC,PKU",深圳市艾滋病综合防治信息系统应用效果评价,,李晓霞[1];陈琳[2];谭京广[2];张燕[2];,"[1]广东省深圳市龙岗区疾病预防控制中心,518172;[2]深圳市疾病预防控制中心;",职业与健康,"艾滋病;综合防治信息系统,效果评价;",R195.1,2015,31,8
ahyx201509015,1,"ISTIC,PKU",血清降钙素原测定在儿童全身炎症反应综合征的临床应用价值,10.3969/j.issn.1000-0399.2015.09.014,肖菲;江丽丹;郝金斗;,"[1]518028,广东深圳 南方医科大学附属深圳市妇幼保健院儿科",安徽医学,降钙素原;全身炎症反应综合征;抗菌药物;,,2015,,9
jilinyx201514164,0,"ISTIC,PKU",情志护理联合手法按摩对脑卒中瘫痪患者临床应用价值研究,10.3969/j.issn.1004-0412.2015.14.164,陈粉珊;高柳冰;,"[1]广东省深圳市龙岗区第二人民医院南坑社康,广东 深圳,518000",吉林医学,情志护理;手法按摩;脑卒中;瘫痪;,,2015,,14
gjyywsdb201406009,4,"ISTIC,PKU",间歇重力鼻饲对极低出生体重早产儿肠道内营养的效果观察,10.3760/cma.j.issn.1007-1245.2014.06.009,钟丽晖[1];周北燕[2];叶贞志[1];何少玲[2];黄素兰[2];,"[1]518106,深圳市光明新区人民医院新生儿科;[2]518133,深圳市宝安区妇幼保健院新生儿科;",国际医药卫生导报,极低出生体重儿;早产儿;间歇重力鼻饲;,,2014,20,6
zgmzyxzz201505005,1,"ISTIC,PKU",两种采血方法在血常规检验中的效果对比,10.3969/j.issn.1672-0369.2015.05.005,王文峰;,"[1]深圳市康宁医院,广东深圳,518020",中国民康医学,末梢血;静脉血;血常规;,R446.11+1,2015,27,5
ldyx201208009,4,"ISTIC,PKU",CS2吸入染毒对雄性大鼠下丘脑-垂体-性腺轴超微结构的影响及NO干预作用,,季佳佳[1];丁情[2];周义军[3];黄晓彧[2];王宁[2];张振[2];吴翠环[4];王斌[2];陈国元[2];,"[1]华中科技大学同济医学院公共卫生学院劳动卫生与环境卫生学系,湖北武汉430030;深圳市疾病预防控制中心环境卫生科,广东深圳518055;[2]华中科技大学同济医学院公共卫生学院劳动卫生与环境卫生学系,湖北武汉,430030;[3]华中科技大学同济医学院公共卫生学院劳动卫生与环境卫生学系,湖北武汉430030;上海交通大学公共卫生学院,上海200052;[4]华中科技大学同济医学院病理学与病理生理学系,湖北武汉,430030;",环境与职业医学,二硫化碳;下丘脑-垂体-性腺轴;一氧化氮;超微结构;,R114,2012,29,8
zwkjzlml-yyws201421004,3,"ISTIC,PKU",慢性阻塞性肺疾病患者病情发展与血糖、血脂的相关性,,马迎军;,"[1]深圳市光明新区人民医院呼吸内科,广东深圳,518106",中国现代医生,慢性阻塞性肺疾病;血糖;血脂;相关性;,R563.9,2014,52,21
zwyxyj201501036,1,"ISTIC,PKU",腹泻儿童中病毒检验的结果分析及意义,10.14033/j.cnki.cfmr.2015.01.036,曾德兴[1];高民胜[2];彭涛[1];,[1]深圳市龙岗区坂田街道预防保健所 广东 深圳 518129;[2]深圳市龙岗区第二人民医院;,中外医学研究,腹泻;儿童;病毒检验;,R446.13,2015,,1
bfyx201503142,1,,扁桃体周围脓肿的细菌学研究和治疗分析,,袁佛良;张松;吴淑献;王以平;余坤飞;王红路;,[1]深圳市光明新区人民医院耳鼻咽喉科 深圳 518106,北方药学,扁桃体周围脓肿;细菌学;药敏学;切开排脓;,R766.18,2015,,3
zgxdyyyy201603158,0,,抗结核药物不良反应监测前瞻性的临床分析,10.14164/j.cnki.cn11-5581/r.2016.03.158,李春红;,"[1]518034,深圳市福田区中医院药剂科",中国现代药物应用,抗结核药物;不良反应监测;前瞻性分析;,,2016,10,3
xdyfyx201210007,3,"ISTIC,PKU",深圳市2008～2010年三氯乙烯职业损害调查,,张艳芳[1];汤海燕[1];杨祥丽[1];李培茂[1];张志敏[1];刘建军[2];刘威[2];,"[1]深圳市职业病防治院卫生检测科,广东深圳,518001;[2]深圳市疾病预防控制中心;",现代预防医学,三氯乙烯;职业性损伤;三氯乙烯中毒;药疹样皮炎;,R135.1,2012,39,10
hljyykx201405018,4,"ISTIC,PKU",剖宫产超声引导腰硬联合穿刺预防神经并发症的作用,10.3969/j.issn.1008-0104.2014.05.018,袁爱武;赵阳;黄剑波;刘威;刘东涛;王威;张春蕾;,"[1]深圳市龙岗区妇幼保健院麻醉科,广州深圳,518172",黑龙江医药科学,剖宫产;超声;腰硬联合麻醉;神经并发症;,R719.8,2014,37,5
jkr201412068,3,"ISTIC,PKU",锁定加压钢板经前方微创入路内固定治疗肱骨干粉碎性骨折的临床效果,,申军[1];袁太珍[1];陈丹丹[2];常丽鹏[1];马培耕[1];,"[1]深圳市龙岗区第二人民医院外二科,深圳,518112;[2]暨南大学第二临床医学院深圳市人民医院呼吸内科,深圳,518020;",中国当代医药,锁定加压钢板;微创入路治疗;肱骨干粉碎性骨折;,R683.41,2014,21,12
ylbjqj201408015,2,"ISTIC,PKU",乳腺肿瘤旋切术治疗乳腺肿瘤的临床研究（附63例报告）,10.3969/j.issn.1674-4659.2014.08.0977,张国超;林俊荣;,"[1]广东省深圳市龙岗区第二人民医院,广东深圳,518112",临床医学工程,乳腺肿瘤旋切术;病理;,R737.9,2014,,8
jzyxyxb-shkxb201601004,0,"ISTIC,PKU",法院审理医患纠纷应利用好医调委平台贯彻调解优先的原则,10.3969/j.issn.1674-0416.2016.01.004,马文建;,"[1]深圳市龙岗区妇幼保健院,广东 深圳,518176",辽宁医学院学报（社会科学版）,医患纠纷;调解优先;医调委;先行调解;委托调解;诉中协助调解;,R197.32,2016,14,1
xdyfyx201302056,1,"ISTIC,PKU",深圳市2008～2010年Ⅰ类监测医院不明原因肺炎监测结果分析,,孔东锋;梁浩;秦彦珉;谭唯;梅树江;谢旭;,"[1]深圳市疾病预防控制中心,广东深圳,518055",现代预防医学,不明原因肺炎;监测;分析;,R563,2013,40,2
lcsxjbzz201503003,0,"ISTIC,PKU",血清腺苷水平对双相障碍患者疾病转归的影响,10.3969/j.issn.1672-187X.2015.03.002-0005-03,冯飞[1];徐国建[1];许崇涛[2];,"[1]518020,广东·深圳 深圳市康宁医院;[2]515065,广东·汕头 汕头大学精神卫生中心;",临床心身疾病杂志,双相障碍;腺苷;高效液相色谱法;神经递质;情感稳定剂;临床疗效总评量表;,R749.4,2015,,3
mdjyxyxb201502032,0,"ISTIC,PKU",APT420 nm强蓝光与窄谱红光联合治疗痤疮的疗效观察,,肖子娥;黄捷;,"[1]深圳市龙岗区第二人民医院皮肤科,广东 深圳,518112",牡丹江医学院学报,APT;蓝光;红光;窄谱;痤疮;皮损;,R75,2015,,2
njtdyxyxb201304014,7,"ISTIC,PKU",深圳市社区妇女与妇科门诊患者宫颈癌认知及筛查情况调查,10.3969/j.issn.1671-6264.2013.04.014,唐雪莲;梁绮文;王芳;刘植华;刘庆芝;叶梦兰;,"[1]南方医科大学附属深圳市妇幼保健院生殖科,广东深圳,518028",东南大学学报（医学版）,宫颈癌;宫颈癌筛查;认知;社区妇女;妇科门诊患者;,R737.33,2013,,4
zwyxyj201419082,3,"ISTIC,PKU",儿童支气管哮喘急性发作的相关因素,,李步云;,[1]深圳市光明新区人民医院 广东 深圳 518106,中外医学研究,儿童;支气管哮喘;急性发作;因素;,R562.2,2014,,19
zyyjk201516041,1,"ISTIC,PKU",艾滋病污名的研究进展,,罗亦娟;程锦泉;,"[1]广东省深圳市疾病预防控制中心,518000",职业与健康,艾滋病;污名;综述;,R181.3,2015,31,16
jkr201605017,0,"ISTIC,PKU",高迁移率族蛋白B1和增殖细胞核抗原在宫颈癌组织中的表达及其相关因素分析,,丁文清;,"[1]深圳市龙岗区妇幼保健院妇科,深圳,518172",中国当代医药,宫颈癌;高迁移率族蛋白B1;增殖细胞核抗原;,R711.74,2016,23,5
bfyx201601089,0,"ISTIC,PKU",中药离子导入治疗慢阻肺急性加重期的疗效观察与护理对策,,黄晓婷;,[1]深圳市福田区中医院护理部 深圳 518034,北方药学,离子导入;中药;慢阻肺急性加重期;,R248.1,2016,,1
bfyx201601105,0,"ISTIC,PKU",1例左氧氟沙星致中枢神经系统不良反应病例分析,,李春红;,[1]广东省深圳市福田区中医院药剂科 深圳 518034,北方药学,左氧氟沙星;中枢神经系统;不良反应;氨茶碱;,R971,2016,,1
zgmzmjyyzz201602046,0,"ISTIC,PKU",中西医结合治疗幽门螺杆菌相关性胃病50例临床观察,,王涛;孙佳瑜;,"[1]深圳市福田区中医院药剂科,广东 深圳,518028",中国民族民间医药,幽门螺杆菌;相关性胃病;中西医结合;,R573,2016,,2
zgrdyx201505005,1,"ISTIC,PKU",深圳市新分离两株基孔肯雅热病毒的分子遗传学分析,,许少坚[1];任燕[1];孙华杰[1];李贻汉[1];蔡剑辉[1];何小媚[1];白江涛[1];阳帆[2];王金明[1];,"[1]深圳市龙华新区疾病预防控制中心,广东深圳,518109;[2]深圳市疾病预防控制中心,广东深圳,518055;",中国热带医学,基孔肯雅病毒;系统发生树;溯源分析;,R373.3,2015,15,5
qqhryxyxb201315073,5,"ISTIC,PKU",优质护理服务在手术室的实施与成效,10.3969/j.issn.1002-1256.2013.15.073,林惠玲;,"[1]518112,深圳市龙岗区第二人民医院手术室",齐齐哈尔医学院学报,优质护理服务;手术室;实施;成效;,,2013,34,15
sxykdxxb201504019,2,"ISTIC,PKU",围绝经期妇女慢性牙周炎与骨密度改变的相关关系,10.13753/j.issn.1007-6611.2015.04.019,魏宁;刘曼;张强;龙敏;,"[1]深圳市妇幼保健院口腔疾病防治中心,深圳,515300",山西医科大学学报,围绝经期;慢性牙周炎;骨密度;数字曲面断层片;,R781.4,2015,46,4
zgylqy201323070,4,"ISTIC,PKU",PL-11血小板分析仪检测功能的性能评价及应用研究,10.3969/j.issn.1673-5552.2013.23.0070,张玮[1];梁红[2];,"[1]518053,广东省深圳市沙河医院儿科;[2]518112深圳市龙岗区第二人民医院检验科;",中国医疗前沿,PL-11血小板分析仪;检测功能;性能评价;应用研究;,R446.11,2013,,23
zhyxcszz201602002,0,"ISTIC,PKU",早孕期胎儿严重畸形的产前超声诊断,10.3877/cma.j.issn.1672-6448.2016.02.002,李胜利[1];张葵[1];田晓先[2];,"[1]518028,南方医科大学附属深圳市妇幼保健院超声科;[2]广西壮族自治区妇幼保健院超声科,南宁,530003;",中华医学超声杂志（电子版）,,,2016,13,2
rdyxzz201408030,4,"ISTIC,PKU",2011-2012年深圳市重症手足口病的病原学和流行病学分析,,姚相杰[1];何雅青[1];蔡春林[2];罗敏[1];杨洪[1];冼慧霞[1];张海龙[1];,"[1]深圳市疾病预防控制中心,广东深圳518055;[2]深圳市罗湖区疾病预防控制中心,广东深圳518020;",热带医学杂志,重症手足口病;肠道病毒71型;柯萨奇病毒A组16型;,R512.5,2014,14,8
zhyxcszz201602010,0,"ISTIC,PKU",扩展剖面容积成像对定位胎儿脊髓圆锥末端的研究,10.3877/cma.j.issn.1672-6448.2016.02.010,杨水华[1];田晓先[1];黄欢[1];李圆圆[1];杨祚建[1];陈媚[1];农梅芳[1];李胜利[2];,"[1]广西壮族自治区妇幼保健院超声科,南宁,530003;[2]518017,南方医科大学附属深圳市妇幼保健院超声科;",中华医学超声杂志（电子版）,"超声检查,产前;胎儿;脊髓圆锥;脊柱裂;",,2016,13,2
hxgyygcjs201502014,2,"ISTIC,PKU",壳聚糖季铵盐的制备及性能测试,10.3969/j.issn.1006-7906.2015.02.014,黎剑辉[1];庄少玲[2];,"[1]深圳大学化学与化工学院,广东深圳518060;深圳市阳光之路生物材料科技有限公司,广东深圳518000;[2]深圳市妇幼保健院新生儿重症监护室,广东深圳,518000;",能源化工,壳聚糖;壳聚糖季铵盐;稳定性;抗菌性;无毒性;,R318.08,2015,36,2
xdzdyzl201209011,10,"ISTIC,PKU",小儿难治性肺炎支原体肺炎34例诊治分析,10.3969/j.issn.1001-8174.2012.09.011,王健容;汪培勤;,"[1]深圳市龙岗区妇幼保健院儿科,广东,深圳,518172",现代诊断与治疗,难治性肺炎支原体肺炎;阿奇霉素;匹多莫德;T淋巴细胞亚群;,R725,2012,23,9
guangdyxyxb201506028,0,"ISTIC,PKU",子痫前期孕妇自噬蛋白表达与胎盘CD8+T细胞浸润相关性研究,10.3969/j.issn.1006-8783.2015.06.028,陈国庆;王晨虹;王忠;朱雄珊;洪小苹;,"[1]深圳市妇幼保健院产科,广东深圳,518028",广东药学院学报,子痫前期;细胞自噬;Beclin-1;LC3-Ⅱ;CD8+T细胞;,R714,2015,31,6
zgmjswxjkzzz201402026,6,"ISTIC,PKU",深圳市2012年病媒生物调查与分析,10.11853/j.issn.1003.4692.2014.02.026,林良强;张韶华;梁焯南;李剑锋;,"[1]深圳市疾病预防控制中心消毒与病媒生物防制科,广东深圳,518055",中国媒介生物学及控制杂志,病媒生物;种类;季节消长;,R384,2014,25,2
xsekzz201506022,0,"ISTIC,PKU",早产儿住院期间的营养评估,10.3969/j.issn.1673-6710.2015.06.022,张谦慎;贺红云;,"[1]518028,深圳市妇幼保健院新生儿科",中国新生儿科杂志,,,2015,30,6
gzzyydxxb201506008,0,"ISTIC,PKU",活血化瘀法治疗血栓前状态所致复发性流产的临床观察,10.13359/j.cnki.gzxbtcm.2015.06.007,李亚;王俊玲;刘昱磊;刘新玉;滕辉;,"[1]南方医科大学附属深圳市妇幼保健院,广东深圳,518028",广州中医药大学学报,活血化瘀;血栓前状态;复发性流产/中西医结合疗法;,R714.21,2015,32,6
xdyy201406059,3,"ISTIC,PKU",某区级医院国际疾病分类编码质量抽样分析,10.3969/j.issn.1671-332X.2014.06.058,廖慧群;曾秋霞;刘梦;,[1]深圳市光明新区人民医院 广东深圳518106,现代医院,国际疾病分类;质量;抽样分析;,,2014,14,6
zgwsbzgl201412030,3,"ISTIC,PKU",湿润后米索前列醇片在疤痕子宫无痛人流术的应用,10.3969/J.ISSN.1674-9316.2014.12.030,王菊;,"[1]深圳市光明新区人民医院,广东 深圳,518106",中国卫生标准管理,人工流产;疤痕子宫;湿润后米索前列醇;阴道放药;,R169.42,2014,,12
