zgyxcx201609032,0,"ISTIC,PKU",电刺激联合生物反馈在盆底康复治疗中的临床疗效,10.3969/j.issn.1674-4985.2016.09.032,许瑾瑾;,,中国医学创新,电刺激;生物反馈;盆底康复;临床疗效;,,2016,13,9
jkr201509067,12,"ISTIC,PKU",系统化护理干预在骨外固定支架治疗四肢长管状骨骨折中的应用效果,,黄美娟;刘曙光;麦英金;,,中国当代医药,系统化护理;四肢长管状骨骨折;外固定支架;,R683.4,2015,,9
qqhryxyxb201512036,1,"ISTIC,PKU",对比分析瑞芬太尼和芬太尼用于腹腔镜手术的效果,,梁晓聪;李恩根;李晓梅;,,齐齐哈尔医学院学报,妇科;腹腔镜手术;瑞芬太尼;芬太尼;全凭静脉麻醉;,,2015,,12
zgfybj201501024,2,"ISTIC,PKU",深圳市龙岗区社区新生儿肺炎革兰阴性病原菌临床研究,10.7620/zgfybj.j.issn.1001-4411.2015.01.24,丁刚;王强;张金娥;李慧丽;,,中国妇幼保健,新生儿;肺炎;耐药;细菌;,R722,2015,30,1
zgyykx201605046,0,"ISTIC,PKU",护理警示标识用于医院小儿腹泻风险管理的效果观察,,何春燕;,,中国医药科学,护理;警示标识;小儿腹泻;自我效能;风险管理;,R473.72,2016,6,5
zgxdyyyy201511006,1,"ISTIC,PKU",苓桂术甘汤联合西药治疗冠心病心绞痛的临床疗效观察,10.14164/j.cnki.cn11-5581/r.2015.11.006,吴亦文;刘涛;,,中国现代药物应用,苓桂术甘汤;中西医结合;冠心病心绞痛;临床疗效;,,2015,,11
zgyxcx201516051,1,"ISTIC,PKU",病毒性肠炎合并惊厥的血盐水平及脑脊液生化检查研究,10.3969/j.issn.1674-4985.2015.16.051,严佩瑜;,,中国医学创新,病毒性肠炎;惊厥;血盐水平;脑脊液;,,2015,,16
zgsyyy201516184,1,"ISTIC,PKU",无缝隙管理在老年糖尿病胰岛素泵强化治疗中的应用,10.14163/j.cnki.11-5547/r.2015.16.184,刘伯宇;,,中国实用医药,无缝隙管理;老年糖尿病;胰岛素泵;,,2015,,16
zgrdyx201608010,1,"ISTIC,PKU",深圳市2013-2015年HIV/AIDS流行特征分析,10.13604/j.cnki.46-1064/r.2016.08.10,谭唯[1];尹平[2];刘少础[3];罗亦娟[3];,"[1]华中科技大学,湖北武汉430030;深圳市疾病预防控制中心,广东深圳518055;[2]华中科技大学,湖北武汉,430030;[3]深圳市疾病预防控制中心,广东深圳,518055;",中国热带医学,艾滋病;疫情分析;同性性传播;,R512.91,2016,16,8
zgwsbzgl201509174,3,"ISTIC,PKU",BIS指导米索前列醇复合靶控输注丙泊酚用于无痛人流术,10.3969/j.issn.1674-9316.2015.09.174,罗声臻;黎小云;练贵香;盛福庭;林春燕;陈菊莲;,,中国卫生标准管理,BIS;米索前列醇;丙泊酚;无痛人流术;临床效果;,R169.42,2015,,9
jkr201513044,3,"ISTIC,PKU",布地奈德联合孟鲁司特钠治疗儿童哮喘的临床研究,,李麒;邓成华;袁伟芳;薛萍芳;张涛;,,中国当代医药,布地奈德;孟鲁司特钠;支气管哮喘;,R974,2015,,13
zwkjzlml-yyws201421049,2,"ISTIC,PKU",尤瑞克林治疗急性脑梗死的临床疗效分析,,廖明;,,中国现代医生,尤瑞克林;脑梗死;临床疗效;血液流变学;,R743.3,2014,52,21
xdzdyzl201507131,3,"ISTIC,PKU",普通解剖钢板和锁定钢板治疗复杂性胫骨平台骨折的临床疗效对比分析,,李雄辉;黄乐辉;刘阳灿;,,现代诊断与治疗,普通解剖钢板;锁定钢板;复杂性胫骨平台骨折;疗效;对比;,R683.42,2015,,7
lcekzz201506022,0,"ISTIC,PKU",龙岗区1～12岁儿童血清25-羟维生素D检测结果分析,10.3969/j.issn.1000-3606.2015.06.017,王强;周翔;李慧丽;,,临床儿科杂志,,,2015,,6
xyx201505010,5,"ISTIC,PKU",子宫肌瘤剔除术后残留及复发危险因素分析,10.3969/g.issn.0253-9802.2015.05.010,旷文佳[1];陈爱月[2];董晨[1];刘俊[2];,"[1]深圳市龙岗区第二人民医院妇产科, 深圳,518112;[2]中山大学附属第一医院东院, 广州,510700;",新医学,子宫肌瘤;肌瘤剔除术;残留;复发;,,2015,,5
zwyxyj201409047,13,"ISTIC,PKU",心理护理改善抑郁症患者认知功能的对照研究,,刘倩;,,中外医学研究,抑郁症;认知功能;心理护理;,R749.4,2014,,9
ylbjqj201512059,2,"ISTIC,PKU",急性冠状动脉综合征患者实施急救护理路径的临床观察,10.3969/j.issn.1674-4659.2015.12.1669,乔莉[1];韩艳萍[2];贺红梅[3];,"[1]深圳市急救中心培训科,广东深圳,518035;[2]深圳市第二人民医院院感科,广东深圳,518035;[3]深圳市第二人民医院手术室,广东深圳,518035;",临床医学工程,"急救护理路径,急性冠状动脉综合征;急诊科;",R473.5,2015,22,12
jkr201601038,0,"ISTIC,PKU",MIPPO技术结合锁定加压钢板治疗胫骨远端粉碎性骨折的效果观察,,林石荣;田华宁;秦芳;,,中国当代医药,微侵入经皮钢板植入技术;锁定加压钢板;胫骨远端粉碎性骨折;效果;,R683.42,2016,23,1
zgmzyxzz201415037,1,"ISTIC,PKU",自我管理与精神疾病的康复治疗,10.3969/j.issn.1672-0369.2014.15.037,赵杰;刘铁榜;,,中国民康医学,自我管理;精神疾病;康复治疗;,R749.055,2014,,15
jilinyx201514081,0,"ISTIC,PKU",无创通气治疗慢性阻塞性肺疾病急性加重期的临床对照观察,10.3969/j.issn.1004-0412.2015.14.081,卜志松;吕晶;万小飞;,,吉林医学,AECOPD;Ⅱ型呼吸衰竭;机械通气;,,2015,,14
zhcsyx201408029,0,"ISTIC,PKU",超声诊断胎儿颈位主动脉弓1例,10.3760/cma.j.issn.1004-4477.2014.08.029,何光智;孔卫萍;国凤梅;吴一彬;周勤鹏;方耿周;杨梅青;,,中华超声影像学杂志,@@;,,2014,23,8
zhyygrxzz201516009,1,"ISTIC,PKU",医院感染铜绿假单胞菌的耐药性变迁分析,10.11816/cn.ni.2015-141854,蔡兰兰[1];管有理[2];谭萍[1];,"[1]深圳市盐田区人民医院检验科,广东深圳,518081;[2]深圳市光明新区人民医院检验科,广东深圳,518106;",中华医院感染学杂志,铜绿假单胞菌;医院感染;高发部位;耐药率;,R378.99+1,2015,,16
gwyx-lcsw201413012,6,"ISTIC,PKU",急性脑梗死患者血小板参数及聚集率变化的临床意义,10.3969/j.issn.1673-4130.2014.13.012,梁红梅[1];黄华[1];邓宝佳[1];郭珍万[1];唐万兵[2];甘志彪[3];,"[1]广东省深圳市龙岗区第二人民医院检验科,广东深圳,518112;[2]广东省深圳市龙岗区人民医院输血科,广东深圳,518172;[3]广东省深圳市人民医院检验科 518001;",国际检验医学杂志,脑梗死;血小板计数;血小板聚集;,,2014,,13
xdyy201511047,0,"ISTIC,PKU",论岗前专科技能培训对临床教学的实用性,10.3969/j.issn.1671-332X.2015.11.045,王秋萍;李方勇;,,现代医院,专科基本技能培训;临床教学;适用性;,,2015,15,11
qqhryxyxb201409090,4,"ISTIC,PKU",个案管理模式对ER阳性乳腺癌生命质量的影响研究,,何芳;宋淑芬;何慧;,,齐齐哈尔医学院学报,乳腺癌;ER阳性;个案全程管理模式;应用价值;,,2014,35,9
zgqkyx201419006,6,"ISTIC,PKU",中国公共卫生绩效考核研究系统评价,10.3969/j.issn.1007-9572.2014.19.004,赵志广;侯万里;许舒乐;谢远辉;孙瑞明;李玲;程锦泉;,,中国全科医学,公共卫生;绩效考核;系统评价;,R197,2014,,19
sylcyx201501016,3,"ISTIC,PKU",匹多莫德口服液免疫治疗对隐性梅毒患者Th 1／Th2细胞因子的影响,10.13764/j.cnki.lcsy.2015.01.016,李敏;邱宇芬;易恒安;叶冬晴;,,实用临床医学,匹多莫德;免疫;隐性梅毒;Th1/Th2;细胞因子;,R759.1,2015,,1
lcjsyxzz201404028,6,,流浪精神病患者合并躯体疾病调查,10.3969/j.issn.1005-3220.2014.04.028,邓先华;张美燕;毕建强;许玉梅;时君;,,临床精神医学杂志,流浪精神病患者;躯体疾病;,R749.3,2014,,4
qqhryxyxb201408029,4,,地氯雷他定联合卡介菌多糖核酸治疗慢性荨麻疹的临床疗效观察,,李敏;邱宇芬;易恒安;叶冬晴;,,齐齐哈尔医学院学报,地氯雷他定;卡介菌多糖核酸;慢性荨麻疹;,,2014,35,8
nmgzyy201419035,1,,中医适宜技术在社区服务中心的临床运用,10.3969/j.issn.1006-0979.2014.19.035,陈容;孙雷;,,内蒙古中医药,中医适宜技术;社区;临床运用;,R244.1,2014,33,19
ylbjqj201510026,0,,空心钉张力带微创治疗髌骨C型骨折的临床研究,10.3969/j.issn.1674-4659.2015.10.1311,赵波;高青凤;邓长康;,,临床医学工程,空心钉张力带;微创;髌骨C型骨折;内固定术;,R683,2015,,10
zgfybj201512060,4,"ISTIC,PKU",自制中药外敷法对哺乳期急性乳腺炎的疗效观察,10.7620/zgfybj.j.issn.1001-4411.2015.12.60,钟春嫦;刘洁玲;郭海云;丁蓉;王恩礼;,,中国妇幼保健,自制中药药膏;哺乳期急性乳腺炎;疗效;,R28,2015,30,12
yiyqy201402019,0,"ISTIC,PKU",深圳市光明新区2007-2011年综合医院住院病人疾病谱分析,10.3969/j.issn.2095-1752.2014.02.019,万孝先[1];郑庆鸣[2];刘义[2];,[1]深圳市光明新区光明医院<妇幼保健院> 广东深圳 518107;[2]深圳市光明新区疾病预防控制中心 广东深圳 518106;,医药前沿,住院病人;疾病谱;,R197,2014,,2
yiyqy201402047,0,"ISTIC,PKU",基层疾病预防机构微生物实验室质量控制的重要因素,10.3969/j.issn.2095-1752.2014.02.047,任燕[1];吴瑕[2];陈倩盈[3];,[1]广东省深圳市龙华新区疾病预防控制中心检验科 518109;[2]深圳市松岗预防保健所检验科 广东深圳 518105;[3]深圳市光明新区疾病预防控制中心检验科 广东深圳 518106;,医药前沿,微生物实验室;质量控制;基层疾病预防控制机构;,R318,2014,,2
shzjzz201407017,7,"ISTIC,PKU",针灸治疗子宫脱垂疗效观察,10.13460/j.issn.1005-0957.2014.07.0643,任蓉[1];林国华[2];,"[1]深圳市福田区中医院,深圳,518034;[2]广州中医药大学第一附属医院,广州,510405;",上海针灸杂志,"针灸疗法;透针;电针;温针疗法;子宫脱垂;穴,百会;",R246.3,2014,33,7
zgsyyy201529045,0,"ISTIC,PKU",经椎弓根椎体内植骨结合椎弓根螺钉内固定治疗胸腰椎骨折的临床研究,10.14163/j.cnki.11-5547/r.2015.29.045,林石荣;田华宁;秦方;,,中国实用医药,螺钉内固定;椎弓根;椎体内植骨;胸腰椎骨折;,,2015,,29
syxnfxgbzz201502010,5,"ISTIC,PKU",阿托伐他汀治疗缺血性脑卒中的临床疗效及对血流动力学的影响研究,10.3969/j.issn.1008-5971.2015.02.010,庄雪芬;马培耕;,,实用心脑肺血管病杂志,卒中;脑缺血;阿托伐他汀;血流动力学;治疗结果;,R743,2015,,2
sqyxzz201424008,8,"ISTIC,PKU",慢性心力衰竭患者从医院到社区无缝隙护理管理模式的应用,,黎慧莲;王利玲;叶小宁;,,社区医学杂志,慢性心力衰竭;医院到社区;无缝隙护理管理模式;,R473.5,2014,12,24
zhfck201405002,8,"ISTIC,PKU",妊娠早期唐氏综合征筛查方案的功效、安全性及卫生经济学分析,10.3760/cma.j.issn.0529-567x.2014.05.002,林胜谋[1];陈敏[2];王晨虹[3];李胜利[3];谢健生[3];袁晖[3];林鼎浩[3];吴晓霞[3];王威[4];,"[1]香港大学深圳医院产科 518053;[2]广州医科大学第三附属医院妇产科研究所;[3]518028,深圳市妇幼保健院妇产科;[4]深圳华大基因研究院;",中华妇产科杂志,唐氏综合征;妊娠初期;普查;费用效益分析;,,2014,49,5
lchlzz201603026,1,"ISTIC,PKU",基于对资源合理配置和有效利用的院前分类救护模式的应用效果评价,10.3969/j.issn.1671-8933.2016.03.026,陈楷珠;周强;李冬梅;,,临床护理杂志,资源合理配置;院前急救分类救护系统;,R472.2,2016,15,3
yycyzx201601025,5,"ISTIC,PKU",腹针结合运动疗法治疗颈型颈椎病临床观察,,张丽雯[1];张小燕[2];伍琦[1];,"[1]广东省深圳市福田区中医院神经内科,广东深圳,518034;[2]广东省深圳市福田区人民医院神经电生理室,广东深圳,518033;",中国医药导报,颈型颈椎病;腹针;运动疗法;,R274.9,2016,13,1
bingtuanyx201503039,0,"ISTIC,PKU",开展家庭病床鼻饲服务的实践,,董舒静[1];张育娟[2];陈伟忠;,[1]新疆兵团建工师卡子湾医院 乌鲁来齐市830002;[2]广东省深圳市光明新区中心医院 广东市 518107;,兵团医学,家庭病床;鼻饲护理;干预措施;亲情护理;,,2015,45,3
zgrdyx201612003,0,"ISTIC,PKU",基于斑马鱼胚胎进行化学品毒性评价的方法,10.13604/j.cnki.46-1064/r.2016.12.03,沈自慧[1];杨淋清[2];吴德生[2];郭昱嵩[3];袁建辉[2];周丽[2];刘建军[2];庄志雄[2];,"[1]广东海洋大学,广东湛江524094;深圳市疾病预防控制中心现代毒理学重点实验室,广东深圳518055;[2]深圳市疾病预防控制中心现代毒理学重点实验室,广东深圳,518055;[3]广东海洋大学,广东湛江,524094;",中国热带医学,斑马鱼;胚胎发育;化学品;安全性评价;,R332,2016,16,12
haixyx201509138,0,"ISTIC,PKU",头孢克洛的不良反应,10.3969/j.issn.1006-3765.2015.09.138,刘泗容;黄文莉;,,海峡药学,儿科;临床应用;头孢克洛;不良反应;,R927.3,2015,,9
yxzs201520055,4,"ISTIC,PKU",腹腔镜联合宫腔镜对不孕不育症治疗效果分析,10.3969/j.issn.1006-2084.2015.20.052,赵海鸣;,,医学综述,不孕不育;宫腔镜;腹腔镜;,R713.7,2015,,20
sjzxyjhzz201404007,6,"ISTIC,PKU",六味地黄丸对糖尿病伴牙周炎大鼠牙周组织中OPG与RANKL的影响,,李晓峰;郭丽云;张孝华;刘建华;陈伟程;,,世界中西医结合杂志,六味地黄丸;牙周炎;糖尿病;核因子-κB受体活化子配体;骨保护素;,R285.5  R587.2,2014,9,4
jkr201614053,1,"ISTIC,PKU",社区自我管理在老年2型糖尿病患者中的应用效果,,骆燕萍;,,中国当代医药,2型糖尿病;自我管理;老年患者;社区;,R587.1,2016,23,14
xjyx201508047,0,"ISTIC,PKU",开展家庭病床鼻饲服务的实践探讨,,张育娟[1];陈伟忠[1];董舒静[2];,"[1]深圳市光明新区中心医院,广东,深圳 518107;[2]新疆生产建设兵团建工师卡子湾医院,乌鲁木齐,830002;",新疆医学,,,2015,45,8
zgylglkx201504020,0,"ISTIC,PKU",深圳市某区开展家庭病床服务现况调查分析,,王利玲;张红升;孙方彪;,,中国医疗管理科学,深圳市;社区卫生服务;家庭病床;,,2015,,4
zgyz201501014,5,"ISTIC,PKU",基于拉曼光谱技术的地沟油筛查方法研究,,杨冬燕[1];李浩[1];杨永存[1];张倩[1];耿艺介[1];梁裕[2];邓平建[1];,"[1]深圳市疾病预防控制中心 分子生物医学检验科,广东 深圳,518055;[2]广东药学院 公共卫生学院,广州,510224;",中国油脂,地沟油;食用植物成品油;拉曼光谱;特征谱带;一阶导数分析;,TS201.6  TQ646,2015,,1
hsjxzz201424015,7,"ISTIC,PKU",导乐分娩对产妇抑郁症的影响及临床护理分析,,潘雅梅;詹爱丁;,,护士进修杂志,导乐分娩;抑郁症;焦虑-抑郁自评量表;爱丁堡产后抑郁量表;护理;,R471  R714,2014,,24
zgsyyy201612164,1,"ISTIC,PKU",应用普米克治疗小儿毛细支气管炎的临床效果与护理探讨,10.14163/j.cnki.11-5547/r.2016.12.164,袁伟芳;,,中国实用医药,普米克;治疗;小儿毛细支气管炎;临床效果;护理;,,2016,11,12
xdzdyzl201514056,2,"ISTIC,PKU",血清CD62p、IL-6、IL-8的表达与鼻咽癌分期及预后的相关性,,卓木改;陈春;钟勇;许卫平;袁勇;,,现代诊断与治疗,鼻咽癌分期;颗粒膜蛋白;白细胞介素;预后;相关性;,R739.63,2015,26,14
zyyjk201508040,5,"ISTIC,PKU",儿童孤独症的研究进展,,李秋燕[1];林伟权[2];王培席[2];王家骥[2];,"[1]广州医科大学公共卫生学院,广东省广州市510182;深圳市光明新区人民医院;[2]广州医科大学公共卫生学院,广东省广州市,510182;",职业与健康,孤独症;筛查量表;危险因素;,R748,2015,31,8
hsjxzz201406022,1,"ISTIC,PKU",针刀配合拔罐疗法对腰三横突综合征的效果观察及护理,,麦少云;夏美玲;何莉;李晓静;刘秀银;,,护士进修杂志,小针刀疗法;拔罐;腰三横突综合征;护理;,R472.3  R681.5+3,2014,,6
zgyykx201514031,0,"ISTIC,PKU",宫内早期妊娠结局同血清HCG及P水平的相关性研究,,周爱华;刘细红;,,中国医药科学,早期妊娠结局;血绒毛膜促性腺激素;孕激素;相关性;,R714.1,2015,5,14
gwyx-fckx201402020,14,"ISTIC,PKU",子痫前期预测和预防的研究进展,,何雪仪;王晨虹;,,国际妇产科学杂志,先兆子痫;预测;综合预防;妊娠初期;,,2014,,2
zgxdyyyy201624024,0,"ISTIC,PKU",支原体、衣原体感染与异位妊娠的关系探讨,10.14164/j.cnki.cn11-5581/r.2016.24.024,韦玉华[1];彭新红[2];傅书员[3];,"[1]518117,深圳市龙岗区第六人民医院妇产科;[2]深圳市龙岗区第三人民医院红棉社康服务中心;[3]深圳市盐田区盐田街道办事处计划生育服务所;",中国现代药物应用,异位妊娠;危险因素;诊治;,,2016,10,24
zgggws201403034,9,"ISTIC,PKU",“地沟油”标准物质候选物研制,10.11847/zgggws2014-30-03-34,李浩;邓平建;杨冬燕;杨永存;刘桂华;耿艺介;姜杰;,,中国公共卫生,地沟油;标准物质;候选物;原料;工艺路线;,R115,2014,30,3
zgsyyy201636012,0,"ISTIC,PKU",微创经皮并结合伤椎椎弓根螺钉固定治疗胸腰椎骨折的效果体会,10.14163/j.cnki.11-5547/r.2016.36.012,陈旭鸿;张继业;杨琳;,,中国实用医药,微创经皮;椎弓根螺钉固定;胸腰椎骨折;,,2016,11,36
mdjyxyxb201606024,0,"ISTIC,PKU",中重度颅脑损伤继发急性脑梗死的预后不良相关因素的Logistic分析,,龚健[1];贺安勇[2];郑晨[1];黄文达[2];,"[1]深圳市龙岗区第三人民医院重症医学科;[2]深圳市龙华新区人民医院重症医学科,广东深圳,518112;",牡丹江医学院学报,中重度颅脑损伤;急性脑梗死;危险因素;预后;,R651,2016,37,6
bqnjyxyxb201606017,0,"ISTIC,PKU",EB 病毒感染儿童急性腺样体炎的临床分析,10.16485/j.issn.2095-7858.2016.06.016,林观尚;,,白求恩医学杂志,儿童;急性腺样体炎;EB 病毒感染;,R725.1,2016,14,6
zhcsyx201411025,0,"ISTIC,PKU",聚焦超声开放血脑屏障联合用药治疗脑胶质瘤的实验研究,10.3760/cma.j.issn.1004-4477.2014.11.024,潘敏[1];张天奉[1];邹超[2];万倩[2];刘新[2];郑海荣[2];,"[1]518034,深圳市福田区中医院超声影像科;[2]中国科学院深圳先进技术研究院;",中华超声影像学杂志,"超声 ,高强聚焦;血脑屏障;神经胶质瘤;微气泡;脂质体;",,2014,,11
zgyykx201606032,1,"ISTIC,PKU",老年糖尿病患者合并高血压的危险因素及随访研究,,陈钦宏;,,中国医药科学,老年糖尿病;高血压;危险因素;患病情况;,R544.1,2016,6,6
zgfybj201415010,7,"ISTIC,PKU",剖宫产术中子宫收缩乏力性出血的手术止血方法及预后研究,10.7620/zgfybj.j.issn.1001-4411.2014.15.10,邓瑛;刘大艳;王洁;李智泉;俞泓;陈彬;,,中国妇幼保健,剖宫产;产后出血;宫缩乏力;,R719.8,2014,29,15
hnsysjjbzz201512042,2,"ISTIC,PKU",降纤酶治疗急性脑梗死的疗效及对血浆纤维蛋白原的影响,10.3969/j.issn.1673-5110.2015.12.042,黄丹翊;刘向娇;,,中国实用神经疾病杂志,急性脑梗死;降纤酶;血浆纤维蛋白;,R743.33,2015,,12
rlzygl201612110,0,"ISTIC,PKU",S市急救中心绩效管理体系构建,10.3969/j.issn.1673-8209.2016.12.110,徐小婷;,,人力资源管理,急救中心管理;绩效管理;平衡计分卡;,,2016,,12
gwyx-lcsw201414012,5,"ISTIC,PKU",床旁心肌标志物联合测定对急性心肌梗死诊断的临床应用价值,10.3969/j.issn.1673-4130.2014.14.012,罗奇智[1];苟秋军[2];黄华[1];陈群[1];吴雪梅[1];彭常军[1];吴愿如[1];,"[1]广东省深圳市龙岗区第二人民医院检验科,广东深圳,518112;[2]广东省深圳市龙岗区第二人民医院内二科,广东深圳,518112;",国际检验医学杂志,肌钙蛋白 I;肌红蛋白;肌酸激酶同工酶;急性心肌梗死;,,2014,,14
jths201425027,3,"ISTIC,PKU",改良饮食模式对脑卒中后吞咽困难病人的效果评价,10.3969/j.issn.1674-4748.2014.25.027,陶金凤;,,全科护理,脑卒中;吞咽困难;饮食模式;临床效果;,R473.5,2014,,25
zgfybj201417032,1,"ISTIC,PKU",2011～2013年深圳市光明新区婴幼儿腹泻病原学分析,10.7620/zgfybj.j.issn.1001-4411.2014.17.32,万孝先[1];王铁兵[2];陈海霞[3];,[1]深圳市光明新区妇幼保健院妇幼保健中心 518107;[2]深圳市光明新区疾病预防控制中心检验科;[3]深圳人民医院检验科;,中国妇幼保健,腹泻;婴幼儿;病原谱;,R174,2014,29,17
shszxb201410002,0,"ISTIC,PKU",男性服刑人员危险性评估量表的编制,10.3969/j.issn.2095-0438.2014.10.002,鲁明辉[1];高北陵[2];,[1]华东师范大学 上海210062;[2]深圳市精神卫生中心 广东深圳518000;,绥化学院学报,男性服刑人员;危险性评估;量表编制;,C91,2014,34,10
zhwsyjdzzz201601005,1,"ISTIC,PKU",构建急危重病症智慧急救模型的研究,10.3877/cma.j.issn.2095-9133.2016.01.005,宛云英;张福林;,,中华卫生应急电子杂志,,,,,
ylbjqj201602013,1,,高频超声与MRI在急性闭合性跟腱断裂中的诊断价值比较,10.3969/j.issn.1674-4659.2016.02.0153,王青娟[1];吴洲[2];,"[1]深圳市龙岗区第三人民医院,广东 深圳,518115;[2]深圳市南山区西丽人民医院,广东 深圳,518115;",临床医学工程,高频超声;MRI;急性;闭合性跟腱断裂;诊断;,R686.1,2016,23,2
zgrdyx201512021,3,,不同亚型HPV混合感染与宫颈病变严重程度的关系,10.13604/j.cnki.46-1064/r.2015.12.21,赵海鸣;冯春宇;王小敏;凌学民;,,中国热带医学,宫颈病变;人乳头瘤病毒;混合感染;分型;,R711.32,2015,15,12
zgmzmjyyzz201510010,2,,常见头孢类抗生素的体外抑菌活性研究,,李麒;邓成华;袁伟芳;薛萍芳;张涛;,,中国民族民间医药,头孢类抗生素;体外抑菌活性;革兰氏阳性菌;革兰氏阴性菌;,R963,2015,,10
cjj201606134,1,,事业单位财务管理流程的完善措施,10.3969/j.issn.1009-2781.2016.06.134,张春悦;,,财经界,事业单位;财务管理流程;管理措施;,,2016,,6
xdzdyzl201621070,0,,腹腔镜阑尾切除术应用腰硬联合麻醉的价值评析,10.3969/j.issn.1001-8174.2016.21.070,秦生;,,现代诊断与治疗,腹腔镜阑尾切除术;腰硬联合;麻醉;全身麻醉;,R614,2016,27,21
jths201423011,3,,临床护理路径在结核性胸膜炎病人护理中的应用,10.3969/j.issn.1674-4748.2014.23.009,陶金凤;,,全科护理,结核性胸膜炎;依从性;满意度;临床护理路径;,R473.5,2014,,23
zgfybj201412019,1,"ISTIC,PKU",新生儿允许性高碳酸血症时脑血流变化研究,10.7620/zgfybj.j.issn.1001-4411.2014.12.19,丁刚[1];周翔[1];陈兰珍[2];唐沂[2];刘静华[1];肖政祥[1];王强[1];,[1]广东省深圳市龙岗区妇幼保健院新生儿科 518172;[2]广东省深圳市人民医院新生儿科;,中国妇幼保健,新生儿;允许性高碳酸血症;脑血流;,R722.19,2014,29,12
zgcjwsbj201610016,0,"ISTIC,PKU",社区综合干预对高血压患者易感因素的影响及干预效果分析,10.3969/j.issn.1001-568X.2016.10.0016,张丽华;赖利英;,,中国初级卫生保健,高血压;易感因素;社区;综合干预;效果;,R544.1,2016,30,10
syzyyzz201610043,0,"ISTIC,PKU",体外冲击波配合中药治疗早期股骨头坏死疗效观察,10.3969/j.issn.1004-2814.2016.10.043,张泽宇;,,实用中医药杂志,股骨头坏死;补肾通络汤;早期;体外冲击波;,R271.917.5,2016,32,10
zgyyzn201512213,0,"ISTIC,PKU",儿童心理疾病与家庭教育方式的相关性研究,,王玉霞;,,中国医药指南,儿童;心理疾病;家庭教育;,R395.6,2015,,12
rdyxzz201412016,6,"ISTIC,PKU",机械排痰配合NCPAP治疗重症肺炎所致轻中型呼吸衰竭的疗效探讨,,黄从付;汪培勤;孟令娟;李秀云;饶福光;卢仕仰;,,热带医学杂志,机械排痰;经鼻持续气道正压通气;轻中型呼吸衰竭;,R563.8,2014,14,12
xdzxyjhzz201632027,2,"ISTIC,PKU",益气化瘀调冲汤联合二联抗生素治疗慢性子宫内膜炎疗效观察,10.3969/j.issn.1008-8849.2016.32.027,孟德祺;,,现代中西医结合杂志,益气化瘀调冲汤;二联抗生素;慢性子宫内膜炎;,R711.32,2016,25,32
xdyy201503032,2,"ISTIC,PKU",X 线检查用于诊断骨关节创伤软组织改变的临床价值,10.3969/j.issn.1671-332X.2015.03.033,李雄辉;舒永辉;刘爱纯;,,现代医院,X线;创伤软组织改变;内外翻位;MRI;,,2015,,3
gdybfz201505012,5,"ISTIC,PKU",社区口腔健康教育对居民口腔菌斑控制的影响,,葛风华[1];唐世平[2];张国明[1];刘春子[1];曹晶[1];赖晓洁[1];刘惠灵[1];朱兰英[1];,"[1]深圳市宝安区中医院口腔科,广东深圳,518000;[2]深圳市光明新区人民医院口腔科;",广东牙病防治,口腔健康教育;社区;口腔菌斑;,R780.1,2015,23,5
jilinyx201509042,2,"ISTIC,PKU",联合应用沙丁胺醇与布地奈德雾化吸入治疗小儿毛细支气管炎的效果观察,10.3969/j.issn.1004-0412.2015.09.042,吴俊峰;林观尚;,,吉林医学,布地奈德;沙丁胺醇;雾化吸入;毛细支气管炎;临床疗效;,,2015,,9
ylbjqj201503028,0,"ISTIC,PKU",羊水污染、宫内感染与新生儿窒息的相关性研究,10.3969/j.issn.1674-4659.2015.03.0317,莫志卫;,,临床医学工程,新生儿窒息;羊水污染;宫内感染;相关性;,R722.12,2015,22,3
gwyx-myxfc201404011,0,"ISTIC,PKU",整合素调节Fak/SFKs与生长因子受体信号传导的研究进展,10.3760/cma.j.issn.1673-4394.2014.04.011,王绍娟[1];杨菁[2];,"[1]深圳市龙岗区妇幼保健院妇产科;[2]430072,武汉大学人民医院妇产科;",国际免疫学杂志,整合素;Fak/Src家族激酶;生长因子/细胞因子受体;信号传导;,,2014,37,4
nmgyxzz201608049,0,"ISTIC,PKU",重症医学科护理管理中分组分层模式的应用研究,10.16096/J.cnki.nmgyxzz.2016.48.08.049,沙萍英;,,内蒙古医学杂志,重症医学;护理管理;分组分层模式;,R473,2016,48,8
zgyyzn201624153,0,"ISTIC,PKU",小切口结合手法整复克氏针内固定对跟骨骨折的治疗观察,,黄振盛;,,中国医药指南,小切口;手法整复;克氏针内固;跟骨骨折;,R683.42,2016,14,24
rdyxzz201606007,0,"ISTIC,PKU",EV71感染的手足口病患儿血清中IL-10、TGF-β1和MCP-1的表达及临床意义,,王玉洁[1];孟君[2];冯谦谨[3];杨洪[2];姚相杰[2];张海龙[2];陈龙[2];何雅青[4];,"[1]南方医科大学公共卫生与热带医学学院,广东广州,510515;[2]深圳市疾病预防控制中心微生物检验科,广东深圳,518055;[3]中山大学附属肿瘤医院,广东广州,510060;[4]南方医科大学公共卫生与热带医学学院,广东广州510515;深圳市疾病预防控制中心微生物检验科,广东深圳518055;",热带医学杂志,EV71;手足口病;细胞因子;,R512.5,2016,16,6
